Index,Chance
61805,4.36158e-75
61806,8.27304e-76
61807,1.56923e-76
61808,2.97657e-77
61809,5.64657e-78
61810,1.07573e-78
61811,2.45286e-79
61812,0
61813,0
61814,0
61815,0
61816,0
61817,0
61818,0
61819,0
61820,0
61821,0
61822,0
61823,0
61824,0
61825,0
61826,0
61827,0
61828,0
61829,0
61830,0
61831,0
61832,0
61833,0
61834,0
61835,0
61836,0
61837,0
61838,0
61839,0
61840,0
61841,0
61842,0
61843,0
61844,0
61845,0
61846,0
61847,0
61848,0
61849,0
61850,0
61851,0
61852,0
61853,0
61854,0
61855,0
61856,0
61857,0
61858,0
61859,0
61860,0
61861,0
61862,0
61863,0
61864,0
61865,0
61866,0
61867,0
61868,0
61869,0
61870,0
61871,0
61872,0
61873,0
61874,0
61875,0
61876,0
61877,0
61878,0
61879,0
61880,0
61881,0
61882,0
61883,0
61884,0
61885,0
61886,0
61887,0
61888,0
61889,0
61890,0
61891,0
61892,0
61893,0
61894,0
61895,0
61896,0
61897,0
61898,0
61899,0
61900,0
61901,0
61902,0
61903,0
61904,0
61905,0
61906,0
61907,0
61908,0
61909,0
61910,0
61911,0
61912,0
61913,7.13786e-07
61914,1.04412e-07
61915,0
61916,3.93884e-09
61917,1.89444e-09
61918,5.01805e-10
61919,1.18743e-10
61920,2.61387e-11
61921,1.05786e-11
61922,3.07881e-12
61923,7.84554e-13
61924,1.85748e-13
61925,4.19479e-14
61926,9.16468e-15
61927,1.9537e-15
61928,4.08666e-16
61929,8.4206e-17
61930,1.714e-17
61931,3.45382e-18
61932,6.9012e-19
61933,1.36915e-19
61934,2.69981e-20
61935,5.29595e-21
61936,1.03417e-21
61937,2.01154e-22
61938,3.89922e-23
61939,7.53564e-24
61940,1.4525e-24
61941,2.79319e-25
61942,5.36032e-26
61943,1.02681e-26
61944,1.96376e-27
61945,3.75028e-28
61946,7.15293e-29
61947,1.36274e-29
61948,2.59358e-30
61949,4.93167e-31
61950,9.36998e-32
61951,1.77898e-32
61952,3.37537e-33
61953,6.40062e-34
61954,1.2131e-34
61955,2.29812e-35
61956,4.3518e-36
61957,8.23765e-37
61958,1.55881e-37
61959,2.94885e-38
61960,5.57696e-39
61961,1.05448e-39
61962,1.99335e-40
61963,3.76743e-41
61964,7.11922e-42
61965,1.34509e-42
61966,2.54103e-43
61967,4.7997e-44
61968,9.06503e-45
61969,1.71191e-45
61970,3.23261e-46
61971,6.10364e-47
61972,1.15237e-47
61973,2.17555e-48
61974,4.10696e-49
61975,7.75261e-50
61976,1.46337e-50
61977,2.76212e-51
61978,5.21332e-52
61979,9.83945e-53
61980,1.85701e-53
61981,3.50465e-54
61982,6.61401e-55
61983,1.24817e-55
61984,2.35546e-56
61985,4.44498e-57
61986,8.38797e-58
61987,1.58284e-58
61988,2.98684e-59
61989,5.63613e-60
61990,1.06352e-60
61991,2.00681e-61
61992,3.78672e-62
61993,7.14524e-63
61994,1.34824e-63
61995,2.54399e-64
61996,4.80022e-65
61997,9.05742e-66
61998,1.70901e-66
61999,3.22467e-67
62000,6.08448e-68
62001,1.14805e-68
62002,2.16618e-69
62003,4.08724e-70
62004,7.71193e-71
62005,1.45511e-71
62006,2.74553e-72
62007,5.18033e-73
62008,9.77434e-74
62009,1.84424e-74
62010,3.47973e-75
62011,6.5656e-76
62012,1.2388e-76
62013,2.88096e-77
62014,0
62015,0
62016,0
62017,0
62018,0
62019,0
62020,0
62021,0
62022,0
62023,0
62024,0
62025,0
62026,0
62027,0
62028,0
62029,0
62030,0
62031,0
62032,0
62033,0
62034,0
62035,0
62036,0
62037,0
62038,0
62039,0
62040,0
62041,0
62042,0
62043,0
62044,0
62045,0
62046,0
62047,0
62048,0
62049,0
62050,0
62051,0
62052,0
62053,0
62054,0
62055,0
62056,0
62057,0
62058,0
62059,0
62060,0
62061,0
62062,0
62063,0
62064,0
62065,0
62066,0
62067,0
62068,0
62069,0
62070,0
62071,0
62072,0
62073,0
62074,0
62075,0
62076,0
62077,0
62078,0
62079,0
62080,0
62081,0
62082,0
62083,0
62084,0
62085,0
62086,0
62087,0
62088,0
62089,0
62090,0
62091,0
62092,0
62093,0
62094,0
62095,0
62096,0
62097,0
62098,0
62099,0
62100,0
62101,0
62102,0
62103,0
62104,0
62105,0
62106,0
62107,0
62108,0
62109,0
62110,0
62111,0
62112,0
62113,0
62114,0
62115,0
62116,0
62117,0
62118,0
62119,0
62120,0
62121,0
62122,0
62123,0
62124,0
62125,0
62126,0
62127,0
62128,0
62129,0
62130,0
62131,0
62132,0
62133,0
62134,0
62135,0
62136,0
62137,0
62138,0
62139,0
62140,0
62141,0
62142,0
62143,0
62144,0
62145,0
62146,0
62147,0
62148,0
62149,0
62150,0
62151,0
62152,0
62153,0
62154,0
62155,0
62156,0
62157,0
62158,0
62159,0
62160,0
62161,0
62162,0
62163,0
62164,0
62165,0
62166,0
62167,0
62168,0
62169,0
62170,0
62171,0
62172,0
62173,0
62174,0
62175,0
62176,0
62177,0
62178,0
62179,0
62180,0
62181,0
62182,0
62183,0
62184,0
62185,0
62186,0
62187,0
62188,0
62189,0
62190,0
62191,0
62192,0
62193,0
62194,0
62195,0
62196,0
62197,0
62198,0
62199,0
62200,0
62201,0
62202,0
62203,0
62204,0
62205,0
62206,0
62207,0
62208,0
62209,0
62210,0
62211,0
62212,0
62213,0
62214,0
62215,0
62216,3.5484e-10
62217,7.62836e-11
62218,1.09267e-27
62219,1.05296e-26
62220,1.0147e-25
62221,9.77818e-25
62222,9.42282e-24
62223,9.08036e-23
62224,1.57087e-23
62225,2.7553e-24
62226,8.46999e-25
62227,3.7165e-24
62228,3.50454e-23
62229,3.37585e-22
62230,3.25314e-21
62231,3.13491e-20
62232,1.65385e-20
62233,6.07292e-21
62234,1.8355e-21
62235,4.94432e-22
62236,1.23563e-22
62237,2.93046e-23
62238,6.68808e-24
62239,1.48237e-24
62240,3.21103e-25
62241,6.82872e-26
62242,1.43054e-26
62243,2.95968e-27
62244,6.0595e-28
62245,1.2296e-28
62246,2.47618e-29
62247,4.95386e-30
62248,9.85421e-31
62249,1.95043e-31
62250,3.84355e-32
62251,7.54489e-33
62252,1.47599e-33
62253,2.87867e-34
62254,5.59911e-35
62255,1.08641e-35
62256,2.1034e-36
62257,4.06446e-37
62258,7.8401e-38
62259,1.50992e-38
62260,2.90381e-39
62261,5.57728e-40
62262,1.06997e-40
62263,2.05052e-41
62264,3.92592e-42
62265,7.51009e-43
62266,1.43552e-43
62267,2.74197e-44
62268,5.23405e-45
62269,9.98525e-46
62270,1.90392e-46
62271,3.62852e-47
62272,6.91227e-48
62273,1.31625e-48
62274,2.50553e-49
62275,4.7678e-50
62276,9.06998e-51
62277,1.72495e-51
62278,3.27976e-52
62279,6.2346e-53
62280,1.18492e-53
62281,2.25157e-54
62282,4.27772e-55
62283,8.12592e-56
62284,1.54338e-56
62285,2.93102e-57
62286,5.56565e-58
62287,1.05674e-58
62288,2.00623e-59
62289,3.80851e-60
62290,7.22931e-61
62291,1.37217e-61
62292,2.60431e-62
62293,4.94256e-63
62294,9.37971e-64
62295,1.77994e-64
62296,3.37758e-65
62297,6.40896e-66
62298,1.21606e-66
62299,2.30732e-67
62300,4.37774e-68
62301,8.30579e-69
62302,1.5758e-69
62303,2.9896e-70
62304,5.67174e-71
62305,1.076e-71
62306,2.04128e-72
62307,3.87246e-73
62308,7.34624e-74
62309,1.3936e-74
62310,2.64367e-75
62311,5.01503e-76
62312,9.51344e-77
62313,1.80495e-77
62314,3.43691e-78
62315,6.51108e-79
62316,1.33268e-79
62317,2.6064e-11
62318,3.42948e-12
62319,0
62320,0
62321,0
62322,0
62323,0
62324,0
62325,0
62326,0
62327,0
62328,0
62329,0
62330,0
62331,0
62332,0
62333,0
62334,0
62335,1.06246e-21
62336,4.26248e-22
62337,1.25565e-22
62338,3.23761e-23
62339,7.73636e-24
62340,1.75906e-24
62341,3.86191e-25
62342,8.26085e-26
62343,1.73201e-26
62344,3.57446e-27
62345,7.28345e-28
62346,1.46871e-28
62347,2.93619e-29
62348,5.82763e-30
62349,1.14962e-30
62350,2.25613e-31
62351,4.40812e-32
62352,8.58014e-33
62353,1.66461e-33
62354,3.22036e-34
62355,6.21482e-35
62356,1.19682e-35
62357,2.30049e-36
62358,4.41477e-37
62359,8.46022e-38
62360,1.61926e-38
62361,3.09585e-39
62362,5.9133e-40
62363,1.12854e-40
62364,2.15222e-41
62365,4.10181e-42
62366,7.81301e-43
62367,1.48746e-43
62368,2.83062e-44
62369,5.38456e-45
62370,1.02393e-45
62371,1.94654e-46
62372,3.69948e-47
62373,7.02939e-48
62374,1.33538e-48
62375,2.53639e-49
62376,4.81679e-50
62377,9.14615e-51
62378,1.73646e-51
62379,3.29645e-52
62380,6.25728e-53
62381,1.18765e-53
62382,2.25402e-54
62383,4.27761e-55
62384,8.11742e-56
62385,1.54033e-56
62386,2.92273e-57
62387,5.54559e-58
62388,1.05218e-58
62389,1.99628e-59
62390,3.7874e-60
62391,7.18538e-61
62392,1.36317e-61
62393,2.58607e-62
62394,4.90597e-63
62395,9.30686e-64
62396,1.76553e-64
62397,3.34922e-65
62398,6.35343e-66
62399,1.20523e-66
62400,2.28626e-67
62401,4.3369e-68
62402,8.22679e-69
62403,1.56056e-69
62404,2.96024e-70
62405,5.61529e-71
62406,1.06516e-71
62407,2.0205e-72
62408,3.83266e-73
62409,7.2701e-74
62410,1.37905e-74
62411,2.61588e-75
62412,4.96199e-76
62413,9.41225e-77
62414,1.78538e-77
62415,3.38694e-78
62416,6.45271e-79
62417,1.47131e-79
62418,8.60717e-09
62419,3.45077e-09
62420,4.63336e-09
62421,2.50851e-09
62422,7.36312e-10
62423,1.92803e-10
62424,4.584e-11
62425,7.31306e-12
62426,1.16665e-12
62427,1.86111e-13
62428,2.96885e-14
62429,4.73578e-15
62430,7.5538e-16
62431,1.20477e-16
62432,1.92044e-17
62433,2.93851e-18
62434,5.4892e-19
62435,9.95275e-20
62436,1.7818e-20
62437,3.15791e-21
62438,5.5514e-22
62439,9.69384e-23
62440,1.68331e-23
62441,2.90929e-24
62442,5.00808e-25
62443,8.59139e-26
62444,1.46949e-26
62445,2.50697e-27
62446,4.26731e-28
62447,7.24938e-29
62448,1.2294e-29
62449,2.08169e-30
62450,3.52004e-31
62451,5.94503e-32
62452,1.00298e-32
62453,1.69048e-33
62454,2.84679e-34
62455,4.79033e-35
62456,8.05517e-36
62457,1.35367e-36
62458,2.27357e-37
62459,3.81668e-38
62460,6.4042e-39
62461,1.07415e-39
62462,1.80097e-40
62463,3.01857e-41
62464,5.05785e-42
62465,8.47248e-43
62466,1.41889e-43
62467,2.37568e-44
62468,3.97686e-45
62469,6.65598e-46
62470,1.11381e-46
62471,1.86357e-47
62472,3.1176e-48
62473,5.21483e-49
62474,8.7219e-50
62475,1.4586e-50
62476,2.43906e-51
62477,4.07824e-52
62478,6.8185e-53
62479,1.13992e-53
62480,1.9056e-54
62481,3.18541e-55
62482,5.32447e-56
62483,8.89951e-57
62484,1.48743e-57
62485,2.48594e-58
62486,4.1546e-59
62487,6.94311e-60
62488,1.16029e-60
62489,1.93895e-61
62490,3.24008e-62
62491,5.41422e-63
62492,9.04705e-64
62493,1.51172e-64
62494,2.52596e-65
62495,4.22062e-66
62496,7.05212e-67
62497,1.1783e-67
62498,1.96875e-68
62499,3.28942e-69
62500,5.49597e-70
62501,9.18259e-71
62502,1.5342e-71
62503,2.56329e-72
62504,4.28262e-73
62505,7.15515e-74
62506,1.19543e-74
62507,1.99724e-75
62508,3.33683e-76
62509,5.57487e-77
62510,9.31396e-78
62511,1.55608e-78
62512,2.59974e-79
62513,4.34336e-80
62514,7.25639e-81
62515,1.84799e-81
62516,6.79398e-82
62517,1.87849e-82
62518,1.16382e-82
62519,0
62520,0
62521,0
62522,0
62523,0
62524,0
62525,0
62526,0
62527,0
62528,0
62529,0
62530,0
62531,0
62532,0
62533,0
62534,0
62535,0
62536,0
62537,0
62538,0
62539,0
62540,0
62541,0
62542,0
62543,0
62544,0
62545,0
62546,0
62547,0
62548,0
62549,0
62550,0
62551,0
62552,0
62553,0
62554,0
62555,0
62556,0
62557,0
62558,0
62559,0
62560,0
62561,0
62562,0
62563,0
62564,0
62565,0
62566,0
62567,0
62568,0
62569,0
62570,0
62571,0
62572,0
62573,0
62574,0
62575,0
62576,0
62577,0
62578,0
62579,0
62580,0
62581,0
62582,0
62583,0
62584,0
62585,0
62586,0
62587,0
62588,0
62589,0
62590,0
62591,0
62592,0
62593,0
62594,0
62595,0
62596,0
62597,0
62598,0
62599,0
62600,0
62601,0
62602,0
62603,0
62604,0
62605,0
62606,0
62607,0
62608,0
62609,0
62610,0
62611,0
62612,0
62613,0
62614,0
62615,0
62616,0
62617,0
62618,0
62619,0
62620,9.22002e-07
62621,1.3526e-07
62622,0
62623,1.45579e-08
62624,5.95019e-09
62625,1.50733e-09
62626,3.43862e-10
62627,7.35184e-11
62628,2.15607e-11
62629,8.33712e-12
62630,2.39775e-12
62631,6.08672e-13
62632,1.43996e-13
62633,3.25387e-14
62634,7.118e-15
62635,1.51979e-15
62636,3.18444e-16
62637,6.57283e-17
62638,1.34013e-17
62639,2.70477e-18
62640,5.41262e-19
62641,1.07533e-19
62642,2.12319e-20
62643,4.16982e-21
62644,8.15155e-22
62645,1.58714e-22
62646,3.07936e-23
62647,5.95616e-24
62648,1.14892e-24
62649,2.21093e-25
62650,4.24557e-26
62651,8.13733e-27
62652,1.55705e-27
62653,2.97495e-28
62654,5.67652e-29
62655,1.08187e-29
62656,2.05973e-30
62657,3.91778e-31
62658,7.4457e-32
62659,1.41399e-32
62660,2.68347e-33
62661,5.08962e-34
62662,9.64811e-35
62663,1.82806e-35
62664,3.46219e-36
62665,6.55456e-37
62666,1.24047e-37
62667,2.34689e-38
62668,4.43895e-39
62669,8.3938e-40
62670,1.58686e-40
62671,2.99939e-41
62672,5.66823e-42
62673,1.07101e-42
62674,2.02336e-43
62675,3.82206e-44
62676,7.21891e-45
62677,1.36332e-45
62678,2.57446e-46
62679,4.86111e-47
62680,9.1781e-48
62681,1.73276e-48
62682,3.27114e-49
62683,6.17498e-50
62684,1.1656e-50
62685,2.20012e-51
62686,4.15263e-52
62687,7.83764e-53
62688,1.47922e-53
62689,2.7917e-54
62690,5.26858e-55
62691,9.94277e-56
62692,1.87634e-56
62693,3.54086e-57
62694,6.68187e-58
62695,1.2609e-58
62696,2.37935e-59
62697,4.48982e-60
62698,8.47219e-61
62699,1.59867e-61
62700,3.01659e-62
62701,5.69208e-63
62702,1.07405e-63
62703,2.02662e-64
62704,3.824e-65
62705,7.21543e-66
62706,1.36146e-66
62707,2.56889e-67
62708,4.84712e-68
62709,9.14578e-69
62710,1.72566e-69
62711,3.25605e-70
62712,6.14362e-71
62713,1.1592e-71
62714,2.1872e-72
62715,4.12686e-73
62716,7.78664e-74
62717,1.4692e-74
62718,2.7721e-75
62719,5.23043e-76
62720,1.21639e-76
62721,0
62722,0
62723,0
62724,0
62725,0
62726,0
62727,0
62728,0
62729,0
62730,0
62731,0
62732,0
62733,0
62734,0
62735,0
62736,0
62737,0
62738,0
62739,0
62740,0
62741,0
62742,0
62743,0
62744,0
62745,0
62746,0
62747,0
62748,0
62749,0
62750,0
62751,0
62752,0
62753,0
62754,0
62755,0
62756,0
62757,0
62758,0
62759,0
62760,0
62761,0
62762,0
62763,0
62764,0
62765,0
62766,0
62767,0
62768,0
62769,0
62770,0
62771,0
62772,0
62773,0
62774,0
62775,0
62776,0
62777,0
62778,0
62779,0
62780,0
62781,0
62782,0
62783,0
62784,0
62785,0
62786,0
62787,0
62788,0
62789,0
62790,0
62791,0
62792,0
62793,0
62794,0
62795,0
62796,0
62797,0
62798,0
62799,0
62800,0
62801,0
62802,0
62803,0
62804,0
62805,0
62806,0
62807,0
62808,0
62809,0
62810,0
62811,0
62812,0
62813,0
62814,0
62815,0
62816,0
62817,0
62818,0
62819,0
62820,0
62821,0
62822,0
62823,0
62824,0
62825,0
62826,0
62827,0
62828,0
62829,0
62830,0
62831,0
62832,0
62833,0
62834,0
62835,0
62836,0
62837,0
62838,0
62839,0
62840,0
62841,0
62842,0
62843,0
62844,0
62845,0
62846,0
62847,0
62848,0
62849,0
62850,0
62851,0
62852,0
62853,0
62854,0
62855,0
62856,0
62857,0
62858,0
62859,0
62860,0
62861,0
62862,0
62863,0
62864,0
62865,0
62866,0
62867,0
62868,0
62869,0
62870,0
62871,0
62872,0
62873,0
62874,0
62875,0
62876,0
62877,0
62878,0
62879,0
62880,0
62881,0
62882,0
62883,0
62884,0
62885,0
62886,0
62887,0
62888,0
62889,0
62890,0
62891,0
62892,0
62893,0
62894,0
62895,0
62896,0
62897,0
62898,0
62899,0
62900,0
62901,0
62902,0
62903,0
62904,0
62905,0
62906,0
62907,0
62908,0
62909,0
62910,0
62911,0
62912,0
62913,0
62914,0
62915,0
62916,0
62917,0
62918,0
62919,0
62920,0
62921,0
62922,0
62923,0
62924,0
62925,0
62926,0
62927,0
62928,0
62929,0
62930,0
62931,0
62932,0
62933,0
62934,0
62935,0
62936,0
62937,0
62938,0
62939,0
62940,0
62941,0
62942,0
62943,0
62944,0
62945,0
62946,0
62947,0
62948,0
62949,0
62950,0
62951,0
62952,0
62953,0
62954,0
62955,0
62956,0
62957,0
62958,0
62959,0
62960,0
62961,0
62962,0
62963,0
62964,0
62965,0
62966,0
62967,0
62968,0
62969,0
62970,0
62971,0
62972,0
62973,0
62974,0
62975,0
62976,0
62977,0
62978,0
62979,0
62980,0
62981,0
62982,0
62983,0
62984,0
62985,0
62986,0
62987,0
62988,0
62989,0
62990,0
62991,0
62992,0
62993,0
62994,0
62995,0
62996,0
62997,0
62998,0
62999,0
63000,0
63001,0
63002,0
63003,0
63004,0
63005,0
63006,0
63007,0
63008,0
63009,0
63010,0
63011,0
63012,0
63013,0
63014,0
63015,0
63016,0
63017,0
63018,0
63019,0
63020,0
63021,0
63022,0
63023,0
63024,5.52713e-13
63025,7.27253e-14
63026,0
63027,0
63028,0
63029,0
63030,0
63031,0
63032,0
63033,0
63034,0
63035,0
63036,0
63037,0
63038,0
63039,0
63040,0
63041,0
63042,0
63043,0
63044,0
63045,0
63046,0
63047,0
63048,0
63049,0
63050,0
63051,0
63052,0
63053,0
63054,0
63055,0
63056,0
63057,0
63058,0
63059,0
63060,0
63061,0
63062,0
63063,0
63064,0
63065,0
63066,0
63067,0
63068,0
63069,0
63070,0
63071,0
63072,0
63073,0
63074,0
63075,0
63076,0
63077,0
63078,0
63079,0
63080,0
63081,0
63082,0
63083,0
63084,0
63085,0
63086,0
63087,0
63088,0
63089,0
63090,0
63091,0
63092,0
63093,0
63094,0
63095,0
63096,0
63097,0
63098,0
63099,0
63100,0
63101,0
63102,0
63103,0
63104,0
63105,0
63106,0
63107,0
63108,0
63109,0
63110,0
63111,0
63112,0
63113,0
63114,0
63115,0
63116,0
63117,0
63118,0
63119,0
63120,0
63121,0
63122,0
63123,0
63124,0
63125,5.40518e-10
63126,1.1828e-10
63127,6.89639e-11
63128,3.44818e-10
63129,1.45396e-10
63130,4.56937e-11
63131,1.5968e-11
63132,4.72647e-12
63133,1.38371e-12
63134,3.81871e-13
63135,9.93723e-14
63136,2.46186e-14
63137,5.86157e-15
63138,1.35154e-15
63139,3.03577e-16
63140,6.67285e-17
63141,1.44043e-17
63142,3.06209e-18
63143,6.4248e-19
63144,1.33291e-19
63145,2.73832e-20
63146,5.57755e-21
63147,1.12753e-21
63148,2.2642e-22
63149,4.51991e-23
63150,8.97534e-24
63151,1.77386e-24
63152,3.49096e-25
63153,6.84406e-26
63154,1.33717e-26
63155,2.60441e-27
63156,5.05835e-28
63157,9.79938e-29
63158,1.894e-29
63159,3.65298e-30
63160,7.03202e-31
63161,1.35131e-31
63162,2.5926e-32
63163,4.96691e-33
63164,9.50299e-34
63165,1.81597e-34
63166,3.46638e-35
63167,6.61005e-36
63168,1.25931e-36
63169,2.39714e-37
63170,4.55952e-38
63171,8.66639e-39
63172,1.64618e-39
63173,3.12508e-40
63174,5.92939e-41
63175,1.12446e-41
63176,2.1315e-42
63177,4.03875e-43
63178,7.64971e-44
63179,1.44842e-44
63180,2.74162e-45
63181,5.18795e-46
63182,9.81456e-47
63183,1.85628e-47
63184,3.5101e-48
63185,6.63607e-49
63186,1.25436e-49
63187,2.37063e-50
63188,4.47961e-51
63189,8.46363e-52
63190,1.59889e-52
63191,3.02017e-53
63192,5.70426e-54
63193,1.07727e-54
63194,2.03431e-55
63195,3.84125e-56
63196,7.25266e-57
63197,1.36929e-57
63198,2.58503e-58
63199,4.87995e-59
63200,9.21176e-60
63201,1.73881e-60
63202,3.28203e-61
63203,6.19467e-62
63204,1.16918e-62
63205,2.20662e-63
63206,4.16452e-64
63207,7.85942e-65
63208,1.48322e-65
63209,2.79907e-66
63210,5.28219e-67
63211,9.96797e-68
63212,1.88102e-68
63213,3.54954e-69
63214,6.69803e-70
63215,1.26391e-70
63216,2.38497e-71
63217,4.50033e-72
63218,8.49184e-73
63219,1.60235e-73
63220,3.02349e-74
63221,5.70504e-75
63222,1.0766e-75
63223,2.03748e-76
63224,3.89594e-77
63225,7.49219e-78
63226,0
63227,0
63228,0
63229,0
63230,0
63231,0
63232,0
63233,0
63234,0
63235,0
63236,0
63237,0
63238,0
63239,0
63240,0
63241,0
63242,0
63243,0
63244,0
63245,0
63246,0
63247,0
63248,0
63249,0
63250,0
63251,0
63252,0
63253,0
63254,0
63255,0
63256,0
63257,0
63258,0
63259,0
63260,0
63261,0
63262,0
63263,0
63264,0
63265,0
63266,0
63267,0
63268,0
63269,0
63270,0
63271,0
63272,0
63273,0
63274,0
63275,0
63276,0
63277,0
63278,0
63279,0
63280,0
63281,0
63282,0
63283,0
63284,0
63285,0
63286,0
63287,0
63288,0
63289,0
63290,0
63291,0
63292,0
63293,0
63294,0
63295,0
63296,0
63297,0
63298,0
63299,0
63300,0
63301,0
63302,0
63303,0
63304,0
63305,0
63306,0
63307,0
63308,0
63309,0
63310,0
63311,0
63312,0
63313,0
63314,0
63315,0
63316,0
63317,0
63318,0
63319,0
63320,0
63321,0
63322,0
63323,0
63324,0
63325,0
63326,0
63327,2.04462e-10
63328,2.73542e-11
63329,6.21923e-10
63330,0
63331,0
63332,0
63333,0
63334,0
63335,0
63336,0
63337,0
63338,0
63339,0
63340,0
63341,0
63342,0
63343,1.24377e-19
63344,3.84617e-20
63345,1.30316e-20
63346,5.27358e-21
63347,1.55811e-21
63348,4.02361e-22
63349,9.62348e-23
63350,2.18952e-23
63351,4.80915e-24
63352,1.02905e-24
63353,2.15814e-25
63354,4.45482e-26
63355,9.07883e-27
63356,1.831e-27
63357,3.66089e-28
63358,7.26671e-29
63359,1.43362e-29
63360,2.81368e-30
63361,5.49782e-31
63362,1.07017e-31
63363,2.07631e-32
63364,4.01697e-33
63365,7.75243e-34
63366,1.49296e-34
63367,2.8698e-35
63368,5.50744e-36
63369,1.05543e-36
63370,2.0201e-37
63371,3.86228e-38
63372,7.37733e-39
63373,1.40796e-39
63374,2.68512e-40
63375,5.11749e-41
63376,9.74773e-42
63377,1.85581e-42
63378,3.5316e-43
63379,6.71805e-44
63380,1.27752e-44
63381,2.42862e-45
63382,4.61571e-46
63383,8.77036e-47
63384,1.66612e-47
63385,3.16459e-48
63386,6.0098e-49
63387,1.14115e-49
63388,2.16656e-50
63389,4.11293e-51
63390,7.80712e-52
63391,1.48182e-52
63392,2.81232e-53
63393,5.33713e-54
63394,1.0128e-54
63395,1.92185e-55
63396,3.64667e-56
63397,6.9192e-57
63398,1.3128e-57
63399,2.49075e-58
63400,4.72552e-59
63401,8.96516e-60
63402,1.70082e-60
63403,3.22663e-61
63404,6.12116e-62
63405,1.16121e-62
63406,2.20285e-63
63407,4.17882e-64
63408,7.92715e-65
63409,1.50376e-65
63410,2.85256e-66
63411,5.41113e-67
63412,1.02645e-67
63413,1.9471e-68
63414,3.69348e-69
63415,7.00618e-70
63416,1.329e-70
63417,2.52097e-71
63418,4.782e-72
63419,9.07088e-73
63420,1.72064e-73
63421,3.26383e-74
63422,6.19107e-75
63423,1.17436e-75
63424,2.22761e-76
63425,4.2256e-77
63426,8.02631e-78
63427,1.86366e-78
63428,8.0097e-09
63429,2.58682e-09
63430,2.9486e-09
63431,1.8618e-09
63432,5.5133e-10
63433,1.45428e-10
63434,3.47534e-11
63435,5.51641e-12
63436,8.75621e-13
63437,1.38988e-13
63438,2.20615e-14
63439,3.50183e-15
63440,5.55845e-16
63441,8.82271e-17
63442,1.39965e-17
63443,2.12528e-18
63444,3.22711e-19
63445,5.83484e-20
63446,1.04929e-20
63447,1.87892e-21
63448,3.35304e-22
63449,5.96716e-23
63450,1.05953e-23
63451,1.87776e-24
63452,3.32262e-25
63453,5.87134e-26
63454,1.03631e-26
63455,1.82727e-27
63456,3.21906e-28
63457,5.66639e-29
63458,9.96715e-30
63459,1.75206e-30
63460,3.07795e-31
63461,5.40418e-32
63462,9.48349e-33
63463,1.66337e-33
63464,2.91613e-34
63465,5.11011e-35
63466,8.95094e-36
63467,1.56722e-36
63468,2.74297e-37
63469,4.79899e-38
63470,8.3931e-39
63471,1.46739e-39
63472,2.56462e-40
63473,4.48087e-41
63474,7.82652e-42
63475,1.36661e-42
63476,2.38561e-43
63477,4.16326e-44
63478,7.26362e-45
63479,1.26696e-45
63480,2.20935e-46
63481,3.85182e-47
63482,6.71379e-48
63483,1.16997e-48
63484,2.03841e-49
63485,3.55076e-50
63486,6.18396e-51
63487,1.07679e-51
63488,1.87464e-52
63489,3.26309e-53
63490,5.67896e-54
63491,9.88188e-55
63492,1.71927e-55
63493,2.99078e-56
63494,5.20193e-57
63495,9.0466e-58
63496,1.57308e-58
63497,2.73501e-59
63498,4.75464e-60
63499,8.26466e-61
63500,1.43643e-61
63501,2.49631e-62
63502,4.33777e-63
63503,7.5369e-64
63504,1.30942e-64
63505,2.2747e-65
63506,3.95122e-66
63507,6.86281e-67
63508,1.1919e-67
63509,2.06986e-68
63510,3.59427e-69
63511,6.24094e-70
63512,1.08357e-70
63513,1.88122e-71
63514,3.26582e-72
63515,5.66915e-73
63516,9.84054e-74
63517,1.70803e-74
63518,2.96447e-75
63519,5.1449e-76
63520,8.92863e-77
63521,1.54942e-77
63522,2.68843e-78
63523,4.65952e-79
63524,8.07556e-80
63525,1.39915e-80
63526,2.41327e-81
63527,3.90136e-82
63528,1.24685e-82
63529,0
63530,0
63531,0
63532,0
63533,0
63534,0
63535,0
63536,0
63537,0
63538,0
63539,0
63540,0
63541,0
63542,0
63543,0
63544,0
63545,0
63546,0
63547,0
63548,0
63549,0
63550,0
63551,0
63552,0
63553,0
63554,0
63555,0
63556,0
63557,0
63558,0
63559,0
63560,0
63561,0
63562,0
63563,0
63564,0
63565,0
63566,0
63567,0
63568,0
63569,0
63570,0
63571,0
63572,0
63573,0
63574,0
63575,0
63576,0
63577,0
63578,0
63579,0
63580,0
63581,0
63582,0
63583,0
63584,0
63585,0
63586,0
63587,0
63588,0
63589,0
63590,0
63591,0
63592,0
63593,0
63594,0
63595,0
63596,0
63597,0
63598,0
63599,0
63600,0
63601,0
63602,0
63603,0
63604,0
63605,0
63606,0
63607,0
63608,0
63609,0
63610,0
63611,0
63612,0
63613,0
63614,0
63615,0
63616,0
63617,0
63618,0
63619,0
63620,0
63621,0
63622,0
63623,0
63624,0
63625,0
63626,0
63627,0
63628,0
63629,0
63630,0
63631,0
63632,0
63633,0
63634,0
63635,0
