Index,Chance
71829,1.84257e-30
71830,5.93635e-31
71831,1.79186e-31
71832,5.1925e-32
71833,1.46339e-32
71834,4.04199e-33
71835,1.0996e-33
71836,2.95624e-34
71837,7.8733e-35
71838,2.08091e-35
71839,5.46524e-36
71840,1.42784e-36
71841,3.71381e-37
71842,9.62316e-38
71843,2.48547e-38
71844,6.40157e-39
71845,1.6448e-39
71846,4.2172e-40
71847,1.07929e-40
71848,2.75771e-41
71849,7.03636e-42
71850,1.79311e-42
71851,4.5645e-43
71852,1.16081e-43
71853,2.94959e-44
71854,7.48928e-45
71855,1.90036e-45
71856,4.81928e-46
71857,1.22156e-46
71858,3.09497e-47
71859,7.83858e-48
71860,1.98463e-48
71861,5.02346e-49
71862,1.27124e-49
71863,3.2164e-50
71864,8.13669e-51
71865,2.05813e-51
71866,5.20548e-52
71867,1.31651e-52
71868,3.32944e-53
71869,8.42006e-54
71870,2.12944e-54
71871,5.38557e-55
71872,1.36214e-55
71873,3.44542e-56
71874,8.71572e-57
71875,2.20501e-57
71876,5.57917e-58
71877,1.41185e-58
71878,3.57333e-59
71879,9.04539e-60
71880,2.29012e-60
71881,5.79922e-61
71882,1.46881e-61
71883,3.72096e-62
71884,9.4284e-63
71885,2.38957e-63
71886,6.05766e-64
71887,1.53602e-64
71888,3.89582e-65
71889,9.88362e-66
71890,2.50813e-66
71891,6.36657e-67
71892,1.61653e-67
71893,4.10574e-68
71894,1.0431e-68
71895,2.65092e-69
71896,6.73906e-70
71897,1.71372e-70
71898,4.35935e-71
71899,1.10929e-71
71900,2.82366e-72
71901,7.18995e-73
71902,1.83142e-73
71903,4.66658e-74
71904,1.18949e-74
71905,3.03303e-75
71906,7.73659e-76
71907,1.97422e-76
71908,5.04411e-77
71909,1.28989e-77
71910,3.24261e-78
71911,1.0663e-78
71912,2.17884e-13
71913,2.24953e-13
71914,4.16992e-15
71915,2.02243e-15
71916,8.18188e-16
71917,2.52127e-16
71918,7.33592e-17
71919,2.05717e-17
71920,5.62284e-18
71921,1.50828e-18
71922,3.98834e-19
71923,1.04286e-19
71924,2.70241e-20
71925,6.95151e-21
71926,1.77729e-21
71927,4.52078e-22
71928,1.14495e-22
71929,2.88899e-23
71930,7.26645e-24
71931,1.82263e-24
71932,4.5607e-25
71933,1.13881e-25
71934,2.83841e-26
71935,7.06312e-27
71936,1.75509e-27
71937,4.35569e-28
71938,1.07977e-28
71939,2.67414e-29
71940,6.61699e-30
71941,1.63608e-30
71942,4.04259e-31
71943,9.98292e-32
71944,2.46394e-32
71945,6.07867e-33
71946,1.49905e-33
71947,3.69554e-34
71948,9.10782e-35
71949,2.24412e-35
71950,5.52827e-36
71951,1.36164e-36
71952,3.35334e-37
71953,8.25755e-38
71954,2.03327e-38
71955,5.00637e-39
71956,1.23266e-39
71957,3.03506e-40
71958,7.47318e-41
71959,1.8402e-41
71960,4.53164e-42
71961,1.11605e-42
71962,2.74891e-43
71963,6.77155e-44
71964,1.6683e-44
71965,4.11082e-45
71966,1.0131e-45
71967,2.4972e-46
71968,6.15653e-47
71969,1.51812e-47
71970,3.74427e-48
71971,9.23688e-49
71972,2.2792e-49
71973,5.62529e-50
71974,1.38872e-50
71975,3.42922e-51
71976,8.47015e-52
71977,2.09269e-52
71978,5.17177e-53
71979,1.27849e-53
71980,3.16141e-54
71981,7.81977e-55
71982,1.93481e-55
71983,4.78867e-56
71984,1.18557e-56
71985,2.93613e-57
71986,7.27382e-58
71987,1.80256e-58
71988,4.46846e-59
71989,1.10807e-59
71990,2.74867e-60
71991,6.82057e-61
71992,1.69303e-61
71993,4.20391e-62
71994,1.04421e-62
71995,2.59459e-63
71996,6.44907e-64
71997,1.60351e-64
71998,3.98834e-65
71999,9.92337e-66
72000,2.46986e-66
72001,6.14936e-67
72002,1.53155e-67
72003,3.81574e-68
72004,9.50975e-69
72005,2.37084e-69
72006,5.91255e-70
72007,1.475e-70
72008,3.68105e-71
72009,9.19944e-72
72010,2.30291e-72
72011,5.6121e-73
72012,1.77537e-73
72013,7.62438e-21
72014,7.73854e-21
72015,4.676e-20
72016,7.82594e-19
72017,1.10352e-18
72018,5.08291e-19
72019,1.85988e-19
72020,6.10281e-20
72021,1.87654e-20
72022,5.52374e-21
72023,1.57548e-21
72024,4.38732e-22
72025,1.19898e-22
72026,3.2272e-23
72027,8.57833e-24
72028,2.25644e-24
72029,5.88272e-25
72030,1.52199e-25
72031,3.91177e-26
72032,9.9959e-27
72033,2.54135e-27
72034,6.43213e-28
72035,1.62148e-28
72036,4.07308e-29
72037,1.01987e-29
72038,2.54639e-30
72039,6.34132e-31
72040,1.57551e-31
72041,3.90608e-32
72042,9.66557e-33
72043,2.38757e-33
72044,5.88835e-34
72045,1.45011e-34
72046,3.56646e-35
72047,8.76091e-36
72048,2.14972e-36
72049,5.26962e-37
72050,1.29056e-37
72051,3.158e-38
72052,7.7217e-39
72053,1.88674e-39
72054,4.60716e-40
72055,1.12435e-40
72056,2.74249e-41
72057,6.68619e-42
72058,1.62939e-42
72059,3.96919e-43
72060,9.66555e-44
72061,2.35296e-44
72062,5.72637e-45
72063,1.39327e-45
72064,3.3892e-46
72065,8.24281e-47
72066,2.00438e-47
72067,4.8733e-48
72068,1.18471e-48
72069,2.87979e-49
72070,6.99959e-50
72071,1.70121e-50
72072,4.1345e-51
72073,1.00479e-51
72074,2.44187e-52
72075,5.93431e-53
72076,1.44219e-53
72077,3.50499e-54
72078,8.51857e-55
72079,2.07046e-55
72080,5.03259e-56
72081,1.22333e-56
72082,2.97393e-57
72083,7.23024e-58
72084,1.75798e-58
72085,4.2748e-59
72086,1.03959e-59
72087,2.52847e-60
72088,6.15036e-61
72089,1.49622e-61
72090,3.64034e-62
72091,8.85817e-63
72092,2.15577e-63
72093,5.24707e-64
72094,1.27729e-64
72095,3.10974e-65
72096,7.57213e-66
72097,1.84405e-66
72098,4.49148e-67
72099,1.09413e-67
72100,2.66568e-68
72101,6.4955e-69
72102,1.58299e-69
72103,3.85841e-70
72104,9.4059e-71
72105,2.29327e-71
72106,5.59207e-72
72107,1.36381e-72
72108,3.32658e-73
72109,8.11577e-74
72110,1.98243e-74
72111,4.85586e-75
72112,1.14884e-75
72113,3.50141e-76
72114,0
72115,0
72116,0
72117,0
72118,0
72119,0
72120,0
72121,0
72122,0
72123,0
72124,0
72125,0
72126,0
72127,0
72128,0
72129,0
72130,0
72131,0
72132,0
72133,0
72134,0
72135,0
72136,0
72137,0
72138,0
72139,0
72140,0
72141,0
72142,0
72143,0
72144,0
72145,0
72146,0
72147,0
72148,0
72149,0
72150,0
72151,0
72152,0
72153,0
72154,0
72155,0
72156,0
72157,0
72158,0
72159,0
72160,0
72161,0
72162,0
72163,0
72164,0
72165,0
72166,0
72167,0
72168,0
72169,0
72170,0
72171,0
72172,0
72173,0
72174,0
72175,0
72176,0
72177,0
72178,0
72179,0
72180,0
72181,0
72182,0
72183,0
72184,0
72185,0
72186,0
72187,0
72188,0
72189,0
72190,0
72191,0
72192,0
72193,0
72194,0
72195,0
72196,0
72197,0
72198,0
72199,0
72200,0
72201,0
72202,0
72203,0
72204,0
72205,0
72206,0
72207,0
72208,0
72209,0
72210,0
72211,0
72212,0
72213,0
72214,0
72215,0
72216,0
72217,0
72218,0
72219,0
72220,0
72221,0
72222,0
72223,0
72224,0
72225,0
72226,0
72227,0
72228,0
72229,0
72230,0
72231,0
72232,0
72233,0
72234,0
72235,0
72236,0
72237,0
72238,0
72239,0
72240,0
72241,0
72242,0
72243,0
72244,0
72245,0
72246,0
72247,0
72248,0
72249,0
72250,0
72251,0
72252,0
72253,0
72254,0
72255,0
72256,0
72257,0
72258,0
72259,0
72260,0
72261,0
72262,0
72263,0
72264,0
72265,0
72266,0
72267,0
72268,0
72269,0
72270,0
72271,0
72272,0
72273,0
72274,0
72275,0
72276,0
72277,0
72278,0
72279,0
72280,0
72281,0
72282,0
72283,0
72284,0
72285,0
72286,0
72287,0
72288,0
72289,0
72290,0
72291,0
72292,0
72293,0
72294,0
72295,0
72296,0
72297,0
72298,0
72299,0
72300,0
72301,0
72302,0
72303,0
72304,0
72305,0
72306,0
72307,0
72308,0
72309,0
72310,0
72311,0
72312,0
72313,0
72314,0
72315,0
72316,0
72317,0
72318,0
72319,0
72320,0
72321,0
72322,0
72323,0
72324,0
72325,0
72326,0
72327,0
72328,0
72329,0
72330,0
72331,0
72332,0
72333,0
72334,0
72335,0
72336,0
72337,0
72338,0
72339,0
72340,0
72341,0
72342,0
72343,0
72344,0
72345,0
72346,0
72347,0
72348,0
72349,0
72350,0
72351,0
72352,0
72353,0
72354,0
72355,0
72356,0
72357,0
72358,0
72359,0
72360,0
72361,0
72362,0
72363,0
72364,0
72365,0
72366,0
72367,0
72368,0
72369,0
72370,0
72371,0
72372,0
72373,0
72374,0
72375,0
72376,0
72377,0
72378,0
72379,0
72380,0
72381,0
72382,0
72383,0
72384,0
72385,0
72386,0
72387,0
72388,0
72389,0
72390,0
72391,0
72392,0
72393,0
72394,0
72395,0
72396,0
72397,0
72398,0
72399,0
72400,0
72401,0
72402,0
72403,0
72404,0
72405,0
72406,0
72407,0
72408,0
72409,0
72410,0
72411,0
72412,0
72413,0
72414,0
72415,0
72416,0
72417,0
72418,0
72419,0
72420,0
72421,0
72422,0
72423,0
72424,0
72425,0
72426,0
72427,0
72428,0
72429,0
72430,0
72431,0
72432,0
72433,0
72434,0
72435,0
72436,0
72437,0
72438,0
72439,0
72440,0
72441,0
72442,0
72443,0
72444,0
72445,0
72446,0
72447,0
72448,0
72449,0
72450,0
72451,0
72452,0
72453,0
72454,0
72455,0
72456,0
72457,0
72458,0
72459,0
72460,0
72461,0
72462,0
72463,0
72464,0
72465,0
72466,0
72467,0
72468,0
72469,0
72470,0
72471,0
72472,0
72473,0
72474,0
72475,0
72476,0
72477,0
72478,0
72479,0
72480,0
72481,0
72482,0
72483,0
72484,0
72485,0
72486,0
72487,0
72488,0
72489,0
72490,0
72491,0
72492,0
72493,0
72494,0
72495,0
72496,0
72497,0
72498,0
72499,0
72500,0
72501,0
72502,0
72503,0
72504,0
72505,0
72506,0
72507,0
72508,0
72509,0
72510,0
72511,0
72512,0
72513,0
72514,0
72515,0
72516,0
72517,0
72518,0
72519,0
72520,0
72521,0
72522,0
72523,0
72524,0
72525,0
72526,0
72527,0
72528,0
72529,0
72530,0
72531,0
72532,0
72533,0
72534,0
72535,0
72536,0
72537,0
72538,0
72539,0
72540,0
72541,0
72542,0
72543,0
72544,0
72545,0
72546,0
72547,0
72548,0
72549,0
72550,0
72551,0
72552,0
72553,0
72554,0
72555,0
72556,0
72557,0
72558,0
72559,0
72560,0
72561,0
72562,0
72563,0
72564,0
72565,0
72566,0
72567,0
72568,0
72569,0
72570,0
72571,0
72572,0
72573,0
72574,0
72575,0
72576,0
72577,0
72578,0
72579,0
72580,0
72581,0
72582,0
72583,0
72584,0
72585,0
72586,0
72587,0
72588,0
72589,0
72590,0
72591,0
72592,0
72593,0
72594,0
72595,0
72596,0
72597,0
72598,0
72599,0
72600,0
72601,0
72602,0
72603,0
72604,0
72605,0
72606,0
72607,0
72608,0
72609,0
72610,0
72611,0
72612,0
72613,0
72614,0
72615,0
72616,0
72617,0
72618,0
72619,0
72620,0
72621,0
72622,0
72623,0
72624,0
72625,0
72626,0
72627,0
72628,0
72629,0
72630,0
72631,0
72632,0
72633,0
72634,0
72635,0
72636,0
72637,0
72638,0
72639,0
72640,0
72641,0
72642,0
72643,0
72644,0
72645,0
72646,0
72647,0
72648,0
72649,0
72650,0
72651,0
72652,0
72653,0
72654,0
72655,0
72656,0
72657,0
72658,0
72659,0
72660,0
72661,0
72662,0
72663,0
72664,0
72665,0
72666,0
72667,0
72668,0
72669,0
72670,0
72671,0
72672,0
72673,0
72674,0
72675,0
72676,0
72677,0
72678,0
72679,0
72680,0
72681,0
72682,0
72683,0
72684,0
72685,0
72686,0
72687,0
72688,0
72689,0
72690,0
72691,0
72692,0
72693,0
72694,0
72695,0
72696,0
72697,0
72698,0
72699,0
72700,0
72701,0
72702,0
72703,0
72704,0
72705,0
72706,0
72707,0
72708,0
72709,0
72710,0
72711,0
72712,0
72713,0
72714,0
72715,0
72716,0
72717,0
72718,0
72719,0
72720,0
72721,0
72722,0
72723,0
72724,0
72725,0
72726,0
72727,0
72728,0
72729,0
72730,0
72731,0
72732,0
72733,0
72734,0
72735,0
72736,0
72737,0
72738,0
72739,0
72740,0
72741,0
72742,0
72743,0
72744,0
72745,0
72746,0
72747,0
72748,0
72749,0
72750,0
72751,0
72752,0
72753,0
72754,0
72755,0
72756,0
72757,0
72758,0
72759,0
72760,0
72761,0
72762,0
72763,0
72764,0
72765,0
72766,0
72767,0
72768,0
72769,0
72770,0
72771,0
72772,0
72773,0
72774,0
72775,0
72776,0
72777,0
72778,0
72779,0
72780,0
72781,0
72782,0
72783,0
72784,0
72785,0
72786,0
72787,0
72788,0
72789,0
72790,0
72791,0
72792,0
72793,0
72794,0
72795,0
72796,0
72797,0
72798,0
72799,0
72800,0
72801,0
72802,0
72803,0
72804,0
72805,0
72806,0
72807,0
72808,0
72809,0
72810,0
72811,0
72812,0
72813,0
72814,0
72815,0
72816,0
72817,0
72818,0
72819,0
72820,0
72821,0
72822,0
72823,0
72824,0
72825,0
72826,0
72827,0
72828,0
72829,0
72830,0
72831,0
72832,0
72833,0
72834,0
72835,0
72836,0
72837,0
72838,0
72839,0
72840,0
72841,0
72842,0
72843,0
72844,0
72845,0
72846,0
72847,0
72848,0
72849,0
72850,0
72851,0
72852,0
72853,0
72854,0
72855,0
72856,0
72857,0
72858,0
72859,0
72860,0
72861,0
72862,0
72863,0
72864,0
72865,0
72866,0
72867,0
72868,0
72869,0
72870,0
72871,0
72872,0
72873,0
72874,0
72875,0
72876,0
72877,0
72878,0
72879,0
72880,0
72881,0
72882,0
72883,0
72884,0
72885,0
72886,0
72887,0
72888,0
72889,0
72890,0
72891,0
72892,0
72893,0
72894,0
72895,0
72896,0
72897,0
72898,0
72899,0
72900,0
72901,0
72902,0
72903,0
72904,0
72905,0
72906,0
72907,0
72908,0
72909,0
72910,0
72911,0
72912,0
72913,0
72914,0
72915,0
72916,0
72917,0
72918,0
72919,0
72920,0
72921,0
72922,0
72923,0
72924,0
72925,0
72926,0
72927,0
72928,0
72929,0
72930,0
72931,0
72932,0
72933,0
72934,0
72935,0
72936,0
72937,0
72938,0
72939,0
72940,0
72941,0
72942,0
72943,0
72944,0
72945,0
72946,0
72947,0
72948,0
72949,0
72950,0
72951,0
72952,0
72953,0
72954,0
72955,0
72956,0
72957,0
72958,0
72959,0
72960,0
72961,0
72962,0
72963,0
72964,0
72965,0
72966,0
72967,0
72968,0
72969,0
72970,0
72971,0
72972,0
72973,0
72974,0
72975,0
72976,0
72977,0
72978,0
72979,0
72980,0
72981,0
72982,0
72983,0
72984,0
72985,0
72986,0
72987,0
72988,0
72989,0
72990,0
72991,0
72992,0
72993,0
72994,0
72995,0
72996,0
72997,0
72998,0
72999,0
73000,0
73001,0
73002,0
73003,0
73004,0
73005,0
73006,0
73007,0
73008,0
73009,0
73010,0
73011,0
73012,0
73013,0
73014,0
73015,0
73016,0
73017,0
73018,0
73019,0
73020,0
73021,0
73022,0
73023,1.22458e-19
73024,3.66326e-19
73025,2.54576e-18
73026,2.74202e-17
73027,1.31261e-16
73028,5.51354e-16
73029,2.31772e-15
73030,5.58794e-15
73031,1.09186e-14
73032,2.16151e-14
73033,4.15988e-14
73034,8.25706e-14
73035,1.32051e-13
73036,1.44634e-13
73037,1.39181e-13
73038,1.19475e-13
73039,7.19732e-14
73040,3.54745e-14
73041,1.55111e-14
73042,6.27116e-15
73043,2.4e-15
73044,8.82066e-16
73045,3.14294e-16
73046,1.09285e-16
73047,3.72587e-17
73048,1.24984e-17
73049,4.13625e-18
73050,1.35329e-18
73051,4.38459e-19
73052,1.40866e-19
73053,4.49261e-20
73054,1.42367e-20
73055,4.48608e-21
73056,1.40657e-21
73057,4.39065e-22
73058,1.36515e-22
73059,4.22961e-23
73060,1.3063e-23
73061,4.02299e-24
73062,1.23577e-24
73063,3.78724e-25
73064,1.15824e-25
73065,3.53547e-26
73066,1.07734e-26
73067,3.27776e-27
73068,9.95839e-28
73069,3.02164e-28
73070,9.15773e-29
73071,2.7725e-29
73072,8.38566e-30
73073,2.53408e-30
73074,7.65172e-31
73075,2.30878e-31
73076,6.96177e-32
73077,2.09796e-32
73078,6.3189e-33
73079,1.90227e-33
73080,5.72414e-34
73081,1.72177e-34
73082,5.17703e-35
73083,1.55613e-35
73084,4.67611e-36
73085,1.40478e-36
73086,4.21922e-37
73087,1.26696e-37
73088,3.80378e-38
73089,1.14182e-38
73090,3.427e-39
73091,1.02843e-39
73092,3.08598e-40
73093,9.25908e-41
73094,2.77785e-41
73095,8.33337e-42
73096,2.49983e-42
73097,7.4986e-43
73098,2.24924e-43
73099,6.74656e-44
73100,2.02359e-44
73101,6.06962e-45
73102,1.82054e-45
73103,5.46063e-46
73104,1.63792e-46
73105,4.91306e-47
73106,1.47375e-47
73107,4.42087e-48
73108,1.3262e-48
73109,3.97859e-49
73110,1.19363e-49
73111,3.58122e-50
73112,1.07452e-50
73113,3.22424e-51
73114,9.6753e-52
73115,2.90355e-52
73116,8.71417e-53
73117,2.61553e-53
73118,7.85168e-54
73119,2.35765e-54
73120,7.07919e-55
73121,2.11922e-55
73122,6.17321e-56
73123,2.21182e-56
73124,0
73125,0
73126,1.06235e-23
73127,5.05092e-23
73128,1.91366e-22
73129,1.16266e-21
73130,8.37754e-21
73131,1.58501e-20
73132,2.8585e-20
73133,3.81841e-20
73134,2.5994e-20
73135,1.3646e-20
73136,6.23092e-21
73137,2.60687e-21
73138,1.02705e-21
73139,3.87269e-22
73140,1.41226e-22
73141,5.01642e-23
73142,1.74446e-23
73143,5.96151e-24
73144,2.00787e-24
73145,6.67997e-25
73146,2.19917e-25
73147,7.17497e-26
73148,2.32265e-26
73149,7.46767e-27
73150,2.38667e-27
73151,7.58789e-28
73152,2.40125e-28
73153,7.56789e-29
73154,2.3765e-29
73155,7.43877e-30
73156,2.32179e-30
73157,7.22835e-31
73158,2.24529e-31
73159,6.9604e-32
73160,2.15387e-32
73161,6.65447e-33
73162,2.05304e-33
73163,6.32612e-34
73164,1.94715e-34
73165,5.98742e-35
73166,1.83953e-35
73167,5.64743e-36
73168,1.73265e-36
73169,5.31281e-37
73170,1.62827e-37
73171,4.98824e-38
73172,1.52762e-38
73173,4.67685e-39
73174,1.43148e-39
73175,4.38061e-40
73176,1.34034e-40
73177,4.1006e-41
73178,1.25442e-41
73179,3.83723e-42
73180,1.17377e-42
73181,3.59046e-43
73182,1.09832e-43
73183,3.35991e-44
73184,1.02791e-44
73185,3.14496e-45
73186,9.62316e-46
73187,2.94487e-46
73188,9.01294e-47
73189,2.75881e-47
73190,8.44572e-48
73191,2.58591e-48
73192,7.91874e-49
73193,2.4253e-49
73194,7.42925e-50
73195,2.27612e-50
73196,6.97458e-51
73197,2.13754e-51
73198,6.55215e-52
73199,2.00876e-52
73200,6.15955e-53
73201,1.88905e-53
73202,5.79449e-54
73203,1.77771e-54
73204,5.45484e-55
73205,1.67408e-55
73206,5.13862e-56
73207,1.57757e-56
73208,4.844e-57
73209,1.48762e-57
73210,4.5693e-58
73211,1.40371e-58
73212,4.31296e-59
73213,1.32538e-59
73214,4.07355e-60
73215,1.25219e-60
73216,3.84976e-61
73217,1.18376e-61
73218,3.64048e-62
73219,1.11982e-62
73220,3.44724e-63
73221,1.06307e-63
73222,3.25732e-64
73223,9.72183e-65
73224,3.63589e-65
73225,3.6367e-18
73226,1.6004e-17
73227,4.92594e-17
73228,1.25831e-16
73229,1.52107e-16
73230,8.19831e-17
73231,3.96855e-17
73232,1.979e-17
73233,8.45314e-18
73234,3.38352e-18
73235,1.28525e-18
73236,4.68501e-19
73237,1.65299e-19
73238,5.68162e-20
73239,1.91176e-20
73240,6.32094e-21
73241,2.05961e-21
73242,6.62903e-22
73243,2.11145e-22
73244,6.66559e-23
73245,2.08817e-23
73246,6.49852e-24
73247,2.01079e-24
73248,6.19082e-25
73249,1.89773e-25
73250,5.79519e-26
73251,1.76382e-26
73252,5.35273e-27
73253,1.62028e-27
73254,4.89375e-28
73255,1.4752e-28
73256,4.43947e-29
73257,1.33407e-29
73258,4.00392e-30
73259,1.2004e-30
73260,3.59562e-31
73261,1.0762e-31
73262,3.21915e-32
73263,9.6243e-33
73264,2.87624e-33
73265,8.59316e-34
73266,2.56679e-34
73267,7.66607e-35
73268,2.28946e-35
73269,6.83751e-36
73270,2.04219e-36
73271,6.10028e-37
73272,1.82256e-37
73273,5.44642e-38
73274,1.62801e-38
73275,4.86779e-39
73276,1.45597e-39
73277,4.35646e-40
73278,1.30402e-40
73279,3.90495e-41
73280,1.16987e-41
73281,3.50636e-42
73282,1.05143e-42
73283,3.15439e-43
73284,9.46823e-44
73285,2.84343e-44
73286,8.54362e-45
73287,2.56844e-45
73288,7.72555e-46
73289,2.32499e-46
73290,7.00081e-47
73291,2.10916e-47
73292,6.35783e-48
73293,1.91753e-48
73294,5.78646e-49
73295,1.7471e-49
73296,5.27784e-50
73297,1.59525e-50
73298,4.82425e-51
73299,1.45969e-51
73300,4.41894e-52
73301,1.33844e-52
73302,4.05606e-53
73303,1.22978e-53
73304,3.7305e-54
73305,1.1322e-54
73306,3.43813e-55
73307,1.04495e-55
73308,3.18464e-56
73309,9.8372e-57
73310,3.25539e-57
73311,1.44013e-57
73312,1.03637e-57
73313,1.0741e-57
73314,1.09265e-57
73315,7.1808e-58
73316,4.16349e-58
73317,2.83082e-58
73318,2.82617e-58
73319,3.87113e-58
73320,4.1693e-58
73321,2.91206e-58
73322,3.02695e-58
73323,2.64514e-58
73324,6.88409e-59
73325,2.24615e-59
73326,1.02325e-13
73327,2.72266e-13
73328,2.92334e-13
73329,3.12173e-13
73330,3.33678e-13
73331,3.69752e-13
73332,3.94893e-13
73333,3.88168e-13
73334,3.83572e-13
73335,3.47862e-13
73336,2.81945e-13
73337,2.05006e-13
73338,1.32521e-13
73339,7.47633e-14
73340,3.76456e-14
73341,1.73643e-14
73342,7.48795e-15
73343,3.06386e-15
73344,1.2024e-15
73345,4.56185e-16
73346,1.6832e-16
73347,6.06752e-17
73348,2.14446e-17
73349,7.45227e-18
73350,2.55219e-18
73351,8.62992e-19
73352,2.88563e-19
73353,9.55382e-20
73354,3.1354e-20
73355,1.02093e-20
73356,3.30092e-21
73357,1.0605e-21
73358,3.38758e-22
73359,1.07647e-22
73360,3.40448e-23
73361,1.07206e-23
73362,3.36256e-24
73363,1.05086e-24
73364,3.27322e-25
73365,1.01643e-25
73366,3.14745e-26
73367,9.72107e-27
73368,2.99524e-27
73369,9.20858e-28
73370,2.82533e-28
73371,8.65222e-29
73372,2.64503e-29
73373,8.07302e-30
73374,2.46034e-30
73375,7.48784e-31
73376,2.27597e-31
73377,6.90977e-32
73378,2.09551e-32
73379,6.34861e-33
73380,1.92161e-33
73381,5.81137e-34
73382,1.7561e-34
73383,5.30277e-35
73384,1.60017e-35
73385,4.82571e-36
73386,1.45449e-36
73387,4.38161e-37
73388,1.31932e-37
73389,3.97081e-38
73390,1.19463e-38
73391,3.59281e-39
73392,1.08017e-39
73393,3.24653e-40
73394,9.75512e-41
73395,2.9305e-41
73396,8.80149e-42
73397,2.64295e-42
73398,7.93503e-43
73399,2.38201e-43
73400,7.14962e-44
73401,2.14573e-44
73402,6.4391e-45
73403,1.93216e-45
73404,5.79738e-46
73405,1.7394e-46
73406,5.21856e-47
73407,1.56564e-47
73408,4.69705e-48
73409,1.40915e-48
73410,4.22759e-49
73411,1.26834e-49
73412,3.80526e-50
73413,1.14169e-50
73414,3.42554e-51
73415,1.02785e-51
73416,3.08424e-52
73417,9.25531e-53
73418,2.7775e-53
73419,8.33508e-54
73420,2.50027e-54
73421,7.48604e-55
73422,2.23105e-55
73423,6.57944e-56
73424,1.87343e-56
73425,4.98334e-57
73426,1.63943e-57
73427,0
73428,0
73429,0
73430,0
73431,0
73432,0
73433,0
73434,0
73435,0
73436,0
73437,0
73438,0
73439,0
73440,0
73441,0
73442,0
73443,0
73444,0
73445,0
73446,0
73447,0
73448,0
73449,0
73450,0
73451,0
73452,0
73453,0
73454,0
73455,0
73456,0
73457,0
73458,0
73459,0
73460,0
73461,0
73462,0
73463,0
73464,0
73465,0
73466,0
73467,0
73468,0
73469,0
73470,0
73471,0
73472,0
73473,0
73474,0
73475,0
73476,0
73477,0
73478,0
73479,0
73480,0
73481,0
73482,0
73483,0
73484,0
73485,0
73486,0
73487,0
73488,0
73489,0
73490,0
73491,0
73492,0
73493,0
73494,0
73495,0
73496,0
73497,0
73498,0
73499,0
73500,0
73501,0
73502,0
73503,0
73504,0
73505,0
73506,0
73507,0
73508,0
73509,0
73510,0
73511,0
73512,0
73513,0
73514,0
73515,0
73516,0
73517,0
73518,0
73519,0
73520,0
73521,0
73522,0
73523,0
73524,0
73525,0
73526,0
73527,0
73528,0
73529,0
73530,0
73531,0
73532,0
73533,0
73534,0
73535,0
73536,0
73537,0
73538,0
73539,0
73540,0
73541,0
73542,0
73543,0
73544,0
73545,0
73546,0
73547,0
73548,0
73549,0
73550,0
73551,0
73552,0
73553,0
73554,0
73555,0
73556,0
73557,0
73558,0
73559,0
73560,0
73561,0
73562,0
73563,0
73564,0
73565,0
73566,0
73567,0
73568,0
73569,0
73570,0
73571,0
73572,0
73573,0
73574,0
73575,0
73576,0
73577,0
73578,0
73579,0
73580,0
73581,0
73582,0
73583,0
73584,0
73585,0
73586,0
73587,0
73588,0
73589,0
73590,0
73591,0
73592,0
73593,0
73594,0
73595,0
73596,0
73597,0
73598,0
73599,0
73600,0
73601,0
73602,0
73603,0
73604,0
73605,0
73606,0
73607,0
73608,0
73609,0
73610,0
73611,0
73612,0
73613,0
73614,0
73615,0
73616,0
73617,0
73618,0
73619,0
73620,0
73621,0
73622,0
73623,0
73624,0
73625,0
73626,0
73627,0
73628,0
73629,5.80682e-18
73630,2.77842e-17
73631,7.15757e-17
73632,9.31226e-17
73633,5.56659e-17
73634,2.71698e-17
73635,1.15634e-17
73636,4.50999e-18
73637,1.55959e-18
73638,3.86644e-19
73639,9.58548e-20
73640,2.3764e-20
73641,5.8916e-21
73642,1.46062e-21
73643,3.60875e-22
73644,8.74046e-23
73645,2.11706e-23
73646,5.1281e-24
73647,1.24225e-24
73648,3.00946e-25
73649,7.29123e-26
73650,1.76665e-26
73651,4.28091e-27
73652,1.03744e-27
73653,2.5144e-28
73654,6.09468e-29
73655,1.47746e-29
73656,3.58208e-30
73657,8.68575e-31
73658,2.10638e-31
73659,5.1089e-32
73660,1.23931e-32
73661,3.00676e-33
73662,7.29601e-34
73663,1.77069e-34
73664,4.29809e-35
73665,1.04348e-35
73666,2.5338e-36
73667,6.15378e-37
73668,1.49485e-37
73669,3.63195e-38
73670,8.82617e-39
73671,2.14535e-39
73672,5.21577e-40
73673,1.26835e-40
73674,3.08502e-41
73675,7.50551e-42
73676,1.82645e-42
73677,4.44575e-43
73678,1.08241e-43
73679,2.63603e-44
73680,6.42133e-45
73681,1.56465e-45
73682,3.81353e-46
73683,9.29734e-47
73684,2.26733e-47
73685,5.53088e-48
73686,1.34959e-48
73687,3.29411e-49
73688,8.04277e-50
73689,1.96428e-50
73690,4.79885e-51
73691,1.17275e-51
73692,2.86687e-52
