Index,Chance
68125,2.19496e-48
68126,3.67251e-49
68127,6.14147e-50
68128,1.02655e-50
68129,1.71519e-51
68130,2.86478e-52
68131,4.78341e-53
68132,7.98496e-54
68133,1.33265e-54
68134,2.22373e-55
68135,3.71016e-56
68136,6.18959e-57
68137,1.03254e-57
68138,1.72244e-58
68139,2.87333e-59
68140,4.79346e-60
68141,7.9974e-61
68142,1.33444e-61
68143,2.22698e-62
68144,3.71717e-63
68145,6.20588e-64
68146,1.03634e-64
68147,1.73112e-65
68148,2.89261e-66
68149,4.8351e-67
68150,8.08515e-68
68151,1.35255e-68
68152,2.26368e-69
68153,3.79044e-70
68154,6.35024e-71
68155,1.06447e-71
68156,1.78537e-72
68157,2.99638e-73
68158,5.03208e-74
68159,8.45664e-75
68160,1.4222e-75
68161,2.39357e-76
68162,4.03154e-77
68163,6.7959e-78
68164,1.14653e-78
68165,1.93596e-79
68166,3.27185e-80
68167,5.53457e-81
68168,9.37084e-82
68169,1.58817e-82
68170,2.69467e-83
68171,4.59352e-84
68172,7.54517e-85
68173,1.23446e-85
68174,2.26808e-86
68175,5.95164e-12
68176,1.51106e-12
68177,9.17771e-14
68178,0
68179,0
68180,0
68181,0
68182,0
68183,1.89116e-14
68184,6.81226e-15
68185,1.81438e-15
68186,4.24454e-16
68187,9.21545e-17
68188,1.9043e-17
68189,3.79761e-18
68190,7.37164e-19
68191,1.40082e-19
68192,2.61651e-20
68193,4.81815e-21
68194,8.76693e-22
68195,1.57906e-22
68196,2.81936e-23
68197,4.99587e-24
68198,8.79417e-25
68199,1.53904e-25
68200,2.6796e-26
68201,4.64416e-27
68202,8.01629e-28
68203,1.37865e-28
68204,2.36327e-29
68205,4.03916e-30
68206,6.88507e-31
68207,1.17078e-31
68208,1.9865e-32
68209,3.36384e-33
68210,5.68576e-34
68211,9.59439e-35
68212,1.61653e-35
68213,2.71981e-36
68214,4.5702e-37
68215,7.67038e-38
68216,1.28595e-38
68217,2.15372e-39
68218,3.60371e-40
68219,6.02469e-41
68220,1.0064e-41
68221,1.6799e-42
68222,2.80219e-43
68223,4.67123e-44
68224,7.78227e-45
68225,1.29581e-45
68226,2.1565e-46
68227,3.58717e-47
68228,5.9643e-48
68229,9.9126e-49
68230,1.64683e-49
68231,2.73498e-50
68232,4.54065e-51
68233,7.53614e-52
68234,1.25043e-52
68235,2.07424e-53
68236,3.43998e-54
68237,5.70376e-55
68238,9.45551e-56
68239,1.56724e-56
68240,2.59729e-57
68241,4.30378e-58
68242,7.13072e-59
68243,1.18135e-59
68244,1.95701e-60
68245,3.24181e-61
68246,5.36993e-62
68247,8.89501e-63
68248,1.47343e-63
68249,2.44077e-64
68250,4.04342e-65
68251,6.69888e-66
68252,1.10994e-66
68253,1.83927e-67
68254,3.04827e-68
68255,5.05283e-69
68256,8.37716e-70
68257,1.38916e-70
68258,2.30414e-71
68259,3.8228e-72
68260,6.34423e-73
68261,1.05321e-73
68262,1.74903e-74
68263,2.90564e-75
68264,4.82902e-76
68265,8.02901e-77
68266,1.33556e-77
68267,2.22267e-78
68268,3.70093e-79
68269,6.16573e-80
68270,1.02781e-80
68271,1.7144e-81
68272,2.86961e-82
68273,4.713e-83
68274,7.67873e-84
68275,1.43797e-84
68276,0
68277,0
68278,0
68279,0
68280,0
68281,0
68282,0
68283,0
68284,0
68285,0
68286,0
68287,0
68288,0
68289,0
68290,0
68291,0
68292,0
68293,0
68294,0
68295,0
68296,0
68297,0
68298,0
68299,0
68300,0
68301,0
68302,0
68303,0
68304,0
68305,0
68306,0
68307,0
68308,0
68309,0
68310,0
68311,0
68312,0
68313,0
68314,0
68315,0
68316,0
68317,0
68318,0
68319,0
68320,0
68321,0
68322,0
68323,0
68324,0
68325,0
68326,0
68327,0
68328,0
68329,0
68330,0
68331,0
68332,0
68333,0
68334,0
68335,0
68336,0
68337,0
68338,0
68339,0
68340,0
68341,0
68342,0
68343,0
68344,0
68345,0
68346,0
68347,0
68348,0
68349,0
68350,0
68351,0
68352,0
68353,0
68354,0
68355,0
68356,0
68357,0
68358,0
68359,0
68360,0
68361,0
68362,0
68363,0
68364,0
68365,0
68366,0
68367,0
68368,0
68369,0
68370,0
68371,0
68372,0
68373,0
68374,0
68375,0
68376,0
68377,2.46139e-12
68378,1.27828e-12
68379,1.11611e-12
68380,2.30775e-12
68381,9.92819e-13
68382,3.22112e-13
68383,1.35048e-13
68384,4.88861e-14
68385,1.4696e-14
68386,3.88416e-15
68387,9.39926e-16
68388,2.13479e-16
68389,4.62313e-17
68390,9.64787e-18
68391,1.95463e-18
68392,3.86532e-19
68393,7.49264e-20
68394,1.428e-20
68395,2.68229e-21
68396,4.97515e-22
68397,9.12691e-23
68398,1.6582e-23
68399,2.98697e-24
68400,5.33971e-25
68401,9.48098e-26
68402,1.67318e-26
68403,2.93662e-27
68404,5.12865e-28
68405,8.91686e-29
68406,1.54402e-29
68407,2.66372e-30
68408,4.57993e-31
68409,7.85039e-32
68410,1.34184e-32
68411,2.28763e-33
68412,3.89085e-34
68413,6.60326e-35
68414,1.11842e-35
68415,1.89081e-36
68416,3.19121e-37
68417,5.37752e-38
68418,9.0486e-39
68419,1.52055e-39
68420,2.55203e-40
68421,4.27832e-41
68422,7.16479e-42
68423,1.19869e-42
68424,2.00365e-43
68425,3.34634e-44
68426,5.58448e-45
68427,9.31288e-46
68428,1.55202e-46
68429,2.58489e-47
68430,4.30271e-48
68431,7.15837e-49
68432,1.19035e-49
68433,1.97854e-50
68434,3.28729e-51
68435,5.45969e-52
68436,9.06462e-53
68437,1.50452e-53
68438,2.49644e-54
68439,4.14131e-55
68440,6.86841e-56
68441,1.13891e-56
68442,1.88819e-57
68443,3.12997e-58
68444,5.18778e-59
68445,8.59766e-60
68446,1.42478e-60
68447,2.36097e-61
68448,3.91223e-62
68449,6.4827e-63
68450,1.07423e-63
68451,1.78015e-64
68452,2.95015e-65
68453,4.88961e-66
68454,8.10501e-67
68455,1.34368e-67
68456,2.22796e-68
68457,3.69491e-69
68458,6.12907e-70
68459,1.01693e-70
68460,1.68774e-71
68461,2.80188e-72
68462,4.65303e-73
68463,7.72992e-74
68464,1.28464e-74
68465,2.13583e-75
68466,3.55257e-76
68467,5.91187e-77
68468,9.84293e-78
68469,1.63967e-78
68470,2.73294e-79
68471,4.55786e-80
68472,7.60615e-81
68473,1.26989e-81
68474,2.11364e-82
68475,3.45383e-83
68476,5.58358e-84
68477,8.69245e-85
68478,2.94733e-11
68479,4.09243e-12
68480,1.48959e-12
68481,0
68482,0
68483,0
68484,0
68485,0
68486,0
68487,0
68488,0
68489,0
68490,0
68491,0
68492,0
68493,0
68494,0
68495,5.1858e-23
68496,1.76708e-23
68497,4.24595e-24
68498,8.95745e-25
68499,1.76582e-25
68500,3.34045e-26
68501,6.14814e-27
68502,1.10984e-27
68503,1.97502e-28
68504,3.47659e-29
68505,6.06799e-30
68506,1.05195e-30
68507,1.8137e-31
68508,3.11297e-32
68509,5.32295e-33
68510,9.07311e-34
68511,1.54238e-34
68512,2.61592e-35
68513,4.42783e-36
68514,7.48173e-37
68515,1.26226e-37
68516,2.12674e-38
68517,3.57898e-39
68518,6.01649e-40
68519,1.01045e-40
68520,1.69556e-41
68521,2.843e-42
68522,4.76363e-43
68523,7.97677e-44
68524,1.33496e-44
68525,2.23298e-45
68526,3.73336e-46
68527,6.23922e-47
68528,1.04231e-47
68529,1.74065e-48
68530,2.90599e-49
68531,4.85018e-50
68532,8.09314e-51
68533,1.35016e-51
68534,2.25204e-52
68535,3.7558e-53
68536,6.26291e-54
68537,1.04426e-54
68538,1.74106e-55
68539,2.9027e-56
68540,4.83933e-57
68541,8.0682e-58
68542,1.3452e-58
68543,2.24301e-59
68544,3.74039e-60
68545,6.2382e-61
68546,1.04057e-61
68547,1.73605e-62
68548,2.89701e-63
68549,4.83551e-64
68550,8.07339e-65
68551,1.34835e-65
68552,2.25266e-66
68553,3.76488e-67
68554,6.29476e-68
68555,1.05292e-68
68556,1.76204e-69
68557,2.9502e-70
68558,4.94218e-71
68559,8.28381e-72
68560,1.38931e-72
68561,2.33155e-73
68562,3.91538e-74
68563,6.57968e-75
68564,1.1065e-75
68565,1.86218e-76
68566,3.13642e-77
68567,5.28686e-78
68568,8.91918e-79
68569,1.50601e-79
68570,2.54516e-80
68571,4.30526e-81
68572,7.28933e-82
68573,1.23538e-82
68574,2.09606e-83
68575,3.57304e-84
68576,5.86894e-85
68577,9.60206e-86
68578,1.76417e-86
68579,0
68580,0
68581,0
68582,0
68583,0
68584,0
68585,0
68586,0
68587,0
68588,0
68589,0
68590,0
68591,0
68592,0
68593,0
68594,0
68595,0
68596,0
68597,0
68598,0
68599,0
68600,0
68601,0
68602,0
68603,0
68604,0
68605,0
68606,0
68607,0
68608,0
68609,0
68610,0
68611,0
68612,0
68613,0
68614,0
68615,0
68616,0
68617,0
68618,0
68619,0
68620,0
68621,0
68622,0
68623,0
68624,0
68625,0
68626,0
68627,0
68628,0
68629,0
68630,0
68631,0
68632,0
68633,0
68634,0
68635,0
68636,0
68637,0
68638,0
68639,0
68640,0
68641,0
68642,0
68643,0
68644,0
68645,0
68646,0
68647,0
68648,0
68649,0
68650,0
68651,0
68652,0
68653,0
68654,0
68655,0
68656,0
68657,0
68658,0
68659,0
68660,0
68661,0
68662,0
68663,0
68664,0
68665,0
68666,0
68667,0
68668,0
68669,0
68670,0
68671,0
68672,0
68673,0
68674,0
68675,0
68676,0
68677,0
68678,0
68679,0
68680,3.35031e-12
68681,6.15149e-13
68682,0
68683,8.61202e-12
68684,7.22687e-12
68685,2.25145e-12
68686,5.48968e-13
68687,1.18553e-13
68688,5.77913e-14
68689,1.67793e-14
68690,4.09268e-15
68691,9.10917e-16
68692,1.91368e-16
68693,3.86156e-17
68694,7.56226e-18
68695,1.44694e-18
68696,2.71753e-19
68697,5.02674e-20
68698,9.18087e-21
68699,1.65889e-21
68700,2.97006e-22
68701,5.27555e-23
68702,9.30619e-24
68703,1.63173e-24
68704,2.84582e-25
68705,4.93984e-26
68706,8.53869e-27
68707,1.4704e-27
68708,2.52356e-28
68709,4.31789e-29
68710,7.36781e-30
68711,1.25408e-30
68712,2.12978e-31
68713,3.60953e-32
68714,6.10596e-33
68715,1.03113e-33
68716,1.73857e-34
68717,2.92714e-35
68718,4.92177e-36
68719,8.26551e-37
68720,1.38653e-37
68721,2.32347e-38
68722,3.8898e-39
68723,6.50626e-40
68724,1.08737e-40
68725,1.81588e-41
68726,3.03032e-42
68727,5.0536e-43
68728,8.4226e-44
68729,1.40295e-44
68730,2.33563e-45
68731,3.88643e-46
68732,6.46392e-47
68733,1.07462e-47
68734,1.78581e-48
68735,2.96658e-49
68736,4.92637e-50
68737,8.1782e-51
68738,1.35725e-51
68739,2.25188e-52
68740,3.73526e-53
68741,6.19438e-54
68742,1.02704e-54
68743,1.70252e-55
68744,2.82181e-56
68745,4.67628e-57
68746,7.74852e-58
68747,1.28378e-58
68748,2.1268e-59
68749,3.52317e-60
68750,5.83607e-61
68751,9.66708e-62
68752,1.60128e-62
68753,2.65244e-63
68754,4.39378e-64
68755,7.27872e-65
68756,1.20588e-65
68757,1.99801e-66
68758,3.31087e-67
68759,5.48716e-68
68760,9.09549e-69
68761,1.50795e-69
68762,2.50057e-70
68763,4.14759e-71
68764,6.88123e-72
68765,1.14199e-72
68766,1.89581e-73
68767,3.14832e-74
68768,5.23024e-75
68769,8.69237e-76
68770,1.44524e-76
68771,2.40404e-77
68772,4.00085e-78
68773,6.66174e-79
68774,1.10984e-79
68775,1.85007e-80
68776,3.08594e-81
68777,5.16533e-82
68778,8.48344e-83
68779,1.38218e-83
68780,2.58836e-84
68781,0
68782,0
68783,0
68784,0
68785,0
68786,0
68787,0
68788,0
68789,0
68790,0
68791,0
68792,0
68793,0
68794,0
68795,0
68796,0
68797,0
68798,0
68799,0
68800,0
68801,0
68802,0
68803,0
68804,0
68805,0
68806,0
68807,0
68808,0
68809,0
68810,0
68811,0
68812,0
68813,0
68814,0
68815,0
68816,0
68817,0
68818,0
68819,0
68820,0
68821,0
68822,0
68823,0
68824,0
68825,0
68826,0
68827,0
68828,0
68829,0
68830,0
68831,0
68832,0
68833,0
68834,0
68835,0
68836,0
68837,0
68838,0
68839,0
68840,0
68841,0
68842,0
68843,0
68844,0
68845,0
68846,0
68847,0
68848,0
68849,0
68850,0
68851,0
68852,0
68853,0
68854,0
68855,0
68856,0
68857,0
68858,0
68859,0
68860,0
68861,0
68862,0
68863,0
68864,0
68865,0
68866,0
68867,0
68868,0
68869,0
68870,0
68871,0
68872,0
68873,0
68874,0
68875,0
68876,0
68877,0
68878,0
68879,0
68880,0
68881,0
68882,0
68883,0
68884,0
68885,0
68886,0
68887,0
68888,0
68889,0
68890,0
68891,0
68892,0
68893,0
68894,0
68895,0
68896,0
68897,0
68898,0
68899,0
68900,0
68901,0
68902,0
68903,0
68904,0
68905,0
68906,0
68907,0
68908,0
68909,0
68910,0
68911,0
68912,0
68913,0
68914,0
68915,0
68916,0
68917,0
68918,0
68919,0
68920,0
68921,0
68922,0
68923,0
68924,0
68925,0
68926,0
68927,0
68928,0
68929,0
68930,0
68931,0
68932,0
68933,0
68934,0
68935,0
68936,0
68937,0
68938,0
68939,0
68940,0
68941,0
68942,0
68943,0
68944,0
68945,0
68946,0
68947,0
68948,0
68949,0
68950,0
68951,0
68952,0
68953,0
68954,0
68955,0
68956,0
68957,0
68958,0
68959,0
68960,0
68961,0
68962,0
68963,0
68964,0
68965,0
68966,0
68967,0
68968,0
68969,0
68970,0
68971,0
68972,0
68973,0
68974,0
68975,0
68976,0
68977,0
68978,0
68979,0
68980,0
68981,0
68982,0
68983,1.90952e-12
68984,3.57377e-13
68985,2.49955e-28
68986,2.40621e-27
68987,9.03927e-27
68988,3.40311e-26
68989,1.28132e-25
68990,4.82434e-25
68991,9.37244e-25
68992,1.75169e-24
68993,3.29351e-24
68994,6.07094e-24
68995,1.16182e-23
68996,2.00696e-23
68997,3.94087e-23
68998,2.48324e-23
68999,2.21291e-23
69000,9.05011e-24
69001,2.71057e-24
69002,6.91464e-25
69003,1.60045e-25
69004,3.47106e-26
69005,7.18622e-27
69006,1.43691e-27
69007,2.79673e-28
69008,5.3278e-29
69009,9.97382e-30
69010,1.84035e-30
69011,3.35485e-31
69012,6.05302e-32
69013,1.08251e-32
69014,1.92121e-33
69015,3.38705e-34
69016,5.9365e-35
69017,1.03514e-35
69018,1.79675e-36
69019,3.10604e-37
69020,5.34997e-38
69021,9.18508e-39
69022,1.57233e-39
69023,2.6845e-40
69024,4.57247e-41
69025,7.77153e-42
69026,1.31831e-42
69027,2.23236e-43
69028,3.77415e-44
69029,6.37153e-45
69030,1.07423e-45
69031,1.80899e-46
69032,3.04301e-47
69033,5.11384e-48
69034,8.58633e-49
69035,1.44053e-49
69036,2.41504e-50
69037,4.04622e-51
69038,6.77526e-52
69039,1.13392e-52
69040,1.8969e-53
69041,3.17205e-54
69042,5.30263e-55
69043,8.86177e-56
69044,1.48064e-56
69045,2.47344e-57
69046,4.13136e-58
69047,6.89995e-59
69048,1.15234e-59
69049,1.92446e-60
69050,3.21408e-61
69051,5.3683e-62
69052,8.96745e-63
69053,1.4982e-63
69054,2.50355e-64
69055,4.1845e-65
69056,6.99601e-66
69057,1.17002e-66
69058,1.95744e-67
69059,3.27605e-68
69060,5.48526e-69
69061,9.1885e-70
69062,1.53996e-70
69063,2.58229e-71
69064,4.3326e-72
69065,7.2737e-73
69066,1.22191e-73
69067,2.05408e-74
69068,3.45544e-75
69069,5.81713e-76
69070,9.80052e-77
69071,1.65248e-77
69072,2.78859e-78
69073,4.70982e-79
69074,7.96169e-80
69075,1.3471e-80
69076,2.28137e-81
69077,3.86729e-82
69078,6.56287e-83
69079,1.11413e-83
69080,1.88708e-84
69081,3.08997e-85
69082,4.98467e-86
69083,8.24886e-87
69084,2.2866e-13
69085,2.56345e-14
69086,0
69087,0
69088,0
69089,0
69090,0
69091,0
69092,0
69093,0
69094,0
69095,0
69096,0
69097,0
69098,0
69099,0
69100,0
69101,0
69102,1.76458e-24
69103,6.64821e-25
69104,1.80901e-25
69105,4.26402e-26
69106,9.24905e-27
69107,1.89938e-27
69108,3.75195e-28
69109,7.19977e-29
69110,1.351e-29
69111,2.49045e-30
69112,4.52539e-31
69113,8.12638e-32
69114,1.44497e-32
69115,2.54808e-33
69116,4.46174e-34
69117,7.76556e-35
69118,1.34456e-35
69119,2.31754e-36
69120,3.97895e-37
69121,6.80794e-38
69122,1.16132e-38
69123,1.97576e-39
69124,3.35348e-40
69125,5.68005e-41
69126,9.60299e-42
69127,1.62086e-42
69128,2.7318e-43
69129,4.59816e-44
69130,7.73056e-45
69131,1.29833e-45
69132,2.17848e-46
69133,3.65223e-47
69134,6.11843e-48
69135,1.02431e-48
69136,1.71384e-49
69137,2.86602e-50
69138,4.79057e-51
69139,8.00422e-52
69140,1.3369e-52
69141,2.23226e-53
69142,3.72631e-54
69143,6.21901e-55
69144,1.03774e-55
69145,1.73141e-56
69146,2.88848e-57
69147,4.81852e-58
69148,8.03803e-59
69149,1.34089e-59
69150,2.23695e-60
69151,3.73212e-61
69152,6.22739e-62
69153,1.03926e-62
69154,1.73468e-63
69155,2.89608e-64
69156,4.83627e-65
69157,8.07857e-66
69158,1.34989e-66
69159,2.25638e-67
69160,3.77307e-68
69161,6.3119e-69
69162,1.05639e-69
69163,1.76887e-70
69164,2.96345e-71
69165,4.96751e-72
69166,8.33174e-73
69167,1.39831e-73
69168,2.34831e-74
69169,3.94643e-75
69170,6.63691e-76
69171,1.117e-76
69172,1.88139e-77
69173,3.17142e-78
69174,5.35047e-79
69175,9.03449e-80
69176,1.52686e-80
69177,2.5828e-81
69178,4.37306e-82
69179,7.41146e-83
69180,1.25751e-83
69181,2.14364e-84
69182,3.52108e-85
69183,5.76081e-86
69184,1.05842e-86
69185,3.55946e-11
69186,1.47964e-11
69187,1.30329e-11
69188,7.52954e-12
69189,3.74178e-12
69190,1.10171e-12
69191,2.66323e-13
69192,3.8914e-14
69193,5.6543e-15
69194,8.17619e-16
69195,1.1773e-16
69196,1.68888e-17
69197,2.41473e-18
69198,3.44216e-19
69199,4.89447e-20
69200,6.94232e-21
69201,9.32758e-22
69202,1.5844e-22
69203,2.61975e-23
69204,4.24618e-24
69205,6.7775e-25
69206,1.0687e-25
69207,1.66858e-26
69208,2.58399e-27
69209,3.97424e-28
69210,6.0769e-29
69211,9.24551e-30
69212,1.40052e-30
69213,2.11348e-31
69214,3.17871e-32
69215,4.7667e-33
69216,7.12918e-34
69217,1.06375e-34
69218,1.58386e-35
69219,2.35378e-36
69220,3.49195e-37
69221,5.17238e-38
69222,7.6506e-39
69223,1.13015e-39
69224,1.66749e-40
69225,2.45765e-41
69226,3.61863e-42
69227,5.32319e-43
69228,7.82409e-44
69229,1.1491e-44
69230,1.68646e-45
69231,2.47346e-46
69232,3.62552e-47
69233,5.31119e-48
69234,7.77656e-49
69235,1.13809e-49
69236,1.66483e-50
69237,2.43438e-51
69238,3.5583e-52
69239,5.19931e-53
69240,7.59471e-54
69241,1.10905e-54
69242,1.6191e-55
69243,2.36315e-56
69244,3.44838e-57
69245,5.03098e-58
69246,7.33863e-59
69247,1.07031e-59
69248,1.5608e-60
69249,2.2758e-61
69250,3.31804e-62
69251,4.83721e-63
69252,7.05154e-64
69253,1.02791e-64
69254,1.49837e-65
69255,2.18416e-66
69256,3.18387e-67
69257,4.64133e-68
69258,6.76633e-69
69259,9.86497e-70
69260,1.4384e-70
69261,2.09754e-71
69262,3.05913e-72
69263,4.46222e-73
69264,6.50996e-74
69265,9.49922e-75
69266,1.3864e-75
69267,2.02391e-76
69268,2.9553e-77
69269,4.31649e-78
69270,6.3065e-79
69271,9.21687e-80
69272,1.34749e-80
69273,1.97071e-81
69274,2.88329e-82
69275,4.22016e-83
69276,6.17952e-84
69277,9.05267e-85
69278,1.3268e-85
69279,1.94557e-86
69280,2.85441e-87
69281,4.19012e-88
69282,6.17075e-89
69283,1.40132e-89
69284,4.62655e-90
69285,2.27909e-90
69286,0
69287,0
69288,0
69289,0
69290,0
69291,0
69292,0
69293,0
69294,0
69295,0
69296,0
69297,0
69298,0
69299,0
69300,0
69301,0
69302,0
69303,0
69304,0
69305,0
69306,0
69307,0
69308,0
69309,0
69310,0
69311,0
69312,0
69313,0
69314,0
69315,0
69316,0
69317,0
69318,0
69319,0
69320,0
69321,0
69322,0
69323,0
69324,0
69325,0
69326,0
69327,0
69328,0
69329,0
69330,0
69331,0
69332,0
69333,0
69334,0
69335,0
69336,0
69337,0
69338,0
69339,0
69340,0
69341,0
69342,0
69343,0
69344,0
69345,0
69346,0
69347,0
69348,0
69349,0
69350,0
69351,0
69352,0
69353,0
69354,0
69355,0
69356,0
69357,0
69358,0
69359,0
69360,0
69361,0
69362,0
69363,0
69364,0
69365,0
69366,0
69367,0
69368,0
69369,0
69370,0
69371,0
69372,0
69373,0
69374,0
69375,0
69376,0
69377,0
69378,0
69379,0
69380,0
69381,0
69382,0
69383,0
69384,0
69385,0
69386,0
69387,2.65555e-12
69388,3.95423e-13
69389,0
69390,3.31917e-11
69391,2.12114e-11
69392,6.27268e-12
69393,1.48706e-12
69394,3.14969e-13
69395,1.02835e-13
69396,4.20929e-14
69397,1.16962e-14
69398,2.79792e-15
69399,6.16185e-16
69400,1.28624e-16
69401,2.5848e-17
69402,5.04798e-18
69403,9.64028e-19
69404,1.80814e-19
69405,3.34137e-20
69406,6.09842e-21
69407,1.10136e-21
69408,1.97108e-22
69409,3.50007e-23
69410,6.17274e-24
69411,1.08211e-24
69412,1.88695e-25
69413,3.27496e-26
69414,5.66018e-27
69415,9.74596e-28
69416,1.67246e-28
69417,2.86134e-29
69418,4.88193e-30
69419,8.30873e-31
69420,1.41091e-31
69421,2.39095e-32
69422,4.04418e-33
69423,6.82881e-34
69424,1.15127e-34
69425,1.93815e-35
69426,3.25853e-36
69427,5.47174e-37
69428,9.17786e-38
69429,1.53782e-38
69430,2.57427e-39
69431,4.30542e-40
69432,7.19481e-41
69433,1.20141e-41
69434,2.00471e-42
69435,3.34293e-43
69436,5.57102e-44
69437,9.27885e-45
69438,1.54462e-45
69439,2.57001e-46
69440,4.27413e-47
69441,7.10517e-48
69442,1.18067e-48
69443,1.96119e-49
69444,3.2566e-50
69445,5.40594e-51
69446,8.9712e-52
69447,1.48838e-52
69448,2.46871e-53
69449,4.09382e-54
69450,6.78734e-55
69451,1.1251e-55
69452,1.86473e-56
69453,3.09013e-57
69454,5.1202e-58
69455,8.48306e-59
69456,1.40535e-59
69457,2.32803e-60
69458,3.85633e-61
69459,6.3878e-62
69460,1.0581e-62
69461,1.75272e-63
69462,2.90345e-64
69463,4.80998e-65
69464,7.96906e-66
69465,1.32043e-66
69466,2.18817e-67
69467,3.62668e-68
69468,6.01192e-69
69469,9.96786e-70
69470,1.65305e-70
69471,2.74207e-71
69472,4.54974e-72
69473,7.55136e-73
69474,1.25373e-73
69475,2.08226e-74
69476,3.45964e-75
69477,5.75047e-76
69478,9.56237e-77
69479,1.59085e-77
69480,2.64794e-78
69481,4.40977e-79
69482,7.34794e-80
69483,1.22511e-80
69484,2.04564e-81
69485,3.40465e-82
69486,5.57844e-83
69487,1.06889e-83
69488,0
69489,0
69490,0
69491,0
69492,0
69493,0
69494,0
69495,0
69496,0
69497,0
69498,0
69499,0
69500,0
69501,0
69502,0
69503,0
69504,0
69505,0
69506,0
69507,0
69508,0
69509,0
69510,0
69511,0
69512,0
69513,0
69514,0
69515,0
69516,0
69517,0
69518,0
69519,0
69520,0
69521,0
69522,0
69523,0
69524,0
69525,0
69526,0
69527,0
69528,0
69529,0
69530,0
69531,0
69532,0
69533,0
69534,0
69535,0
69536,0
69537,0
69538,0
69539,0
69540,0
69541,0
69542,0
69543,0
69544,0
69545,0
69546,0
69547,0
69548,0
69549,0
69550,0
69551,0
69552,0
69553,0
69554,0
69555,0
69556,0
69557,0
69558,0
69559,0
69560,0
69561,0
69562,0
69563,0
69564,0
69565,0
69566,0
69567,0
69568,0
69569,0
69570,0
69571,0
69572,0
69573,0
69574,0
69575,0
69576,0
69577,0
69578,0
69579,0
69580,0
69581,0
69582,0
69583,0
69584,0
69585,0
69586,0
69587,0
69588,0
69589,0
69590,0
69591,0
69592,0
69593,0
69594,0
69595,0
69596,0
69597,0
69598,0
69599,0
69600,0
69601,0
69602,0
69603,0
69604,0
69605,0
69606,0
69607,0
69608,0
69609,0
69610,0
69611,0
69612,0
69613,0
69614,0
69615,0
69616,0
69617,0
69618,0
69619,0
69620,0
69621,0
69622,0
69623,0
69624,0
69625,0
69626,0
69627,0
69628,0
69629,0
69630,0
69631,0
69632,0
69633,0
69634,0
69635,0
69636,0
69637,0
69638,0
69639,0
69640,0
69641,0
69642,0
69643,0
69644,0
69645,0
69646,0
69647,0
69648,0
69649,0
69650,0
69651,0
69652,0
69653,0
69654,0
69655,0
69656,0
69657,0
69658,0
69659,0
69660,0
69661,0
69662,0
69663,0
69664,0
69665,0
69666,0
69667,0
69668,0
69669,0
69670,0
69671,0
69672,0
69673,0
69674,0
69675,0
69676,0
69677,0
69678,0
69679,0
69680,0
69681,0
69682,0
69683,0
69684,0
69685,0
69686,0
69687,0
69688,0
69689,0
69690,0
69691,0
69692,0
69693,0
69694,0
69695,0
69696,0
69697,0
69698,0
69699,0
69700,0
69701,0
69702,0
69703,0
69704,0
69705,0
69706,0
69707,0
69708,0
69709,0
69710,0
69711,0
69712,0
69713,0
69714,0
69715,0
69716,0
69717,0
69718,0
69719,0
69720,0
69721,0
69722,0
69723,0
69724,0
69725,0
69726,0
69727,0
69728,0
69729,0
69730,0
69731,0
69732,0
69733,0
69734,0
69735,0
69736,0
69737,0
69738,0
69739,0
69740,0
69741,0
69742,0
69743,0
69744,0
69745,0
69746,0
69747,0
69748,0
69749,0
69750,0
69751,0
69752,0
69753,0
69754,0
69755,0
69756,0
69757,0
69758,0
69759,0
69760,0
69761,0
69762,0
69763,0
69764,0
69765,0
69766,0
69767,0
69768,0
69769,0
69770,0
69771,0
69772,0
69773,0
69774,0
69775,0
69776,0
69777,0
69778,0
69779,0
69780,0
69781,0
69782,0
69783,0
69784,0
69785,0
69786,0
69787,0
69788,0
69789,0
69790,0
69791,1.29798e-14
69792,1.45513e-15
69793,0
69794,0
69795,0
69796,0
69797,0
69798,0
69799,0
69800,0
69801,0
69802,0
69803,0
69804,0
69805,0
69806,0
69807,0
69808,0
69809,0
69810,0
69811,0
69812,0
69813,0
69814,0
69815,0
69816,0
69817,0
69818,0
69819,0
69820,0
69821,0
69822,0
69823,0
69824,0
69825,0
69826,0
69827,0
69828,0
69829,0
69830,0
69831,0
69832,0
69833,0
69834,0
69835,0
69836,0
69837,0
69838,0
69839,0
69840,0
69841,0
69842,0
69843,0
69844,0
69845,0
69846,0
69847,0
69848,0
69849,0
69850,0
69851,0
69852,0
69853,0
69854,0
69855,0
69856,0
69857,0
69858,0
69859,0
69860,0
69861,0
69862,0
69863,0
69864,0
69865,0
69866,0
69867,0
69868,0
69869,0
69870,0
69871,0
69872,0
69873,0
69874,0
69875,0
69876,0
69877,0
69878,0
69879,0
69880,0
69881,0
69882,0
69883,0
69884,0
69885,0
69886,0
69887,0
69888,0
69889,0
69890,0
69891,0
69892,2.6941e-12
69893,6.52143e-13
69894,5.18208e-13
69895,1.45245e-12
69896,6.2864e-13
69897,2.02507e-13
69898,8.5397e-14
69899,3.12178e-14
69900,9.43653e-15
