Index,Chance
63025,1.60015e-14
63026,0
63027,0
63028,0
63029,0
63030,0
63031,0
63032,0
63033,0
63034,0
63035,0
63036,0
63037,0
63038,0
63039,0
63040,0
63041,0
63042,0
63043,0
63044,0
63045,0
63046,0
63047,0
63048,0
63049,0
63050,0
63051,0
63052,0
63053,0
63054,0
63055,0
63056,0
63057,0
63058,0
63059,0
63060,0
63061,0
63062,0
63063,0
63064,0
63065,0
63066,0
63067,0
63068,0
63069,0
63070,0
63071,0
63072,0
63073,0
63074,0
63075,0
63076,0
63077,0
63078,0
63079,0
63080,0
63081,0
63082,0
63083,0
63084,0
63085,0
63086,0
63087,0
63088,0
63089,0
63090,0
63091,0
63092,0
63093,0
63094,0
63095,0
63096,0
63097,0
63098,0
63099,0
63100,0
63101,0
63102,0
63103,0
63104,0
63105,0
63106,0
63107,0
63108,0
63109,0
63110,0
63111,0
63112,0
63113,0
63114,0
63115,0
63116,0
63117,0
63118,0
63119,0
63120,0
63121,0
63122,0
63123,0
63124,0
63125,1.12962e-10
63126,3.15807e-11
63127,1.4023e-11
63128,7.33689e-11
63129,3.1258e-11
63130,1.01394e-11
63131,3.02942e-12
63132,9.89209e-13
63133,3.22293e-13
63134,1.01645e-13
63135,3.08935e-14
63136,9.07958e-15
63137,2.59308e-15
63138,7.22978e-16
63139,1.97554e-16
63140,5.30735e-17
63141,1.40547e-17
63142,3.67642e-18
63143,9.51546e-19
63144,2.44031e-19
63145,6.20839e-20
63146,1.5684e-20
63147,3.93763e-21
63148,9.83155e-22
63149,2.44275e-22
63150,6.04269e-23
63151,1.48893e-23
63152,3.65581e-24
63153,8.94759e-25
63154,2.18362e-25
63155,5.31511e-26
63156,1.29068e-26
63157,3.12742e-27
63158,7.56313e-28
63159,1.82574e-28
63160,4.40015e-29
63161,1.05888e-29
63162,2.54467e-30
63163,6.10764e-31
63164,1.46426e-31
63165,3.50675e-32
63166,8.39023e-33
63167,2.00567e-33
63168,4.79062e-34
63169,1.14341e-34
63170,2.72717e-35
63171,6.50055e-36
63172,1.54859e-36
63173,3.68717e-37
63174,8.77482e-38
63175,2.08731e-38
63176,4.96316e-39
63177,1.17968e-39
63178,2.80298e-40
63179,6.65787e-41
63180,1.58097e-41
63181,3.75314e-42
63182,8.90753e-43
63183,2.11359e-43
63184,5.01412e-44
63185,1.18928e-44
63186,2.82031e-45
63187,6.68711e-46
63188,1.58532e-46
63189,3.75781e-47
63190,8.90632e-48
63191,2.11063e-48
63192,5.00127e-49
63193,1.18497e-49
63194,2.80733e-50
63195,6.65037e-51
63196,1.57531e-51
63197,3.73126e-52
63198,8.83728e-53
63199,2.09294e-53
63200,4.95646e-54
63201,1.17372e-54
63202,2.77934e-55
63203,6.58111e-56
63204,1.55826e-56
63205,3.68951e-57
63206,8.73539e-58
63207,2.06816e-58
63208,4.89637e-59
63209,1.15919e-59
63210,2.74426e-60
63211,6.49662e-61
63212,1.53795e-61
63213,3.64074e-62
63214,8.61847e-63
63215,2.04016e-63
63216,4.82941e-64
63217,1.14319e-64
63218,2.70607e-65
63219,6.40552e-66
63220,1.51624e-66
63221,3.58905e-67
63222,8.49711e-68
63223,2.02013e-68
63224,4.87202e-69
63225,1.24924e-69
63226,0
63227,0
63228,0
63229,0
63230,0
63231,0
63232,0
63233,0
63234,0
63235,0
63236,0
63237,0
63238,0
63239,0
63240,0
63241,0
63242,0
63243,0
63244,0
63245,0
63246,0
63247,0
63248,0
63249,0
63250,0
63251,0
63252,0
63253,0
63254,0
63255,0
63256,0
63257,0
63258,0
63259,0
63260,0
63261,0
63262,0
63263,0
63264,0
63265,0
63266,0
63267,0
63268,0
63269,0
63270,0
63271,0
63272,0
63273,0
63274,0
63275,0
63276,0
63277,0
63278,0
63279,0
63280,0
63281,0
63282,0
63283,0
63284,0
63285,0
63286,0
63287,0
63288,0
63289,0
63290,0
63291,0
63292,0
63293,0
63294,0
63295,0
63296,0
63297,0
63298,0
63299,0
63300,0
63301,0
63302,0
63303,0
63304,0
63305,0
63306,0
63307,0
63308,0
63309,0
63310,0
63311,0
63312,0
63313,0
63314,0
63315,0
63316,0
63317,0
63318,0
63319,0
63320,0
63321,0
63322,0
63323,0
63324,0
63325,0
63326,0
63327,1.2729e-11
63328,2.18232e-12
63329,1.25291e-11
63330,0
63331,0
63332,0
63333,0
63334,0
63335,0
63336,0
63337,0
63338,0
63339,0
63340,0
63341,0
63342,0
63343,4.63604e-19
63344,2.63985e-19
63345,1.44531e-19
63346,5.64894e-20
63347,1.90507e-20
63348,5.90151e-21
63349,1.72923e-21
63350,4.87165e-22
63351,1.333e-22
63352,3.56654e-23
63353,9.37518e-24
63354,2.42955e-24
63355,6.2232e-25
63356,1.57875e-25
63357,3.97292e-26
63358,9.92999e-27
63359,2.46761e-27
63360,6.1018e-28
63361,1.50243e-28
63362,3.68589e-29
63363,9.01392e-30
63364,2.19832e-30
63365,5.34843e-31
63366,1.29854e-31
63367,3.14697e-32
63368,7.61439e-33
63369,1.8398e-33
63370,4.43987e-34
63371,1.07029e-34
63372,2.57763e-35
63373,6.20266e-36
63374,1.49147e-36
63375,3.58403e-37
63376,8.60757e-38
63377,2.06619e-38
63378,4.95756e-39
63379,1.18904e-39
63380,2.85084e-40
63381,6.8331e-41
63382,1.63737e-41
63383,3.92258e-42
63384,9.39521e-43
63385,2.24989e-43
63386,5.38696e-44
63387,1.28963e-44
63388,3.08696e-45
63389,7.38835e-46
63390,1.76816e-46
63391,4.23114e-47
63392,1.01242e-47
63393,2.42232e-48
63394,5.79534e-49
63395,1.38644e-49
63396,3.31669e-50
63397,7.93397e-51
63398,1.89784e-51
63399,4.53957e-52
63400,1.08582e-52
63401,2.59711e-53
63402,6.21173e-54
63403,1.48568e-54
63404,3.5533e-55
63405,8.4983e-56
63406,2.03248e-56
63407,4.86088e-57
63408,1.16252e-57
63409,2.78022e-58
63410,6.64898e-59
63411,1.59012e-59
63412,3.80276e-60
63413,9.09427e-61
63414,2.17487e-61
63415,5.20113e-62
63416,1.24383e-62
63417,2.97455e-63
63418,7.11346e-64
63419,1.70114e-64
63420,4.06815e-65
63421,9.72868e-66
63422,2.32653e-66
63423,5.56371e-67
63424,1.33052e-67
63425,3.18198e-68
63426,7.62561e-69
63427,2.3729e-69
63428,1.90872e-09
63429,5.93748e-10
63430,2.99095e-10
63431,8.80618e-10
63432,2.17116e-10
63433,5.25593e-11
63434,1.2442e-11
63435,2.53165e-12
63436,5.15129e-13
63437,1.04816e-13
63438,2.13275e-14
63439,4.33963e-15
63440,8.83007e-16
63441,1.79661e-16
63442,3.65225e-17
63443,7.03806e-18
63444,1.8873e-18
63445,4.81607e-19
63446,1.19042e-19
63447,2.8786e-20
63448,6.85156e-21
63449,1.61165e-21
63450,3.75685e-22
63451,8.6958e-23
63452,2.00151e-23
63453,4.58613e-24
63454,1.04697e-24
63455,2.38291e-25
63456,5.40988e-26
63457,1.22561e-26
63458,2.77167e-27
63459,6.25857e-28
63460,1.41138e-28
63461,3.17927e-29
63462,7.15465e-30
63463,1.60872e-30
63464,3.61451e-31
63465,8.1158e-32
63466,1.82121e-32
63467,4.08469e-33
63468,9.15702e-34
63469,2.05194e-34
63470,4.59631e-35
63471,1.0292e-35
63472,2.30384e-36
63473,5.15557e-37
63474,1.15341e-37
63475,2.57978e-38
63476,5.76874e-39
63477,1.28969e-39
63478,2.88273e-40
63479,6.44232e-41
63480,1.43948e-41
63481,3.21586e-42
63482,7.18328e-43
63483,1.60431e-43
63484,3.58256e-44
63485,7.99918e-45
63486,1.78586e-45
63487,3.98656e-46
63488,8.89827e-47
63489,1.98596e-47
63490,4.43194e-48
63491,9.88963e-49
63492,2.20663e-49
63493,4.92318e-50
63494,1.09832e-50
63495,2.4501e-51
63496,5.46524e-52
63497,1.21901e-52
63498,2.71882e-53
63499,6.06359e-54
63500,1.35225e-54
63501,3.01551e-55
63502,6.72426e-56
63503,1.49937e-56
63504,3.34315e-57
63505,7.45394e-58
63506,1.66188e-58
63507,3.70507e-59
63508,8.25999e-60
63509,1.8414e-60
63510,4.10493e-61
63511,9.15059e-62
63512,2.03977e-62
63513,4.54676e-63
63514,1.01347e-63
63515,2.25899e-64
63516,5.03506e-65
63517,1.12224e-65
63518,2.50127e-66
63519,5.57476e-67
63520,1.24243e-67
63521,2.7682e-68
63522,6.16767e-69
63523,1.37418e-69
63524,3.06155e-70
63525,6.81685e-71
63526,1.50777e-71
63527,3.08383e-72
63528,1.37173e-72
63529,0
63530,0
63531,0
63532,0
63533,0
63534,0
63535,0
63536,0
63537,0
63538,0
63539,0
63540,0
63541,0
63542,0
63543,0
63544,0
63545,0
63546,0
63547,0
63548,0
63549,0
63550,0
63551,0
63552,0
63553,0
63554,0
63555,0
63556,0
63557,0
63558,0
63559,0
63560,0
63561,0
63562,0
63563,0
63564,0
63565,0
63566,0
63567,0
63568,0
63569,0
63570,0
63571,0
63572,0
63573,0
63574,0
63575,0
63576,0
63577,0
63578,0
63579,0
63580,0
63581,0
63582,0
63583,0
63584,0
63585,0
63586,0
63587,0
63588,0
63589,0
63590,0
63591,0
63592,0
63593,0
63594,0
63595,0
63596,0
63597,0
63598,0
63599,0
63600,0
63601,0
63602,0
63603,0
63604,0
63605,0
63606,0
63607,0
63608,0
63609,0
63610,0
63611,0
63612,0
63613,0
63614,0
63615,0
63616,0
63617,0
63618,0
63619,0
63620,0
63621,0
63622,0
63623,0
63624,0
63625,0
63626,0
63627,0
63628,0
63629,0
63630,0
63631,0
63632,0
63633,0
63634,0
63635,0
63636,0
63637,0
63638,0
63639,0
63640,0
63641,0
63642,0
63643,0
63644,0
63645,0
63646,0
63647,0
63648,0
63649,0
63650,0
63651,0
63652,0
63653,0
63654,0
63655,0
63656,0
63657,0
63658,0
63659,0
63660,0
63661,0
63662,0
63663,0
63664,0
63665,0
63666,0
63667,0
63668,0
63669,0
63670,0
63671,0
63672,0
63673,0
63674,0
63675,0
63676,0
63677,0
63678,0
63679,0
63680,0
63681,0
63682,0
63683,0
63684,0
63685,0
63686,0
63687,0
63688,0
63689,0
63690,0
63691,0
63692,0
63693,0
63694,0
63695,0
63696,0
63697,0
63698,0
63699,0
63700,0
63701,0
63702,0
63703,0
63704,0
63705,0
63706,0
63707,0
63708,0
63709,0
63710,0
63711,0
63712,0
63713,0
63714,0
63715,0
63716,0
63717,0
63718,0
63719,0
63720,0
63721,0
63722,0
63723,0
63724,0
63725,0
63726,0
63727,0
63728,0
63729,0
63730,0
63731,5.66701e-11
63732,2.47327e-11
63733,6.71332e-12
63734,6.53265e-10
63735,9.38845e-10
63736,7.47532e-10
63737,1.66053e-10
63738,3.6792e-11
63739,8.13114e-12
63740,1.79256e-12
63741,3.94246e-13
63742,8.65145e-14
63743,1.89452e-14
63744,4.1406e-15
63745,9.03318e-16
63746,1.9674e-16
63747,4.27834e-17
63748,9.29059e-18
63749,2.01487e-18
63750,4.3645e-19
63751,9.44381e-20
63752,2.04139e-20
63753,4.40869e-21
63754,9.51328e-22
63755,2.05125e-22
63756,4.41983e-23
63757,9.51735e-24
63758,2.04821e-24
63759,4.40556e-25
63760,9.47147e-26
63761,2.03536e-26
63762,4.37211e-27
63763,9.38815e-28
63764,2.01522e-28
63765,4.32446e-29
63766,9.27726e-30
63767,1.98974e-30
63768,4.2665e-31
63769,9.14649e-32
63770,1.96044e-32
63771,4.20121e-33
63772,9.00171e-34
63773,1.92846e-34
63774,4.13085e-35
63775,8.84738e-36
63776,1.8947e-36
63777,4.05716e-37
63778,8.68687e-38
63779,1.8598e-38
63780,3.98141e-39
63781,8.52269e-40
63782,1.82426e-40
63783,3.90457e-41
63784,8.35671e-42
63785,1.78845e-42
63786,3.82734e-43
63787,8.19031e-44
63788,1.75262e-44
63789,3.75025e-45
63790,8.02452e-46
63791,1.71698e-46
63792,3.67368e-47
63793,7.86006e-48
63794,1.68167e-48
63795,3.5979e-49
63796,7.69747e-50
63797,1.6468e-50
63798,3.52311e-51
63799,7.53713e-52
63800,1.61243e-52
63801,3.44945e-53
63802,7.3793e-54
63803,1.57861e-54
63804,3.37702e-55
63805,7.22415e-56
63806,1.54539e-56
63807,3.30587e-57
63808,7.07181e-58
63809,1.51277e-58
63810,3.23604e-59
63811,6.92235e-60
63812,1.48078e-60
63813,3.16757e-61
63814,6.77578e-62
63815,1.44941e-62
63816,3.10044e-63
63817,6.63214e-64
63818,1.41867e-64
63819,3.03467e-65
63820,6.4914e-66
63821,1.38856e-66
63822,2.97023e-67
63823,6.35354e-68
63824,1.35906e-68
63825,2.90713e-69
63826,6.21853e-70
63827,1.33018e-70
63828,2.84534e-71
63829,6.08633e-72
63830,1.3019e-72
63831,3.54262e-73
63832,0
63833,0
63834,0
63835,0
63836,0
63837,0
63838,0
63839,0
63840,0
63841,0
63842,0
63843,0
63844,0
63845,0
63846,0
63847,0
63848,0
63849,0
63850,0
63851,0
63852,0
63853,0
63854,0
63855,0
63856,0
63857,0
63858,0
63859,0
63860,0
63861,0
63862,0
63863,0
63864,0
63865,0
63866,0
63867,0
63868,0
63869,0
63870,0
63871,0
63872,0
63873,0
63874,0
63875,0
63876,0
63877,0
63878,0
63879,0
63880,0
63881,0
63882,0
63883,0
63884,0
63885,0
63886,0
63887,0
63888,0
63889,0
63890,0
63891,0
63892,0
63893,0
63894,0
63895,0
63896,0
63897,0
63898,0
63899,0
63900,0
63901,0
63902,0
63903,0
63904,0
63905,0
63906,0
63907,0
63908,0
63909,0
63910,0
63911,0
63912,0
63913,0
63914,0
63915,0
63916,0
63917,0
63918,0
63919,0
63920,0
63921,0
63922,0
63923,0
63924,0
63925,0
63926,0
63927,0
63928,0
63929,0
63930,0
63931,0
63932,0
63933,0
63934,0
63935,0
63936,0
63937,0
63938,0
63939,0
63940,0
63941,0
63942,0
63943,0
63944,0
63945,0
63946,0
63947,0
63948,0
63949,0
63950,0
63951,0
63952,0
63953,0
63954,0
63955,0
63956,0
63957,0
63958,0
63959,0
63960,0
63961,0
63962,0
63963,0
63964,0
63965,0
63966,0
63967,0
63968,0
63969,0
63970,0
63971,0
63972,0
63973,0
63974,0
63975,0
63976,0
63977,0
63978,0
63979,0
63980,0
63981,0
63982,0
63983,0
63984,0
63985,0
63986,0
63987,0
63988,0
63989,0
63990,0
63991,0
63992,0
63993,0
63994,0
63995,0
63996,0
63997,0
63998,0
63999,0
64000,0
64001,0
64002,0
64003,0
64004,0
64005,0
64006,0
64007,0
64008,0
64009,0
64010,0
64011,0
64012,0
64013,0
64014,0
64015,0
64016,0
64017,0
64018,0
64019,0
64020,0
64021,0
64022,0
64023,0
64024,0
64025,0
64026,0
64027,0
64028,0
64029,0
64030,0
64031,0
64032,0
64033,0
64034,0
64035,0
64036,0
64037,0
64038,0
64039,0
64040,0
64041,0
64042,0
64043,0
64044,0
64045,0
64046,0
64047,0
64048,0
64049,0
64050,0
64051,0
64052,0
64053,0
64054,0
64055,0
64056,0
64057,0
64058,0
64059,0
64060,0
64061,0
64062,0
64063,0
64064,0
64065,0
64066,0
64067,0
64068,0
64069,0
64070,0
64071,0
64072,0
64073,0
64074,0
64075,0
64076,0
64077,0
64078,0
64079,0
64080,0
64081,0
64082,0
64083,0
64084,0
64085,0
64086,0
64087,0
64088,0
64089,0
64090,0
64091,0
64092,0
64093,0
64094,0
64095,0
64096,0
64097,0
64098,0
64099,0
64100,0
64101,0
64102,0
64103,0
64104,0
64105,0
64106,0
64107,0
64108,0
64109,0
64110,0
64111,0
64112,0
64113,0
64114,0
64115,0
64116,0
64117,0
64118,0
64119,0
64120,0
64121,0
64122,0
64123,0
64124,0
64125,0
64126,0
64127,0
64128,0
64129,0
64130,0
64131,0
64132,0
64133,0
64134,0
64135,0
64136,0
64137,0
64138,0
64139,0
64140,0
64141,0
64142,0
64143,0
64144,0
64145,0
64146,0
64147,0
64148,0
64149,0
64150,0
64151,0
64152,0
64153,0
64154,0
64155,0
64156,0
64157,0
64158,0
64159,0
64160,0
64161,0
64162,0
64163,0
64164,0
64165,0
64166,0
64167,0
64168,0
64169,0
64170,0
64171,0
64172,0
64173,0
64174,0
64175,0
64176,0
64177,0
64178,0
64179,0
64180,0
64181,0
64182,0
64183,0
64184,0
64185,0
64186,0
64187,0
64188,0
64189,0
64190,0
64191,0
64192,0
64193,0
64194,0
64195,0
64196,0
64197,0
64198,0
64199,0
64200,0
64201,0
64202,0
64203,0
64204,0
64205,0
64206,0
64207,0
64208,0
64209,0
64210,0
64211,0
64212,0
64213,0
64214,0
64215,0
64216,0
64217,0
64218,0
64219,0
64220,0
64221,0
64222,0
64223,0
64224,0
64225,0
64226,0
64227,0
64228,0
64229,0
64230,0
64231,0
64232,0
64233,0
64234,0
64235,0
64236,0
64237,0
64238,0
64239,0
64240,0
64241,0
64242,0
64243,0
64244,0
64245,0
64246,0
64247,0
64248,0
64249,0
64250,0
64251,0
64252,0
64253,0
64254,0
64255,0
64256,0
64257,0
64258,0
64259,0
64260,0
64261,0
64262,0
64263,0
64264,0
64265,0
64266,0
64267,0
64268,0
64269,0
64270,0
64271,0
64272,0
64273,0
64274,0
64275,0
64276,0
64277,0
64278,0
64279,0
64280,0
64281,0
64282,0
64283,0
64284,0
64285,0
64286,0
64287,0
64288,0
64289,0
64290,0
64291,0
64292,0
64293,0
64294,0
64295,0
64296,0
64297,0
64298,0
64299,0
64300,0
64301,0
64302,0
64303,0
64304,0
64305,0
64306,0
64307,0
64308,0
64309,0
64310,0
64311,0
64312,0
64313,0
64314,0
64315,0
64316,0
64317,0
64318,0
64319,0
64320,0
64321,0
64322,0
64323,0
64324,0
64325,0
64326,0
64327,0
64328,0
64329,0
64330,0
64331,0
64332,0
64333,0
64334,0
64335,0
64336,0
64337,9.90737e-35
64338,7.27341e-34
64339,7.21042e-33
64340,7.31573e-32
64341,7.42258e-31
64342,7.53099e-30
64343,7.64098e-29
64344,7.75258e-28
64345,7.86581e-27
64346,7.9807e-26
64347,8.09726e-25
64348,8.21553e-24
64349,8.33552e-23
64350,8.45727e-22
64351,8.58079e-21
64352,8.70612e-20
64353,5.75177e-20
64354,2.53582e-20
64355,9.3093e-21
64356,3.0759e-21
64357,9.49093e-22
64358,2.79143e-22
64359,7.92491e-23
64360,2.18983e-23
64361,5.92344e-24
64362,1.57502e-24
64363,4.12942e-25
64364,1.07007e-25
64365,2.74573e-26
64366,6.98658e-27
64367,1.76503e-27
64368,4.43139e-28
64369,1.10658e-28
64370,2.75025e-29
64371,6.80704e-30
64372,1.67862e-30
64373,4.1261e-31
64374,1.01129e-31
64375,2.47226e-32
64376,6.03002e-33
64377,1.46775e-33
64378,3.56606e-34
64379,8.64984e-35
64380,2.095e-35
64381,5.06737e-36
64382,1.22422e-36
64383,2.95438e-37
64384,7.12281e-38
64385,1.71575e-38
64386,4.12967e-39
64387,9.93265e-40
64388,2.38746e-40
64389,5.73528e-41
64390,1.37704e-41
64391,3.30472e-42
64392,7.92755e-43
64393,1.90098e-43
64394,4.55688e-44
64395,1.09201e-44
64396,2.61614e-45
64397,6.26602e-46
64398,1.50046e-46
64399,3.59231e-47
64400,8.59895e-48
64401,2.05802e-48
64402,4.92484e-49
64403,1.17837e-49
64404,2.81918e-50
64405,6.74408e-51
64406,1.61319e-51
64407,3.85848e-52
64408,9.22824e-53
64409,2.20697e-53
64410,5.2778e-54
64411,1.26209e-54
64412,3.01795e-55
64413,7.2164e-56
64414,1.72551e-56
64415,4.12578e-57
64416,9.86474e-58
64417,2.35863e-58
64418,5.63933e-59
64419,1.34832e-59
64420,3.22369e-60
64421,7.7075e-61
64422,1.84277e-61
64423,4.40585e-62
64424,1.05339e-62
64425,2.51852e-63
64426,6.02151e-64
64427,1.43968e-64
64428,3.44214e-65
64429,8.22985e-66
64430,1.9677e-66
64431,4.70464e-67
64432,1.12486e-67
64433,2.68953e-68
64434,6.43248e-69
64435,1.54703e-69
64436,3.70337e-70
64437,1.01067e-70
64438,8.30298e-13
64439,3.35892e-12
64440,1.68276e-11
64441,8.80427e-11
64442,3.75097e-11
64443,1.21672e-11
64444,3.63531e-12
64445,1.18705e-12
64446,3.86751e-13
64447,1.21974e-13
64448,3.70722e-14
64449,1.08955e-14
64450,3.1117e-15
64451,8.67574e-16
64452,2.37064e-16
64453,6.36882e-17
64454,1.68657e-17
64455,4.41171e-18
64456,1.14186e-18
64457,2.92837e-19
64458,7.45007e-20
64459,1.88208e-20
64460,4.72516e-21
64461,1.17979e-21
64462,2.93129e-22
64463,7.25123e-23
64464,1.78672e-23
64465,4.38697e-24
64466,1.07371e-24
64467,2.62034e-25
64468,6.37813e-26
64469,1.54881e-26
64470,3.7529e-27
64471,9.07576e-28
64472,2.19089e-28
64473,5.28018e-29
64474,1.27065e-29
64475,3.0536e-30
64476,7.32917e-31
64477,1.75711e-31
64478,4.2081e-32
64479,1.00683e-32
64480,2.4068e-33
64481,5.74874e-34
64482,1.37209e-34
64483,3.2726e-35
64484,7.80065e-36
64485,1.85831e-36
64486,4.42461e-37
64487,1.05298e-37
64488,2.50478e-38
64489,5.9558e-39
64490,1.41562e-39
64491,3.36357e-40
64492,7.98945e-41
64493,1.89716e-41
64494,4.50377e-42
64495,1.0689e-42
64496,2.53631e-43
64497,6.01694e-44
64498,1.42713e-44
64499,3.38437e-45
64500,8.02453e-46
64501,1.90238e-46
64502,4.50937e-47
64503,1.06876e-47
64504,2.53276e-48
64505,6.00152e-49
64506,1.42196e-49
64507,3.3688e-50
64508,7.98044e-51
64509,1.89037e-51
64510,4.47751e-52
64511,1.06047e-52
64512,2.51153e-53
64513,5.94775e-54
64514,1.40847e-54
64515,3.33521e-55
64516,7.89734e-56
64517,1.86992e-56
64518,4.42741e-57
64519,1.04825e-57
64520,2.48179e-58
64521,5.87564e-59
64522,1.39103e-59
64523,3.29311e-60
64524,7.79594e-61
64525,1.84554e-61
64526,4.36888e-62
64527,1.03422e-62
64528,2.4482e-63
64529,5.79529e-64
64530,1.37183e-64
64531,3.24728e-65
64532,7.68662e-66
64533,1.81948e-66
64534,4.30686e-67
64535,1.01965e-67
64536,2.42415e-68
64537,5.84643e-69
64538,1.49908e-69
64539,1.17841e-10
64540,9.77181e-11
64541,2.72578e-11
64542,1.09686e-11
64543,3.91438e-12
64544,1.34622e-12
64545,4.51508e-13
64546,1.47474e-13
64547,4.6843e-14
64548,1.44762e-14
64549,4.36037e-15
64550,1.28325e-15
64551,3.69974e-16
64552,1.04741e-16
64553,2.91767e-17
64554,8.01144e-18
64555,2.17179e-18
64556,5.8204e-19
64557,1.54394e-19
64558,4.05791e-20
64559,1.05771e-20
64560,2.7363e-21
64561,7.03081e-22
64562,1.79539e-22
64563,4.55891e-23
64564,1.15167e-23
64565,2.89564e-24
64566,7.24909e-25
64567,1.80758e-25
64568,4.49077e-26
64569,1.11194e-26
64570,2.74464e-27
64571,6.75523e-28
64572,1.6582e-28
64573,4.06031e-29
64574,9.91942e-30
64575,2.41818e-30
64576,5.88342e-31
64577,1.4288e-31
64578,3.46393e-32
64579,8.38442e-33
64580,2.02643e-33
64581,4.89087e-34
64582,1.17891e-34
64583,2.83824e-35
64584,6.82542e-36
64585,1.63966e-36
64586,3.93504e-37
64587,9.43514e-38
64588,2.26035e-38
64589,5.41071e-39
64590,1.29422e-39
64591,3.09358e-40
64592,7.38974e-41
64593,1.76414e-41
64594,4.20912e-42
64595,1.00373e-42
64596,2.39238e-43
64597,5.69954e-44
64598,1.35726e-44
64599,3.23081e-45
64600,7.6877e-46
64601,1.82864e-46
64602,4.3483e-47
64603,1.03366e-47
64604,2.45648e-48
64605,5.83625e-49
64606,1.38627e-49
64607,3.29201e-50
64608,7.81595e-51
64609,1.85531e-51
64610,4.40323e-52
64611,1.04484e-52
64612,2.47892e-53
64613,5.88044e-54
64614,1.39475e-54
64615,3.30772e-55
64616,7.84348e-56
64617,1.8597e-56
64618,4.4089e-57
64619,1.04515e-57
64620,2.47736e-58
64621,5.87171e-59
64622,1.39158e-59
64623,3.29777e-60
64624,7.8146e-61
64625,1.85168e-61
64626,4.38737e-62
64627,1.03949e-62
64628,2.46272e-63
64629,5.83436e-64
64630,1.38215e-64
64631,3.27417e-65
64632,7.75591e-66
64633,1.83725e-66
64634,4.35256e-67
64635,1.03149e-67
64636,2.42678e-68
64637,5.69123e-69
64638,1.23573e-69
64639,3.05119e-70
64640,0
64641,0
64642,0
64643,0
64644,0
64645,0
64646,0
64647,0
64648,0
64649,0
64650,0
64651,0
64652,0
64653,0
64654,0
64655,0
64656,0
64657,0
64658,0
64659,0
64660,0
64661,0
64662,0
64663,0
64664,0
64665,0
64666,0
64667,0
64668,0
64669,0
64670,0
64671,0
64672,0
64673,0
64674,0
64675,0
64676,0
64677,0
64678,0
64679,0
64680,0
64681,0
64682,0
64683,0
64684,0
64685,0
64686,0
64687,0
64688,0
64689,0
64690,0
64691,0
64692,0
64693,0
64694,0
64695,0
64696,0
64697,0
64698,0
64699,0
64700,0
64701,0
64702,0
64703,0
64704,0
64705,0
64706,0
64707,0
64708,0
64709,0
64710,0
64711,0
64712,0
64713,0
64714,0
64715,0
64716,0
64717,0
64718,0
64719,0
64720,0
64721,0
64722,0
64723,0
64724,0
64725,0
64726,0
64727,0
64728,0
64729,0
64730,0
64731,0
64732,0
64733,0
64734,0
64735,0
64736,0
64737,0
64738,0
64739,0
64740,0
64741,0
64742,0
64743,0
64744,0
64745,0
64746,0
64747,0
64748,0
64749,0
64750,0
64751,0
64752,0
64753,0
64754,0
64755,0
64756,0
64757,0
64758,0
64759,0
64760,0
64761,0
64762,0
64763,0
64764,0
64765,0
64766,0
64767,0
64768,0
64769,0
64770,0
64771,0
64772,0
64773,0
64774,0
64775,0
64776,0
64777,0
64778,0
64779,0
64780,0
64781,0
64782,0
64783,0
64784,0
64785,0
64786,0
64787,0
64788,0
64789,0
64790,0
64791,0
64792,0
64793,0
64794,0
64795,0
64796,0
64797,0
64798,0
64799,0
64800,0
64801,0
64802,0
64803,0
64804,0
64805,0
64806,0
64807,0
64808,0
64809,0
64810,0
64811,0
64812,0
64813,0
64814,0
64815,0
64816,0
64817,0
64818,0
64819,0
64820,0
64821,0
64822,0
64823,0
64824,0
64825,0
64826,0
64827,0
64828,0
64829,0
64830,0
64831,0
64832,0
64833,0
64834,0
64835,0
64836,0
64837,0
64838,0
64839,0
64840,0
64841,0
64842,5.80107e-11
64843,1.63378e-10
64844,5.55226e-10
64845,1.59903e-09
64846,3.90809e-10
64847,9.46067e-11
64848,2.23957e-11
64849,4.55697e-12
64850,9.27232e-13
64851,1.88669e-13
64852,3.83896e-14
64853,7.81134e-15
64854,1.58941e-15
64855,3.2339e-16
64856,6.57405e-17
64857,1.26685e-17
64858,3.06494e-18
64859,1.23734e-18
64860,3.74898e-19
64861,1.01037e-19
64862,2.55457e-20
64863,6.20469e-21
64864,1.46616e-21
64865,3.39609e-22
64866,7.74868e-23
64867,1.74731e-23
64868,3.90331e-24
64869,8.65316e-25
64870,1.90621e-25
64871,4.17704e-26
64872,9.11214e-27
64873,1.9802e-27
64874,4.28911e-28
64875,9.26371e-29
64876,1.99583e-29
64877,4.29056e-30
64878,9.20602e-31
64879,1.97195e-31
64880,4.21761e-32
64881,9.00864e-33
64882,1.92192e-33
64883,4.09592e-34
64884,8.72076e-35
64885,1.85518e-35
64886,3.94355e-36
64887,8.37699e-37
64888,1.77836e-37
64889,3.77318e-38
64890,8.00157e-39
64891,1.69607e-39
64892,3.59364e-40
64893,7.61135e-41
64894,1.61154e-41
