Index,Chance
64572,5.49461e-37
64573,7.58211e-38
64574,1.04386e-38
64575,1.43409e-39
64576,1.96637e-40
64577,2.69142e-41
64578,3.67779e-42
64579,5.01811e-43
64580,6.83744e-44
64581,9.30457e-45
64582,1.26472e-45
64583,1.71722e-46
64584,2.32933e-47
64585,3.15679e-48
64586,4.27465e-49
64587,5.78396e-50
64588,7.82073e-51
64589,1.0568e-51
64590,1.42719e-52
64591,1.92637e-53
64592,2.59886e-54
64593,3.50454e-55
64594,4.7239e-56
64595,6.36512e-57
64596,8.57359e-58
64597,1.15447e-58
64598,1.55409e-59
64599,2.09149e-60
64600,2.81405e-61
64601,3.78541e-62
64602,5.09105e-63
64603,6.84579e-64
64604,9.2038e-65
64605,1.23722e-65
64606,1.66289e-66
64607,2.23475e-67
64608,3.00292e-68
64609,4.03473e-69
64610,5.42056e-70
64611,7.28177e-71
64612,9.7813e-72
64613,1.31379e-72
64614,1.76452e-73
64615,2.36976e-74
64616,3.18242e-75
64617,4.27357e-76
64618,5.7386e-77
64619,7.70556e-78
64620,1.03464e-78
64621,1.38917e-79
64622,1.86515e-80
64623,2.50414e-81
64624,3.36197e-82
64625,4.51357e-83
64626,6.05953e-84
64627,8.13484e-85
64628,1.09208e-85
64629,1.46606e-86
64630,1.96808e-87
64631,2.64199e-88
64632,3.54661e-89
64633,4.76097e-90
64634,6.39116e-91
64635,8.57836e-92
64636,1.14781e-92
64637,1.51659e-93
64638,1.75215e-94
64639,2.16315e-95
64640,0
64641,0
64642,0
64643,0
64644,0
64645,0
64646,0
64647,0
64648,0
64649,0
64650,0
64651,0
64652,0
64653,0
64654,0
64655,0
64656,0
64657,0
64658,0
64659,0
64660,0
64661,0
64662,0
64663,0
64664,0
64665,0
64666,0
64667,0
64668,0
64669,0
64670,0
64671,0
64672,0
64673,0
64674,0
64675,0
64676,0
64677,0
64678,0
64679,0
64680,0
64681,0
64682,0
64683,0
64684,0
64685,0
64686,0
64687,0
64688,0
64689,0
64690,0
64691,0
64692,0
64693,0
64694,0
64695,0
64696,0
64697,0
64698,0
64699,0
64700,0
64701,0
64702,0
64703,0
64704,0
64705,0
64706,0
64707,0
64708,0
64709,0
64710,0
64711,0
64712,0
64713,0
64714,0
64715,0
64716,0
64717,0
64718,0
64719,0
64720,0
64721,0
64722,0
64723,0
64724,0
64725,0
64726,0
64727,0
64728,0
64729,0
64730,0
64731,0
64732,0
64733,0
64734,0
64735,0
64736,0
64737,0
64738,0
64739,0
64740,0
64741,0
64742,0
64743,0
64744,0
64745,0
64746,0
64747,0
64748,0
64749,0
64750,0
64751,0
64752,0
64753,0
64754,0
64755,0
64756,0
64757,0
64758,0
64759,0
64760,0
64761,0
64762,0
64763,0
64764,0
64765,0
64766,0
64767,0
64768,0
64769,0
64770,0
64771,0
64772,0
64773,0
64774,0
64775,0
64776,0
64777,0
64778,0
64779,0
64780,0
64781,0
64782,0
64783,0
64784,0
64785,0
64786,0
64787,0
64788,0
64789,0
64790,0
64791,0
64792,0
64793,0
64794,0
64795,0
64796,0
64797,0
64798,0
64799,0
64800,0
64801,0
64802,0
64803,0
64804,0
64805,0
64806,0
64807,0
64808,0
64809,0
64810,0
64811,0
64812,0
64813,0
64814,0
64815,0
64816,0
64817,0
64818,0
64819,0
64820,0
64821,0
64822,0
64823,0
64824,0
64825,0
64826,0
64827,0
64828,0
64829,0
64830,0
64831,0
64832,0
64833,0
64834,0
64835,0
64836,0
64837,0
64838,0
64839,0
64840,0
64841,0
64842,2.39595e-11
64843,4.76899e-11
64844,1.50987e-10
64845,6.46216e-11
64846,1.25229e-11
64847,2.32161e-12
64848,3.9233e-13
64849,4.32021e-14
64850,4.75729e-15
64851,5.23858e-16
64852,5.76856e-17
64853,6.35216e-18
64854,6.9948e-19
64855,7.70246e-20
64856,8.48164e-21
64857,9.33706e-22
64858,9.95574e-23
64859,1.37985e-23
64860,3.14511e-24
64861,5.26103e-25
64862,7.85946e-26
64863,1.10338e-26
64864,1.48946e-27
64865,1.95728e-28
64866,2.52234e-29
64867,3.20297e-30
64868,4.02083e-31
64869,5.00157e-32
64870,6.17547e-33
64871,7.57834e-34
64872,9.25246e-35
64873,1.12478e-35
64874,1.36234e-36
64875,1.6449e-37
64876,1.98069e-38
64877,2.37942e-39
64878,2.85257e-40
64879,3.41369e-41
64880,4.07875e-42
64881,4.86664e-43
64882,5.79962e-44
64883,6.90397e-45
64884,8.21071e-46
64885,9.75643e-47
64886,1.15843e-47
64887,1.37453e-48
64888,1.62995e-49
64889,1.93179e-50
64890,2.28841e-51
64891,2.70969e-52
64892,3.20727e-53
64893,3.79488e-54
64894,4.48874e-55
64895,5.30796e-56
64896,6.27509e-57
64897,7.41675e-58
64898,8.7643e-59
64899,1.03548e-59
64900,1.22318e-60
64901,1.44469e-61
64902,1.70609e-62
64903,2.01453e-63
64904,2.37848e-64
64905,2.80789e-65
64906,3.31453e-66
64907,3.91227e-67
64908,4.61747e-68
64909,5.44942e-69
64910,6.43089e-70
64911,7.58871e-71
64912,8.95455e-72
64913,1.05657e-72
64914,1.24664e-73
64915,1.47083e-74
64916,1.73529e-75
64917,2.04725e-76
64918,2.41521e-77
64919,2.84925e-78
64920,3.36121e-79
64921,3.96509e-80
64922,4.67738e-81
64923,5.51754e-82
64924,6.50851e-83
64925,7.67736e-84
64926,9.05602e-85
64927,1.06821e-85
64928,1.26001e-86
64929,1.48624e-87
64930,1.75306e-88
64931,2.06778e-89
64932,2.43898e-90
64933,2.87679e-91
64934,3.39318e-92
64935,4.00225e-93
64936,4.72062e-94
64937,5.56791e-95
64938,6.56725e-96
64939,7.74594e-97
64940,9.13615e-98
64941,1.07758e-98
64942,1.44093e-99
64943,1.36045e-10
64944,5.74419e-11
64945,8.06744e-12
64946,1.95468e-12
64947,3.41735e-13
64948,5.14005e-14
64949,7.15901e-15
64950,9.51503e-16
64951,1.22539e-16
64952,1.54273e-17
64953,1.9093e-18
64954,2.3316e-19
64955,2.81684e-20
64956,3.37187e-21
64957,4.00619e-22
64958,4.72646e-23
64959,4.88343e-24
64960,8.49529e-25
64961,2.93236e-25
64962,5.58044e-26
64963,8.92382e-27
64964,1.3121e-27
64965,1.83653e-28
64966,2.48917e-29
64967,3.29863e-30
64968,4.29972e-31
64969,5.53471e-32
64970,7.05497e-33
64971,8.92286e-34
64972,1.12141e-34
64973,1.40204e-35
64974,1.74533e-36
64975,2.16476e-37
64976,2.6767e-38
64977,3.30095e-39
64978,4.06151e-40
64979,4.98743e-41
64980,6.11386e-42
64981,7.48334e-43
64982,9.14733e-44
64983,1.1168e-44
64984,1.36207e-45
64985,1.65962e-46
64986,2.02045e-47
64987,2.45783e-48
64988,2.98779e-49
64989,3.62972e-50
64990,4.40698e-51
64991,5.34782e-52
64992,6.4863e-53
64993,7.86356e-54
64994,9.52921e-55
64995,1.15431e-55
64996,1.39775e-56
64997,1.69194e-57
64998,2.04739e-58
64999,2.47675e-59
65000,2.99529e-60
65001,3.62141e-61
65002,4.37728e-62
65003,5.28961e-63
65004,6.39059e-64
65005,7.71902e-65
65006,9.3216e-66
65007,1.12546e-66
65008,1.35858e-67
65009,1.63968e-68
65010,1.97858e-69
65011,2.38711e-70
65012,2.87952e-71
65013,3.47293e-72
65014,4.18799e-73
65015,5.04952e-74
65016,6.08739e-75
65017,7.33756e-76
65018,8.84327e-77
65019,1.06566e-77
65020,1.284e-78
65021,1.54689e-79
65022,1.86338e-80
65023,2.24436e-81
65024,2.70294e-82
65025,3.25484e-83
65026,3.91902e-84
65027,4.71824e-85
65028,5.67987e-86
65029,6.83681e-87
65030,8.22862e-88
65031,9.90284e-89
65032,1.19166e-89
65033,1.43386e-90
65034,1.72514e-91
65035,2.07541e-92
65036,2.49659e-93
65037,3.00299e-94
65038,3.61167e-95
65039,4.33953e-96
65040,5.19858e-97
65041,6.22404e-98
65042,7.36722e-99
65043,9.47118e-100
65044,0
65045,0
65046,0
65047,0
65048,0
65049,0
65050,0
65051,0
65052,0
65053,0
65054,0
65055,0
65056,0
65057,0
65058,0
65059,0
65060,0
65061,0
65062,0
65063,0
65064,0
65065,0
65066,0
65067,0
65068,0
65069,0
65070,0
65071,0
65072,0
65073,0
65074,0
65075,0
65076,0
65077,0
65078,0
65079,0
65080,0
65081,0
65082,0
65083,0
65084,0
65085,0
65086,0
65087,0
65088,0
65089,0
65090,0
65091,0
65092,0
65093,0
65094,0
65095,0
65096,0
65097,0
65098,0
65099,0
65100,0
65101,0
65102,0
65103,0
65104,0
65105,0
65106,0
65107,0
65108,0
65109,0
65110,0
65111,0
65112,0
65113,0
65114,0
65115,0
65116,0
65117,0
65118,0
65119,0
65120,0
65121,0
65122,0
65123,0
65124,0
65125,0
65126,0
65127,0
65128,0
65129,0
65130,0
65131,0
65132,0
65133,0
65134,0
65135,0
65136,0
65137,0
65138,0
65139,0
65140,0
65141,0
65142,0
65143,0
65144,0
65145,0
65146,0
65147,0
65148,0
65149,0
65150,0
65151,0
65152,0
65153,0
65154,0
65155,0
65156,0
65157,0
65158,0
65159,0
65160,0
65161,0
65162,0
65163,0
65164,0
65165,0
65166,0
65167,0
65168,0
65169,0
65170,0
65171,0
65172,0
65173,0
65174,0
65175,0
65176,0
65177,0
65178,0
65179,0
65180,0
65181,0
65182,0
65183,0
65184,0
65185,0
65186,0
65187,0
65188,0
65189,0
65190,0
65191,0
65192,0
65193,0
65194,0
65195,0
65196,0
65197,0
65198,0
65199,0
65200,0
65201,0
65202,0
65203,0
65204,0
65205,0
65206,0
65207,0
65208,0
65209,0
65210,0
65211,0
65212,0
65213,0
65214,0
65215,0
65216,0
65217,0
65218,0
65219,0
65220,0
65221,0
65222,0
65223,0
65224,0
65225,0
65226,0
65227,0
65228,0
65229,0
65230,0
65231,0
65232,0
65233,0
65234,0
65235,0
65236,0
65237,0
65238,0
65239,0
65240,0
65241,0
65242,0
65243,0
65244,0
65245,0
65246,5.18661e-08
65247,7.3991e-08
65248,6.60154e-09
65249,8.18136e-10
65250,1.76342e-10
65251,2.68659e-11
65252,3.67308e-12
65253,4.7282e-13
65254,5.85768e-14
65255,7.06771e-15
65256,8.36499e-16
65257,9.75675e-17
65258,1.12508e-17
65259,1.28556e-18
65260,1.45803e-19
65261,1.64348e-20
65262,1.84296e-21
65263,2.05765e-22
65264,2.28877e-23
65265,2.53769e-24
65266,2.80585e-25
65267,3.09483e-26
65268,3.40634e-27
65269,3.74221e-28
65270,4.10443e-29
65271,4.49514e-30
65272,4.91669e-31
65273,5.37156e-32
65274,5.86249e-33
65275,6.39241e-34
65276,6.96448e-35
65277,7.58214e-36
65278,8.24911e-37
65279,8.96937e-38
65280,9.74728e-39
65281,1.05875e-39
65282,1.14951e-40
65283,1.24756e-41
65284,1.35349e-42
65285,1.46794e-43
65286,1.59159e-44
65287,1.7252e-45
65288,1.86958e-46
65289,2.0256e-47
65290,2.1942e-48
65291,2.37641e-49
65292,2.57333e-50
65293,2.78616e-51
65294,3.01617e-52
65295,3.26478e-53
65296,3.53348e-54
65297,3.82392e-55
65298,4.13784e-56
65299,4.47716e-57
65300,4.84393e-58
65301,5.24039e-59
65302,5.66894e-60
65303,6.13218e-61
65304,6.63292e-62
65305,7.17422e-63
65306,7.75935e-64
65307,8.39188e-65
65308,9.07564e-66
65309,9.81479e-67
65310,1.06138e-67
65311,1.14776e-68
65312,1.24114e-69
65313,1.34208e-70
65314,1.4512e-71
65315,1.56917e-72
65316,1.69669e-73
65317,1.83456e-74
65318,1.98359e-75
65319,2.14471e-76
65320,2.31888e-77
65321,2.50717e-78
65322,2.71073e-79
65323,2.93078e-80
65324,3.16868e-81
65325,3.42586e-82
65326,3.70389e-83
65327,4.00445e-84
65328,4.32939e-85
65329,4.68066e-86
65330,5.06042e-87
65331,5.47096e-88
65332,5.91478e-89
65333,6.39459e-90
65334,6.91329e-91
65335,7.47406e-92
65336,8.08028e-93
65337,8.73565e-94
65338,9.44416e-95
65339,1.02101e-95
65340,1.10382e-96
65341,1.19334e-97
65342,1.29011e-98
65343,1.39474e-99
65344,1.50784e-100
65345,1.63012e-101
65346,1.97593e-102
65347,0
65348,0
65349,0
65350,0
65351,0
65352,0
65353,0
65354,0
65355,0
65356,0
65357,0
65358,0
65359,0
65360,0
65361,0
65362,0
65363,0
65364,0
65365,0
65366,0
65367,0
65368,0
65369,0
65370,0
65371,0
65372,0
65373,0
65374,0
65375,0
65376,0
65377,0
65378,0
65379,0
65380,0
65381,0
65382,0
65383,0
65384,0
65385,0
65386,0
65387,0
65388,0
65389,0
65390,0
65391,0
65392,0
65393,0
65394,0
65395,0
65396,0
65397,0
65398,0
65399,0
65400,0
65401,0
65402,0
65403,0
65404,0
65405,0
65406,0
65407,0
65408,0
65409,0
65410,0
65411,0
65412,0
65413,0
65414,0
65415,0
65416,0
65417,0
65418,0
65419,0
65420,0
65421,0
65422,0
65423,0
65424,0
65425,0
65426,0
65427,0
65428,0
65429,0
65430,0
65431,0
65432,0
65433,0
65434,0
65435,0
65436,0
65437,0
65438,0
65439,0
65440,0
65441,0
65442,0
65443,0
65444,0
65445,0
65446,0
65447,0
65448,0
65449,0
65450,0
65451,0
65452,0
65453,0
65454,0
65455,0
65456,0
65457,0
65458,0
65459,0
65460,0
65461,0
65462,0
65463,0
65464,0
65465,0
65466,0
65467,0
65468,0
65469,0
65470,0
65471,0
65472,0
65473,0
65474,0
65475,0
65476,0
65477,0
65478,0
65479,0
65480,0
65481,0
65482,0
65483,0
65484,0
65485,0
65486,0
65487,0
65488,0
65489,0
65490,0
65491,0
65492,0
65493,0
65494,0
65495,0
65496,0
65497,0
65498,0
65499,0
65500,0
65501,0
65502,0
65503,0
65504,0
65505,0
65506,0
65507,0
65508,0
65509,0
65510,0
65511,0
65512,0
65513,0
65514,0
65515,0
65516,0
65517,0
65518,0
65519,0
65520,0
65521,0
65522,0
65523,0
65524,0
65525,0
65526,0
65527,0
65528,0
65529,0
65530,0
65531,0
65532,0
65533,0
65534,0
65535,0
65536,0
65537,0
65538,0
65539,0
65540,0
65541,0
65542,0
65543,0
65544,0
65545,0
65546,0
65547,0
65548,0
65549,0
65550,0
65551,0
65552,0
65553,0
65554,0
65555,0
65556,0
65557,0
65558,0
65559,0
65560,0
65561,0
65562,0
65563,0
65564,0
65565,0
65566,0
65567,0
65568,0
65569,0
65570,0
65571,0
65572,0
65573,0
65574,0
65575,0
65576,0
65577,0
65578,0
65579,0
65580,0
65581,0
65582,0
65583,0
65584,0
65585,0
65586,0
65587,0
65588,0
65589,0
65590,0
65591,0
65592,0
65593,0
65594,0
65595,0
65596,0
65597,0
65598,0
65599,0
65600,0
65601,0
65602,0
65603,0
65604,0
65605,0
65606,0
65607,0
65608,0
65609,0
65610,0
65611,0
65612,0
65613,0
65614,0
65615,0
65616,0
65617,0
65618,0
65619,0
65620,0
65621,0
65622,0
65623,0
65624,0
65625,0
65626,0
65627,0
65628,0
65629,0
65630,0
65631,0
65632,0
65633,0
65634,0
65635,0
65636,0
65637,0
65638,0
65639,0
65640,0
65641,0
65642,0
65643,0
65644,0
65645,0
65646,0
65647,0
65648,0
65649,0
65650,0
65651,0
65652,0
65653,0
65654,0
65655,0
65656,0
65657,0
65658,0
65659,0
65660,0
65661,0
65662,0
65663,0
65664,0
65665,0
65666,0
65667,0
65668,0
65669,0
65670,0
65671,0
65672,0
65673,0
65674,0
65675,0
65676,0
65677,0
65678,0
65679,0
65680,0
65681,0
65682,0
65683,0
65684,0
65685,0
65686,0
65687,0
65688,0
65689,0
65690,0
65691,0
65692,0
65693,0
65694,0
65695,0
65696,0
65697,0
65698,0
65699,0
65700,0
65701,0
65702,0
65703,0
65704,0
65705,0
65706,0
65707,0
65708,0
65709,0
65710,0
65711,0
65712,0
65713,0
65714,0
65715,0
65716,0
65717,0
65718,0
65719,0
65720,0
65721,0
65722,0
65723,0
65724,0
65725,0
65726,0
65727,0
65728,0
65729,0
65730,0
65731,0
65732,0
65733,0
65734,0
65735,0
65736,0
65737,0
65738,0
65739,0
65740,0
65741,0
65742,0
65743,0
65744,0
65745,0
65746,0
65747,0
65748,0
65749,0
65750,0
65751,0
65752,0
65753,0
65754,0
65755,0
65756,0
65757,0
65758,0
65759,0
65760,0
65761,0
65762,0
65763,0
65764,0
65765,0
65766,0
65767,0
65768,0
65769,0
65770,0
65771,0
65772,0
65773,0
65774,0
65775,0
65776,0
65777,0
65778,0
65779,0
65780,0
65781,0
65782,0
65783,0
65784,0
65785,0
65786,0
65787,0
65788,0
65789,0
65790,0
65791,0
65792,0
65793,0
65794,0
65795,0
65796,0
65797,0
65798,0
65799,0
65800,0
65801,0
65802,0
65803,0
65804,0
65805,0
65806,0
65807,0
65808,0
65809,0
65810,0
65811,0
65812,0
65813,0
65814,0
65815,0
65816,0
65817,0
65818,0
65819,0
65820,0
65821,0
65822,0
65823,0
65824,0
65825,0
65826,0
65827,0
65828,0
65829,0
65830,0
65831,0
65832,0
65833,0
65834,0
65835,0
65836,0
65837,0
65838,0
65839,0
65840,0
65841,0
65842,0
65843,0
65844,0
65845,0
65846,0
65847,0
65848,0
65849,0
65850,0
65851,0
65852,0
65853,0
65854,0
65855,0
65856,0
65857,0
65858,0
65859,0
65860,0
65861,0
65862,0
65863,0
65864,0
65865,0
65866,0
65867,0
65868,0
65869,0
65870,0
65871,0
65872,0
65873,0
65874,0
65875,0
65876,0
65877,0
65878,0
65879,0
65880,0
65881,0
65882,0
65883,0
65884,0
65885,0
65886,0
65887,0
65888,0
65889,0
65890,0
65891,0
65892,0
65893,0
65894,0
65895,0
65896,0
65897,0
65898,0
65899,0
65900,0
65901,0
65902,0
65903,0
65904,0
65905,0
65906,0
65907,0
65908,0
65909,0
65910,0
65911,0
65912,0
65913,0
65914,0
65915,0
65916,0
65917,0
65918,0
65919,0
65920,0
65921,0
65922,0
65923,0
65924,0
65925,0
65926,0
65927,0
65928,0
65929,0
65930,0
65931,0
65932,0
65933,0
65934,0
65935,0
65936,0
65937,0
65938,0
65939,0
65940,0
65941,0
65942,0
65943,0
65944,0
65945,0
65946,0
65947,0
65948,0
65949,0
65950,0
65951,0
65952,0
65953,0
65954,0
65955,0
65956,0
65957,0
65958,0
65959,0
65960,0
65961,0
65962,0
65963,0
65964,0
65965,0
65966,0
65967,0
65968,0
65969,0
65970,0
65971,0
65972,0
65973,0
65974,0
65975,0
65976,0
65977,0
65978,0
65979,0
65980,0
65981,0
65982,0
65983,0
65984,0
65985,0
65986,0
65987,0
65988,0
65989,0
65990,0
65991,0
65992,0
65993,0
65994,0
65995,0
65996,0
65997,0
65998,0
65999,0
66000,0
66001,0
66002,0
66003,0
66004,0
66005,0
66006,0
66007,0
66008,0
66009,0
66010,0
66011,0
66012,0
66013,0
66014,0
66015,0
66016,0
66017,0
66018,0
66019,0
66020,0
66021,0
66022,0
66023,0
66024,0
66025,0
66026,0
66027,0
66028,0
66029,0
66030,0
66031,0
66032,0
66033,0
66034,0
66035,0
66036,0
66037,0
66038,0
66039,0
66040,0
66041,0
66042,0
66043,0
66044,0
66045,0
66046,0
66047,0
66048,0
66049,0
66050,0
66051,0
66052,0
66053,0
66054,0
66055,0
66056,0
66057,0
66058,0
66059,0
66060,0
66061,0
66062,0
66063,0
66064,0
66065,0
66066,0
66067,0
66068,0
66069,0
66070,0
66071,0
66072,0
66073,0
66074,0
66075,0
66076,0
66077,0
66078,0
66079,0
66080,0
66081,0
66082,0
66083,0
66084,0
66085,0
66086,0
66087,0
66088,0
66089,0
66090,0
66091,0
66092,0
66093,0
66094,0
66095,0
66096,0
66097,0
66098,0
66099,0
66100,0
66101,0
66102,0
66103,0
66104,0
66105,0
66106,0
66107,0
66108,0
66109,0
66110,0
66111,0
66112,0
66113,0
66114,0
66115,0
66116,0
66117,0
66118,0
66119,0
66120,0
66121,0
66122,0
66123,0
66124,0
66125,0
66126,0
66127,0
66128,0
66129,0
66130,0
66131,0
66132,0
66133,0
66134,0
66135,0
66136,0
66137,0
66138,0
66139,0
66140,0
66141,0
66142,0
66143,0
66144,0
66145,0
66146,0
66147,0
66148,0
66149,0
66150,0
66151,0
66152,0
66153,0
66154,0
66155,0
66156,0
66157,0
66158,0
66159,0
66160,0
66161,0
66162,0
66163,0
66164,0
66165,0
66166,0
66167,0
66168,0
66169,0
66170,0
66171,0
66172,0
66173,0
66174,0
66175,0
66176,0
66177,0
66178,0
66179,0
66180,0
66181,0
66182,0
66183,0
66184,0
66185,0
66186,0
66187,0
66188,0
66189,0
66190,0
66191,0
66192,0
66193,0
66194,0
66195,0
66196,0
66197,0
66198,0
66199,0
66200,0
66201,0
66202,0
66203,0
66204,0
66205,0
66206,0
66207,0
66208,0
66209,0
66210,0
66211,0
66212,0
66213,0
66214,0
66215,0
66216,0
66217,0
66218,0
66219,0
66220,0
66221,0
66222,0
66223,0
66224,0
66225,0
66226,0
66227,0
66228,0
66229,0
66230,0
66231,0
66232,0
66233,0
66234,0
66235,0
66236,0
66237,0
66238,0
66239,0
66240,0
66241,0
66242,0
66243,0
66244,0
66245,0
66246,0
66247,0
66248,0
66249,0
66250,0
66251,0
66252,0
66253,0
66254,0
66255,0
66256,2.47006e-34
66257,2.34859e-33
66258,2.14464e-32
66259,1.95855e-31
66260,1.78861e-30
66261,1.63341e-29
66262,1.49168e-28
66263,1.36224e-27
66264,6.67115e-28
66265,8.13466e-29
66266,1.15402e-29
66267,1.64074e-29
66268,1.39011e-28
66269,1.26818e-27
66270,1.15812e-26
66271,1.05763e-25
66272,9.6586e-25
66273,6.8109e-25
66274,2.05103e-25
66275,4.80711e-26
66276,9.70865e-27
66277,1.78493e-27
66278,3.07895e-28
66279,5.07383e-29
66280,8.08029e-30
66281,1.25329e-30
66282,1.90368e-31
66283,2.84308e-32
66284,4.18737e-33
66285,6.09615e-34
66286,8.78859e-35
66287,1.2565e-35
66288,1.7836e-36
66289,2.51616e-37
66290,3.53051e-38
66291,4.93042e-39
66292,6.85688e-40
66293,9.50112e-41
66294,1.31223e-41
66295,1.80712e-42
66296,2.48224e-43
66297,3.4017e-44
66298,4.65211e-45
66299,6.35034e-46
66300,8.654e-47
66301,1.17756e-47
66302,1.60014e-48
66303,2.1717e-49
66304,2.94414e-50
66305,3.98733e-51
66306,5.39521e-52
66307,7.29418e-53
66308,9.85414e-54
66309,1.33035e-54
66310,1.79492e-55
66311,2.42036e-56
66312,3.26206e-57
66313,4.39445e-58
66314,5.91743e-59
66315,7.96517e-60
66316,1.07178e-60
66317,1.44171e-61
66318,1.93876e-62
66319,2.6065e-63
66320,3.50337e-64
66321,4.70783e-65
66322,6.32513e-66
66323,8.49648e-67
66324,1.14114e-67
66325,1.5324e-68
66326,2.05753e-69
66327,2.76228e-70
66328,3.708e-71
66329,4.97699e-72
66330,6.67966e-73
66331,8.96406e-74
66332,1.20288e-74
66333,1.61402e-75
66334,2.16554e-76
66335,2.90536e-77
66336,3.89773e-78
66337,5.22879e-79
66338,7.01411e-80
66339,9.40863e-81
66340,1.26202e-81
66341,1.69273e-82
66342,2.27039e-83
66343,3.04508e-84
66344,4.08402e-85
66345,5.47731e-86
66346,7.34577e-87
66347,9.85144e-88
66348,1.32116e-88
66349,1.77175e-89
66350,2.37599e-90
66351,3.18627e-91
66352,4.27282e-92
66353,5.72994e-93
66354,7.68796e-94
66355,1.03171e-94
66356,1.52697e-95
66357,0
66358,0
66359,0
66360,0
66361,0
66362,0
66363,0
66364,0
66365,0
66366,0
66367,0
66368,0
66369,0
66370,0
66371,0
66372,0
66373,0
66374,0
66375,0
66376,0
66377,0
66378,0
66379,0
66380,0
66381,0
66382,0
66383,0
66384,0
66385,0
66386,0
66387,0
66388,0
66389,0
66390,0
66391,0
66392,0
66393,0
66394,0
66395,0
66396,0
66397,0
66398,0
66399,0
66400,0
66401,0
66402,0
66403,0
66404,0
66405,0
66406,0
66407,0
66408,0
66409,0
66410,0
66411,0
66412,0
66413,0
66414,0
66415,0
66416,0
66417,0
66418,0
66419,0
66420,0
66421,0
66422,0
66423,0
66424,0
66425,0
66426,0
66427,0
66428,0
66429,0
66430,0
66431,0
66432,0
66433,0
66434,0
66435,0
66436,0
66437,0
66438,0
66439,0
66440,0
66441,0
66442,0
66443,0
66444,0
66445,0
66446,0
66447,0
66448,0
66449,0
66450,0
66451,0
66452,0
66453,0
66454,0
66455,0
66456,0
66457,0
66458,7.89287e-14
66459,4.13302e-13
66460,1.9719e-12
66461,9.4108e-12
66462,6.65557e-12
66463,1.80067e-12
66464,4.04439e-13
66465,9.16588e-14
66466,1.97636e-14
66467,4.10794e-15
66468,7.98447e-16
66469,1.46061e-16
66470,2.54377e-17
66471,4.25996e-18
66472,6.91316e-19
66473,1.09357e-19
66474,1.69381e-20
66475,2.57776e-21
66476,3.86519e-22
66477,5.72267e-23
66478,8.38097e-24
66479,1.21588e-24
66480,1.74947e-25
66481,2.49912e-26
66482,3.54734e-27
66483,5.00692e-28
66484,7.03176e-29
66485,9.83151e-30
66486,1.36913e-30
66487,1.89985e-31
66488,2.62786e-32
66489,3.62439e-33
66490,4.98586e-34
66491,6.84272e-35
66492,9.37133e-36
66493,1.28099e-36
66494,1.748e-37
66495,2.38154e-38
66496,3.24012e-39
66497,4.40261e-40
66498,5.97523e-41
66499,8.1011e-42
66500,1.09729e-42
66501,1.48498e-43
66502,2.00809e-44
66503,2.71354e-45
66504,3.66447e-46
66505,4.94577e-47
66506,6.67156e-48
66507,8.99526e-49
66508,1.2123e-49
66509,1.6332e-50
66510,2.19945e-51
66511,2.96107e-52
66512,3.98526e-53
66513,5.3623e-54
66514,7.21344e-55
66515,9.70154e-56
66516,1.30453e-56
66517,1.75385e-57
66518,2.35755e-58
66519,3.16859e-59
66520,4.25811e-60
66521,5.72159e-61
66522,7.68725e-62
66523,1.03272e-62
66524,1.38727e-63
66525,1.86338e-64
66526,2.50273e-65
66527,3.36124e-66
66528,4.51398e-67
66529,6.06176e-68
66530,8.13987e-69
66531,1.09299e-69
66532,1.46758e-70
66533,1.97049e-71
66534,2.64564e-72
66535,3.55203e-73
66536,4.76883e-74
66537,6.40233e-75
66538,8.59518e-76
66539,1.15389e-76
66540,1.54906e-77
66541,2.07953e-78
66542,2.79162e-79
66543,3.74751e-80
66544,5.03065e-81
66545,6.75309e-82
66546,9.06519e-83
66547,1.21688e-83
66548,1.63349e-84
66549,2.19271e-85
66550,2.94338e-86
66551,3.951e-87
66552,5.30355e-88
66553,7.11909e-89
66554,9.55611e-90
66555,1.28275e-90
66556,1.72252e-91
66557,2.31925e-92
66558,3.41541e-93
66559,1.87442e-12
66560,2.8415e-12
66561,1.66115e-12
66562,5.44066e-13
66563,1.41652e-13
66564,3.42465e-14
66565,8.23353e-15
66566,1.95397e-15
66567,3.75094e-16
66568,7.04795e-17
66569,1.28461e-17
66570,2.26861e-18
66571,3.8898e-19
66572,6.4955e-20
66573,1.05973e-20
66574,1.69407e-21
66575,2.6603e-22
66576,4.11287e-23
66577,6.27173e-24
66578,9.4483e-25
66579,1.40812e-25
66580,2.07852e-26
66581,3.0419e-27
66582,4.41765e-28
66583,6.37135e-29
66584,9.13182e-30
66585,1.30146e-30
66586,1.84534e-31
66587,2.60436e-32
66588,3.66005e-33
66589,5.12385e-34
66590,7.14784e-35
66591,9.93927e-36
66592,1.37802e-36
66593,1.90538e-37
66594,2.62807e-38
66595,3.61665e-39
66596,4.96676e-40
66597,6.80785e-41
66598,9.31507e-42
66599,1.27252e-42
66600,1.73579e-43
66601,2.36452e-44
66602,3.21696e-45
66603,4.37171e-46
66604,5.93472e-47
