Index,Chance
61616,1.02031e-17
61617,1.23513e-18
61618,1.43641e-19
61619,1.53867e-20
61620,1.53414e-21
61621,1.44595e-22
61622,1.30451e-23
61623,1.13707e-24
61624,9.64161e-26
61625,7.99391e-27
61626,6.50643e-28
61627,5.21425e-29
61628,4.12427e-30
61629,3.22577e-31
61630,2.49878e-32
61631,1.9195e-33
61632,1.4638e-34
61633,1.10918e-35
61634,8.3576e-37
61635,6.26626e-38
61636,4.67767e-39
61637,3.47823e-40
61638,2.57741e-41
61639,1.90401e-42
61640,1.40268e-43
61641,1.0308e-44
61642,7.55856e-46
61643,5.53153e-47
61644,4.04095e-48
61645,2.94736e-49
61646,2.14668e-50
61647,1.56151e-51
61648,1.13456e-52
61649,8.23496e-54
61650,5.97167e-55
61651,4.32683e-56
61652,3.13272e-57
61653,2.26664e-58
61654,1.63902e-59
61655,1.18454e-60
61656,8.55677e-62
61657,6.17846e-63
61658,4.45946e-64
61659,3.21761e-65
61660,2.32086e-66
61661,1.67357e-67
61662,1.20651e-68
61663,8.69598e-70
61664,6.26644e-71
61665,4.51487e-72
61666,3.25237e-73
61667,2.34257e-74
61668,1.68705e-75
61669,1.21483e-76
61670,8.747e-78
61671,6.29742e-79
61672,4.53347e-80
61673,3.26338e-81
61674,2.34896e-82
61675,1.69067e-83
61676,1.2168e-84
61677,8.75711e-86
61678,6.30208e-87
61679,4.53515e-88
61680,3.26351e-89
61681,2.34837e-90
61682,1.6898e-91
61683,1.21589e-92
61684,8.74876e-94
61685,6.29491e-95
61686,4.52924e-96
61687,3.25878e-97
61688,2.34466e-98
61689,1.68694e-99
61690,1.21371e-100
61691,8.73225e-102
61692,6.28253e-103
61693,4.52001e-104
61694,3.25193e-105
61695,2.3396e-106
61696,1.68321e-107
61697,1.21097e-108
61698,8.71222e-110
61699,6.2679e-111
61700,4.50934e-112
61701,3.24417e-113
61702,2.33396e-114
61703,1.67912e-115
61704,1.208e-116
61705,8.69071e-118
61706,6.25232e-119
61707,4.49808e-120
61708,3.23721e-121
61709,2.33505e-122
61710,1.49667e-123
61711,1.50756e-13
61712,7.54214e-15
61713,1.82797e-14
61714,0
61715,0
61716,0
61717,0
61718,0
61719,0
61720,0
61721,0
61722,0
61723,0
61724,0
61725,0
61726,0
61727,0
61728,1.61791e-31
61729,1.90167e-32
61730,2.0175e-33
61731,1.83218e-34
61732,1.54127e-35
61733,1.2395e-36
61734,9.68104e-38
61735,7.40991e-39
61736,5.5892e-40
61737,4.17003e-41
61738,3.08527e-42
61739,2.26782e-43
61740,1.65834e-44
61741,1.20762e-45
61742,8.76434e-47
61743,6.34313e-48
61744,4.58031e-49
61745,3.3011e-50
61746,2.37537e-51
61747,1.70696e-52
61748,1.22525e-53
61749,8.78634e-55
61750,6.2956e-56
61751,4.50779e-57
61752,3.22575e-58
61753,2.30714e-59
61754,1.6494e-60
61755,1.17873e-61
61756,8.42089e-63
61757,6.0142e-64
61758,4.29428e-65
61759,3.06556e-66
61760,2.18801e-67
61761,1.56141e-68
61762,1.1141e-69
61763,7.94836e-71
61764,5.67001e-72
61765,4.04436e-73
61766,2.88456e-74
61767,2.05721e-75
61768,1.46707e-76
61769,1.04616e-77
61770,7.45979e-79
61771,5.31906e-80
61772,3.79252e-81
61773,2.704e-82
61774,1.92785e-83
61775,1.37445e-84
61776,9.79886e-86
61777,6.98576e-87
61778,4.98017e-88
61779,3.55033e-89
61780,2.53097e-90
61781,1.80427e-91
61782,1.28621e-92
61783,9.16888e-94
61784,6.5361e-95
61785,4.65927e-96
61786,3.32135e-97
61787,2.36761e-98
61788,1.68773e-99
61789,1.20308e-100
61790,8.57596e-102
61791,6.11323e-103
61792,4.3577e-104
61793,3.1063e-105
61794,2.21426e-106
61795,1.57838e-107
61796,1.12511e-108
61797,8.02009e-110
61798,5.71691e-111
61799,4.07515e-112
61800,2.90486e-113
61801,2.07064e-114
61802,1.476e-115
61803,1.05212e-116
61804,7.49975e-118
61805,5.34597e-119
61806,3.81072e-120
61807,2.71635e-121
61808,1.93627e-122
61809,1.38022e-123
61810,9.84448e-125
61811,7.48231e-126
61812,0
61813,0
61814,0
61815,0
61816,0
61817,0
61818,0
61819,0
61820,0
61821,0
61822,0
61823,0
61824,0
61825,0
61826,0
61827,0
61828,0
61829,0
61830,0
61831,0
61832,0
61833,0
61834,0
61835,0
61836,0
61837,0
61838,0
61839,0
61840,0
61841,0
61842,0
61843,0
61844,0
61845,0
61846,0
61847,0
61848,0
61849,0
61850,0
61851,0
61852,0
61853,0
61854,0
61855,0
61856,0
61857,0
61858,0
61859,0
61860,0
61861,0
61862,0
61863,0
61864,0
61865,0
61866,0
61867,0
61868,0
61869,0
61870,0
61871,0
61872,0
61873,0
61874,0
61875,0
61876,0
61877,0
61878,0
61879,0
61880,0
61881,0
61882,0
61883,0
61884,0
61885,0
61886,0
61887,0
61888,0
61889,0
61890,0
61891,0
61892,0
61893,0
61894,0
61895,0
61896,0
61897,0
61898,0
61899,0
61900,0
61901,0
61902,0
61903,0
61904,0
61905,0
61906,0
61907,0
61908,0
61909,0
61910,0
61911,0
61912,0
61913,1.28575e-10
61914,6.41776e-12
61915,0
61916,9.85749e-14
61917,1.63138e-14
61918,1.6968e-15
61919,1.53728e-16
61920,1.28183e-17
61921,2.07726e-18
61922,2.32669e-19
61923,2.26135e-20
61924,2.03498e-21
61925,1.74394e-22
61926,1.44465e-23
61927,1.1672e-24
61928,9.25172e-26
61929,7.22353e-27
61930,5.57185e-28
61931,4.25527e-29
61932,3.22305e-30
61933,2.42436e-31
61934,1.81294e-32
61935,1.34896e-33
61936,9.99447e-35
61937,7.37769e-36
61938,5.42875e-37
61939,3.98364e-38
61940,2.9162e-39
61941,2.13032e-40
61942,1.55339e-41
61943,1.13089e-42
61944,8.22143e-44
61945,5.96955e-45
61946,4.32977e-46
61947,3.13743e-47
61948,2.27153e-48
61949,1.6434e-49
61950,1.18818e-50
61951,8.58566e-52
61952,6.20075e-53
61953,4.4763e-54
61954,3.23015e-55
61955,2.3301e-56
61956,1.68032e-57
61957,1.2114e-58
61958,8.73137e-60
61959,6.29191e-61
61960,4.53315e-62
61961,3.26547e-63
61962,2.35194e-64
61963,1.69375e-65
61964,1.21962e-66
61965,8.78119e-68
61966,6.32183e-69
61967,4.5509e-70
61968,3.27583e-71
61969,2.35786e-72
61970,1.69703e-73
61971,1.22135e-74
61972,8.78966e-76
61973,6.32539e-77
61974,4.55184e-78
61975,3.27547e-79
61976,2.35694e-80
61977,1.69595e-81
61978,1.22031e-82
61979,8.78047e-84
61980,6.31769e-85
61981,4.54561e-86
61982,3.27055e-87
61983,2.35312e-88
61984,1.69303e-89
61985,1.21809e-90
61986,8.76377e-92
61987,6.30521e-93
61988,4.53634e-94
61989,3.26369e-95
61990,2.34807e-96
61991,1.68931e-97
61992,1.21537e-98
61993,8.7439e-100
61994,6.29072e-101
61995,4.52579e-102
61996,3.25602e-103
61997,2.3425e-104
61998,1.68528e-105
61999,1.21244e-106
62000,8.72272e-108
62001,6.2754e-109
62002,4.51472e-110
62003,3.24802e-111
62004,2.33672e-112
62005,1.68111e-113
62006,1.20943e-114
62007,8.70101e-116
62008,6.25975e-117
62009,4.50343e-118
62010,3.23989e-119
62011,2.33086e-120
62012,1.67688e-121
62013,1.29991e-122
62014,1.91115e-14
62015,3.86429e-15
62016,1.85783e-16
62017,0
62018,0
62019,0
62020,0
62021,0
62022,0
62023,0
62024,0
62025,0
62026,0
62027,0
62028,0
62029,0
62030,0
62031,0
62032,0
62033,0
62034,0
62035,0
62036,0
62037,0
62038,0
62039,0
62040,0
62041,0
62042,0
62043,0
62044,0
62045,0
62046,0
62047,0
62048,0
62049,0
62050,0
62051,0
62052,0
62053,0
62054,0
62055,0
62056,0
62057,0
62058,0
62059,0
62060,0
62061,0
62062,0
62063,0
62064,0
62065,0
62066,0
62067,0
62068,0
62069,0
62070,0
62071,0
62072,0
62073,0
62074,0
62075,0
62076,0
62077,0
62078,0
62079,0
62080,0
62081,0
62082,0
62083,0
62084,0
62085,0
62086,0
62087,0
62088,0
62089,0
62090,0
62091,0
62092,0
62093,0
62094,0
62095,0
62096,0
62097,0
62098,0
62099,0
62100,0
62101,0
62102,0
62103,0
62104,0
62105,0
62106,0
62107,0
62108,0
62109,0
62110,0
62111,0
62112,0
62113,0
62114,0
62115,0
62116,0
62117,0
62118,0
62119,0
62120,0
62121,0
62122,0
62123,0
62124,0
62125,0
62126,0
62127,0
62128,0
62129,0
62130,0
62131,0
62132,0
62133,0
62134,0
62135,0
62136,0
62137,0
62138,0
62139,0
62140,0
62141,0
62142,0
62143,0
62144,0
62145,0
62146,0
62147,0
62148,0
62149,0
62150,0
62151,0
62152,0
62153,0
62154,0
62155,0
62156,0
62157,0
62158,0
62159,0
62160,0
62161,0
62162,0
62163,0
62164,0
62165,0
62166,0
62167,0
62168,0
62169,0
62170,0
62171,0
62172,0
62173,0
62174,0
62175,0
62176,0
62177,0
62178,0
62179,0
62180,0
62181,0
62182,0
62183,0
62184,0
62185,0
62186,0
62187,0
62188,0
62189,0
62190,0
62191,0
62192,0
62193,0
62194,0
62195,0
62196,0
62197,0
62198,0
62199,0
62200,0
62201,0
62202,0
62203,0
62204,0
62205,0
62206,0
62207,0
62208,0
62209,0
62210,0
62211,0
62212,0
62213,0
62214,0
62215,0
62216,2.77469e-15
62217,1.97173e-16
62218,1.15081e-39
62219,9.93615e-39
62220,8.57894e-38
62221,7.40711e-37
62222,6.39535e-36
62223,5.52179e-35
62224,3.55429e-36
62225,2.40084e-37
62226,1.13739e-37
62227,8.55973e-37
62228,7.38242e-36
62229,6.37398e-35
62230,5.50333e-34
62231,4.75162e-33
62232,4.10258e-32
62233,7.52388e-33
62234,1.00601e-33
62235,1.12399e-34
62236,1.12624e-35
62237,1.05023e-36
62238,9.31075e-38
62239,7.95227e-39
62240,6.60116e-40
62241,5.35824e-41
62242,4.27177e-42
62243,3.35584e-43
62244,2.60428e-44
62245,2.00039e-45
62246,1.5232e-46
62247,1.15121e-47
62248,8.64477e-49
62249,6.45535e-50
62250,4.79691e-51
62251,3.54925e-52
62252,2.61617e-53
62253,1.92194e-54
62254,1.40773e-55
62255,1.02836e-56
62256,7.49445e-58
62257,5.45022e-59
62258,3.95604e-60
62259,2.86658e-61
62260,2.07395e-62
62261,1.49841e-63
62262,1.08122e-64
62263,7.7931e-66
62264,5.61125e-67
62265,4.03652e-68
62266,2.90127e-69
62267,2.08372e-70
62268,1.49552e-71
62269,1.07268e-72
62270,7.68958e-74
62271,5.50948e-75
62272,3.94561e-76
62273,2.82445e-77
62274,2.02108e-78
62275,1.44571e-79
62276,1.03381e-80
62277,7.39049e-82
62278,5.28191e-83
62279,3.77402e-84
62280,2.69602e-85
62281,1.92555e-86
62282,1.37502e-87
62283,9.81726e-89
62284,7.00822e-90
62285,5.00226e-91
62286,3.57003e-92
62287,2.54758e-93
62288,1.81778e-94
62289,1.29692e-95
62290,9.25227e-97
62291,6.6001e-98
62292,4.70786e-99
62293,3.3579e-100
62294,2.39491e-101
62295,1.70799e-102
62296,1.21805e-103
62297,8.68605e-105
62298,6.1939e-106
62299,4.41662e-107
62300,3.14922e-108
62301,2.24545e-109
62302,1.601e-110
62303,1.14148e-111
62304,8.1384e-113
62305,5.80229e-114
62306,4.13668e-115
62307,2.94915e-116
62308,2.1025e-117
62309,1.49889e-118
62310,1.06856e-119
62311,7.61767e-121
62312,5.43052e-122
62313,3.87134e-123
62314,2.76136e-124
62315,1.96337e-125
62316,1.33953e-126
62317,9.39433e-16
62318,4.5165e-17
62319,0
62320,0
62321,0
62322,0
62323,0
62324,0
62325,0
62326,0
62327,0
62328,0
62329,0
62330,0
62331,0
62332,0
62333,0
62334,0
62335,0
62336,1.95485e-34
62337,2.94276e-35
62338,3.25116e-36
62339,3.14319e-37
62340,2.81588e-38
62341,2.40039e-39
62342,1.9758e-40
62343,1.58465e-41
62344,1.24585e-42
62345,9.64217e-44
62346,7.36882e-45
62347,5.57367e-46
62348,4.18007e-47
62349,3.11268e-48
62350,2.30401e-49
62351,1.69681e-50
62352,1.24423e-51
62353,9.09003e-53
62354,6.61984e-54
62355,4.80772e-55
62356,3.48338e-56
62357,2.51866e-57
62358,1.81788e-58
62359,1.31004e-59
62360,9.42792e-61
62361,6.77696e-62
62362,4.86638e-63
62363,3.49128e-64
62364,2.50277e-65
62365,1.7929e-66
62366,1.2836e-67
62367,9.18484e-69
62368,6.56919e-70
62369,4.6965e-71
62370,3.35645e-72
62371,2.39801e-73
62372,1.71277e-74
62373,1.22305e-75
62374,8.73163e-77
62375,6.23254e-78
62376,4.44799e-79
62377,3.17394e-80
62378,2.26454e-81
62379,1.61551e-82
62380,1.15239e-83
62381,8.21961e-85
62382,5.86232e-86
62383,4.1808e-87
62384,2.98142e-88
62385,2.12601e-89
62386,1.51596e-90
62387,1.08091e-91
62388,7.70691e-93
62389,5.49485e-94
62390,3.9176e-95
62391,2.79302e-96
62392,1.99122e-97
62393,1.41956e-98
62394,1.01201e-99
62395,7.21453e-101
62396,5.14311e-102
62397,3.66639e-103
62398,2.61365e-104
62399,1.86317e-105
62400,1.32818e-106
62401,9.46792e-108
62402,6.74918e-109
62403,4.81111e-110
62404,3.42956e-111
62405,2.44472e-112
62406,1.74268e-113
62407,1.24224e-114
62408,8.85509e-116
62409,6.31217e-117
62410,4.49949e-118
62411,3.20736e-119
62412,2.28629e-120
62413,1.62972e-121
62414,1.16171e-122
62415,8.28096e-124
62416,5.90643e-125
62417,4.48917e-126
62418,1.59179e-13
62419,4.45554e-14
62420,9.95518e-14
62421,1.83782e-14
62422,2.26715e-15
62423,2.29979e-16
62424,2.1069e-17
62425,1.20822e-18
62426,6.92854e-20
62427,3.97313e-21
62428,2.27834e-22
62429,1.30647e-23
62430,7.49161e-25
62431,4.29581e-26
62432,2.46326e-27
62433,1.41233e-28
62434,7.95174e-30
62435,5.67987e-31
62436,3.93372e-32
62437,2.67599e-33
62438,1.79573e-34
62439,1.19223e-35
62440,7.84819e-37
62441,5.13049e-38
62442,3.33469e-39
62443,2.1571e-40
62444,1.38973e-41
62445,8.9227e-43
62446,5.71196e-44
62447,3.64732e-45
62448,2.32386e-46
62449,1.47781e-47
62450,9.38215e-49
62451,5.94778e-50
62452,3.76575e-51
62453,2.38154e-52
62454,1.50464e-53
62455,9.4979e-55
62456,5.99077e-56
62457,3.77605e-57
62458,2.37863e-58
62459,1.49754e-59
62460,9.42365e-61
62461,5.9275e-62
62462,3.72697e-63
62463,2.34256e-64
62464,1.47195e-65
62465,9.2464e-67
62466,5.80693e-68
62467,3.64607e-69
62468,2.28885e-70
62469,1.43659e-71
62470,9.01528e-73
62471,5.65672e-74
62472,3.5489e-75
62473,2.22625e-76
62474,1.3964e-77
62475,8.75802e-79
62476,5.49245e-80
62477,3.44424e-81
62478,2.1597e-82
62479,1.35415e-83
62480,8.49016e-85
62481,5.32286e-86
62482,3.33699e-87
62483,2.09194e-88
62484,1.31138e-89
62485,8.22038e-91
62486,5.15282e-92
62487,3.22988e-93
62488,2.0245e-94
62489,1.26894e-95
62490,7.95347e-97
62491,4.98499e-98
62492,3.1244e-99
62493,1.95822e-100
62494,1.22731e-101
62495,7.69199e-103
62496,4.82082e-104
62497,3.02133e-105
62498,1.89353e-106
62499,1.18671e-107
62500,7.43728e-109
62501,4.66102e-110
62502,2.92109e-111
62503,1.83066e-112
62504,1.14728e-113
62505,7.18997e-115
62506,4.50593e-116
62507,2.82384e-117
62508,1.76968e-118
62509,1.10905e-119
62510,6.95029e-121
62511,4.35567e-122
62512,2.72965e-123
62513,1.71064e-124
62514,1.07203e-125
62515,6.71827e-127
62516,4.21024e-128
62517,4.23555e-129
62518,6.61092e-130
62519,0
62520,0
62521,0
62522,0
62523,0
62524,0
62525,0
62526,0
62527,0
62528,0
62529,0
62530,0
62531,0
62532,0
62533,0
62534,0
62535,0
62536,0
62537,0
62538,0
62539,0
62540,0
62541,0
62542,0
62543,0
62544,0
62545,0
62546,0
62547,0
62548,0
62549,0
62550,0
62551,0
62552,0
62553,0
62554,0
62555,0
62556,0
62557,0
62558,0
62559,0
62560,0
62561,0
62562,0
62563,0
62564,0
62565,0
62566,0
62567,0
62568,0
62569,0
62570,0
62571,0
62572,0
62573,0
62574,0
62575,0
62576,0
62577,0
62578,0
62579,0
62580,0
62581,0
62582,0
62583,0
62584,0
62585,0
62586,0
62587,0
62588,0
62589,0
62590,0
62591,0
62592,0
62593,0
62594,0
62595,0
62596,0
62597,0
62598,0
62599,0
62600,0
62601,0
62602,0
62603,0
62604,0
62605,0
62606,0
62607,0
62608,0
62609,0
62610,0
62611,0
62612,0
62613,0
62614,0
62615,0
62616,0
62617,0
62618,0
62619,0
62620,1.61371e-10
62621,8.06681e-12
62622,0
62623,3.5067e-13
62624,5.14793e-14
62625,5.06431e-15
62626,4.40536e-16
62627,3.56269e-17
62628,4.10682e-18
62629,6.00991e-19
62630,6.53814e-20
62631,6.27646e-21
62632,5.61454e-22
62633,4.79731e-23
62634,3.96855e-24
62635,3.20482e-25
62636,2.54033e-26
62637,1.98405e-27
62638,1.53113e-28
62639,1.17e-29
62640,8.86714e-31
62641,6.67384e-32
62642,4.99362e-33
62643,3.71771e-34
62644,2.7559e-35
62645,2.03533e-36
62646,1.49833e-37
62647,1.09993e-38
62648,8.05502e-40
62649,5.8863e-41
62650,4.29349e-42
62651,3.12658e-43
62652,2.27356e-44
62653,1.65119e-45
62654,1.19786e-46
62655,8.6815e-48
62656,6.28651e-49
62657,4.54879e-50
62658,3.28921e-51
62659,2.37702e-52
62660,1.71691e-53
62661,1.23954e-54
62662,8.9454e-56
62663,6.45331e-57
62664,4.65401e-58
62665,3.35544e-59
62666,2.4186e-60
62667,1.74295e-61
62668,1.2558e-62
62669,9.04649e-64
62670,6.51591e-65
62671,4.69257e-66
62672,3.37906e-67
62673,2.43295e-68
62674,1.75159e-69
62675,1.26094e-70
62676,9.07663e-72
62677,6.53321e-73
62678,4.70223e-74
62679,3.38423e-75
62680,2.43554e-76
62681,1.75273e-77
62682,1.2613e-78
62683,9.07626e-80
62684,6.53107e-81
62685,4.6995e-82
62686,3.3815e-83
62687,2.43309e-84
62688,1.75066e-85
62689,1.25961e-86
62690,9.06288e-88
62691,6.52065e-89
62692,4.69149e-90
62693,3.37542e-91
62694,2.42851e-92
62695,1.74723e-93
62696,1.25706e-94
62697,9.04399e-96
62698,6.50672e-97
62699,4.68125e-98
62700,3.36791e-99
62701,2.42302e-100
62702,1.74322e-101
62703,1.25414e-102
62704,9.02279e-104
62705,6.49132e-105
62706,4.67008e-106
62707,3.35982e-107
62708,2.41716e-108
62709,1.73898e-109
62710,1.25108e-110
62711,9.00063e-112
62712,6.47532e-113
62713,4.65853e-114
62714,3.35148e-115
62715,2.41115e-116
62716,1.73465e-117
62717,1.24795e-118
62718,8.97811e-120
62719,6.45909e-121
62720,5.00706e-122
62721,0
62722,0
62723,0
62724,0
62725,0
62726,0
62727,0
62728,0
62729,0
62730,0
62731,0
62732,0
62733,0
62734,0
62735,0
62736,0
62737,0
62738,0
62739,0
62740,0
62741,0
62742,0
62743,0
62744,0
62745,0
62746,0
62747,0
62748,0
62749,0
62750,0
62751,0
62752,0
62753,0
62754,0
62755,0
62756,0
62757,0
62758,0
62759,0
62760,0
62761,0
62762,0
62763,0
62764,0
62765,0
62766,0
62767,0
62768,0
62769,0
62770,0
62771,0
62772,0
62773,0
62774,0
62775,0
62776,0
62777,0
62778,0
62779,0
62780,0
62781,0
62782,0
62783,0
62784,0
62785,0
62786,0
62787,0
62788,0
62789,0
62790,0
62791,0
62792,0
62793,0
62794,0
62795,0
62796,0
62797,0
62798,0
62799,0
62800,0
62801,0
62802,0
62803,0
62804,0
62805,0
62806,0
62807,0
62808,0
62809,0
62810,0
62811,0
62812,0
62813,0
62814,0
62815,0
62816,0
62817,0
62818,0
62819,0
62820,0
62821,0
62822,0
62823,0
62824,0
62825,0
62826,0
62827,0
62828,0
62829,0
62830,0
62831,0
62832,0
62833,0
62834,0
62835,0
62836,0
62837,0
62838,0
62839,0
62840,0
62841,0
62842,0
62843,0
62844,0
62845,0
62846,0
62847,0
62848,0
62849,0
62850,0
62851,0
62852,0
62853,0
62854,0
62855,0
62856,0
62857,0
62858,0
62859,0
62860,0
62861,0
62862,0
62863,0
62864,0
62865,0
62866,0
62867,0
62868,0
62869,0
62870,0
62871,0
62872,0
62873,0
62874,0
62875,0
62876,0
62877,0
62878,0
62879,0
62880,0
62881,0
62882,0
62883,0
62884,0
62885,0
62886,0
62887,0
62888,0
62889,0
62890,0
62891,0
62892,0
62893,0
62894,0
62895,0
62896,0
62897,0
62898,0
62899,0
62900,0
62901,0
62902,0
62903,0
62904,0
62905,0
62906,0
62907,0
62908,0
62909,0
62910,0
62911,0
62912,0
62913,0
62914,0
62915,0
62916,0
62917,0
62918,0
62919,0
62920,0
62921,0
62922,0
62923,0
62924,0
62925,0
62926,0
62927,0
62928,0
62929,0
62930,0
62931,0
62932,0
62933,0
62934,0
62935,0
62936,0
62937,0
62938,0
62939,0
62940,0
62941,0
62942,0
62943,0
62944,0
62945,0
62946,0
62947,0
62948,0
62949,0
62950,0
62951,0
62952,0
62953,0
62954,0
62955,0
62956,0
62957,0
62958,0
62959,0
62960,0
62961,0
62962,0
62963,0
62964,0
62965,0
62966,0
62967,0
62968,0
62969,0
62970,0
62971,0
62972,0
62973,0
62974,0
62975,0
62976,0
62977,0
62978,0
62979,0
62980,0
62981,0
62982,0
62983,0
62984,0
62985,0
62986,0
62987,0
62988,0
62989,0
62990,0
62991,0
62992,0
62993,0
62994,0
62995,0
62996,0
62997,0
62998,0
62999,0
63000,0
63001,0
63002,0
63003,0
63004,0
63005,0
63006,0
63007,0
63008,0
63009,0
63010,0
63011,0
63012,0
63013,0
63014,0
63015,0
63016,0
63017,0
63018,0
63019,0
63020,0
63021,0
63022,0
63023,0
63024,7.76733e-18
63025,3.73429e-19
63026,0
63027,0
63028,0
63029,0
63030,0
63031,0
63032,0
63033,0
63034,0
63035,0
63036,0
63037,0
63038,0
63039,0
63040,0
63041,0
63042,0
63043,0
63044,0
63045,0
63046,0
63047,0
63048,0
63049,0
63050,0
63051,0
63052,0
63053,0
63054,0
63055,0
63056,0
63057,0
63058,0
63059,0
63060,0
63061,0
63062,0
63063,0
63064,0
63065,0
63066,0
63067,0
63068,0
63069,0
63070,0
63071,0
63072,0
63073,0
63074,0
63075,0
63076,0
63077,0
63078,0
63079,0
63080,0
63081,0
63082,0
63083,0
63084,0
63085,0
63086,0
63087,0
63088,0
63089,0
63090,0
63091,0
63092,0
63093,0
63094,0
63095,0
63096,0
63097,0
63098,0
63099,0
63100,0
63101,0
63102,0
63103,0
63104,0
63105,0
63106,0
63107,0
63108,0
63109,0
63110,0
63111,0
63112,0
63113,0
63114,0
63115,0
63116,0
63117,0
63118,0
63119,0
63120,0
63121,0
63122,0
63123,0
63124,0
63125,4.30905e-15
63126,4.25265e-16
63127,6.81114e-16
63128,3.09911e-15
63129,5.06302e-16
63130,5.97489e-17
63131,6.76247e-18
63132,8.19122e-19
63133,9.53125e-20
63134,1.0213e-20
63135,1.01846e-21
63136,9.59987e-23
63137,8.66103e-24
63138,7.54924e-25
63139,6.40104e-26
63140,5.30688e-27
63141,4.31884e-28
63142,3.46058e-29
63143,2.73669e-30
63144,2.14009e-31
63145,1.65747e-32
63146,1.27301e-33
63147,9.70625e-35
63148,7.35365e-36
63149,5.54014e-37
63150,4.15327e-38
63151,3.09997e-39
63152,2.30483e-40
63153,1.70773e-41
63154,1.26143e-42
63155,9.29213e-44
63156,6.82812e-45
63157,5.00649e-46
63158,3.66363e-47
63159,2.67624e-48
63160,1.95188e-49
63161,1.42156e-50
63162,1.03401e-51
63163,7.51261e-53
63164,5.4527e-54
63165,3.95397e-55
63166,2.86481e-56
63167,2.07414e-57
63168,1.50069e-58
63169,1.08514e-59
63170,7.84235e-61
63171,5.66499e-62
63172,4.0904e-63
63173,2.95232e-64
63174,2.13016e-65
63175,1.53648e-66
63176,1.10795e-67
63177,7.9874e-69
63178,5.75697e-70
63179,4.14855e-71
63180,2.98897e-72
63181,2.15317e-73
63182,1.55086e-74
63183,1.11689e-75
63184,8.04268e-77
63185,5.7909e-78
63186,4.1692e-79
63187,3.0014e-80
63188,2.16054e-81
63189,1.55516e-82
63190,1.11934e-83
63191,8.05613e-85
63192,5.79791e-86
63193,4.17252e-87
63194,3.00269e-88
63195,2.16076e-89
63196,1.55486e-90
63197,1.11884e-91
63198,8.05064e-93
63199,5.79276e-94
63200,4.16805e-95
63201,2.99898e-96
63202,2.15778e-97
63203,1.55252e-98
63204,1.11702e-99
63205,8.03674e-101
63206,5.78224e-102
63207,4.16014e-103
63208,2.99307e-104
63209,2.1534e-105
63210,1.54927e-106
63211,1.11463e-107
63212,8.01918e-109
63213,5.76937e-110
63214,4.15074e-111
63215,2.98621e-112
63216,2.1484e-113
63217,1.54564e-114
63218,1.11199e-115
63219,8.00005e-117
63220,5.75551e-118
63221,4.1407e-119
63222,2.97898e-120
63223,2.14424e-121
63224,1.54816e-122
63225,9.92409e-124
63226,0
63227,0
63228,0
63229,0
63230,0
63231,0
63232,0
63233,0
63234,0
63235,0
63236,0
63237,0
63238,0
63239,0
63240,0
63241,0
63242,0
63243,0
63244,0
63245,0
63246,0
63247,0
63248,0
63249,0
63250,0
63251,0
63252,0
63253,0
63254,0
63255,0
63256,0
63257,0
63258,0
63259,0
63260,0
63261,0
63262,0
63263,0
63264,0
63265,0
63266,0
63267,0
63268,0
63269,0
63270,0
63271,0
63272,0
63273,0
63274,0
63275,0
63276,0
63277,0
63278,0
63279,0
63280,0
63281,0
63282,0
63283,0
63284,0
63285,0
63286,0
63287,0
63288,0
63289,0
63290,0
63291,0
63292,0
63293,0
63294,0
63295,0
63296,0
63297,0
63298,0
63299,0
63300,0
63301,0
63302,0
63303,0
63304,0
63305,0
63306,0
63307,0
63308,0
63309,0
63310,0
63311,0
63312,0
63313,0
63314,0
63315,0
63316,0
63317,0
63318,0
63319,0
63320,0
63321,0
63322,0
63323,0
63324,0
63325,0
63326,0
63327,6.40411e-15
63328,3.10062e-16
63329,1.7061e-14
63330,0
63331,0
63332,0
63333,0
63334,0
63335,0
63336,0
63337,0
63338,0
63339,0
63340,0
63341,0
63342,0
63343,0
63344,1.44339e-31
63345,1.6956e-32
63346,2.22952e-33
63347,3.36801e-34
63348,3.72546e-35
63349,3.60397e-36
63350,3.22991e-37
63351,2.75403e-38
63352,2.2673e-39
63353,1.81869e-40
63354,1.43001e-41
63355,1.10684e-42
63356,8.45934e-44
63357,6.39889e-45
63358,4.79917e-46
63359,3.57383e-47
63360,2.64545e-48
63361,1.94831e-49
63362,1.42869e-50
63363,1.04378e-51
63364,7.60152e-53
63365,5.52075e-54
63366,4.00005e-55
63367,2.89228e-56
63368,2.08756e-57
63369,1.50439e-58
63370,1.08267e-59
63371,7.78249e-61
63372,5.58846e-62
