Index,Chance
73683,0
73684,0
73685,0
73686,0
73687,0
73688,0
73689,0
73690,0
73691,0
73692,0
73693,0
73694,0
73695,0
73696,0
73697,0
73698,0
73699,0
73700,0
73701,0
73702,0
73703,0
73704,0
73705,0
73706,0
73707,0
73708,0
73709,0
73710,0
73711,0
73712,0
73713,0
73714,0
73715,0
73716,0
73717,0
73718,0
73719,0
73720,0
73721,0
73722,0
73723,0
73724,0
73725,0
73726,0
73727,0
73728,0
73729,0
73730,1.44951e-24
73731,2.7083e-24
73732,4.35694e-24
73733,2.30907e-24
73734,5.3872e-25
73735,6.28634e-26
73736,4.24041e-27
73737,2.17054e-28
73738,6.70497e-30
73739,2.06307e-31
73740,6.32587e-33
73741,1.93366e-34
73742,5.89433e-36
73743,1.79227e-37
73744,5.43745e-39
73745,1.64635e-40
73746,4.96858e-42
73747,1.48292e-43
73748,4.4195e-45
73749,1.31536e-46
73750,3.90999e-48
73751,1.16092e-49
73752,3.44319e-51
73753,1.02019e-52
73754,3.01989e-54
73755,8.93133e-56
73756,2.63925e-57
73757,7.79299e-59
73758,2.29937e-60
73759,6.77968e-62
73760,1.99768e-63
73761,5.88261e-65
73762,1.73125e-66
73763,5.0922e-68
73764,1.497e-69
73765,4.39862e-71
73766,1.29183e-72
73767,3.79221e-74
73768,1.11273e-75
73769,3.2637e-77
73770,9.56877e-79
73771,2.80438e-80
73772,8.21601e-82
73773,2.40621e-83
73774,7.0447e-85
73775,2.06183e-86
73776,6.03269e-88
73777,1.76458e-89
73778,5.16002e-91
73779,1.50849e-92
73780,4.40884e-94
73781,1.28824e-95
73782,3.76327e-97
73783,1.0991e-98
73784,3.2093e-100
73785,9.36897e-102
73786,2.73455e-103
73787,7.97986e-105
73788,2.32821e-106
73789,6.7916e-108
73790,1.98083e-109
73791,5.77627e-111
73792,1.68415e-112
73793,4.90958e-114
73794,1.43102e-115
73795,4.17047e-117
73796,1.21525e-118
73797,3.54069e-120
73798,1.03147e-121
73799,3.00452e-123
73800,8.7507e-125
73801,2.54837e-126
73802,7.42059e-128
73803,2.16058e-129
73804,6.29017e-131
73805,1.83111e-132
73806,5.33006e-134
73807,1.55137e-135
73808,4.51507e-137
73809,1.31397e-138
73810,3.82364e-140
73811,1.11261e-141
73812,3.23733e-143
73813,9.4191e-145
73814,2.74039e-146
73815,7.97258e-148
73816,2.31937e-149
73817,6.74731e-151
73818,1.96282e-152
73819,5.70985e-154
73820,1.66098e-155
73821,4.83171e-157
73822,1.40553e-158
73823,4.08867e-160
73824,1.18941e-161
73825,3.46012e-163
73826,1.00662e-164
73827,2.92858e-166
73828,8.51891e-168
73829,2.46649e-169
73830,7.19487e-171
73831,9.47407e-22
73832,1.54569e-21
73833,1.71772e-21
73834,7.40388e-22
73835,1.33733e-22
73836,1.24355e-23
73837,1.09856e-24
73838,6.30538e-26
73839,3.10311e-27
73840,1.42065e-28
73841,6.23253e-30
73842,2.54011e-31
73843,7.57457e-33
73844,2.26156e-34
73845,6.76136e-36
73846,2.02429e-37
73847,6.05603e-39
73848,1.78063e-40
73849,5.24117e-42
73850,1.54428e-43
73851,4.5545e-45
73852,1.34447e-46
73853,3.97221e-48
73854,1.17452e-49
73855,3.47552e-51
73856,1.02916e-52
73857,3.04954e-54
73858,9.04178e-56
73859,2.6824e-57
73860,7.96206e-59
73861,2.36453e-60
73862,7.02532e-62
73863,2.08822e-63
73864,6.20953e-65
73865,1.84716e-66
73866,5.49666e-68
73867,1.63619e-69
73868,4.87188e-71
73869,1.45104e-72
73870,4.32286e-74
73871,1.28815e-75
73872,3.83932e-77
73873,1.14454e-78
73874,3.41261e-80
73875,1.01769e-81
73876,3.0354e-83
73877,9.05481e-85
73878,2.70147e-86
73879,8.06076e-88
73880,2.40548e-89
73881,7.17913e-91
73882,2.14282e-92
73883,6.39643e-94
73884,1.90953e-95
73885,5.70095e-97
73886,1.70216e-98
73887,5.08253e-100
73888,1.5177e-101
73889,4.53228e-103
73890,1.35353e-104
73891,4.04242e-106
73892,1.20735e-107
73893,3.60614e-109
73894,1.07713e-110
73895,3.21741e-112
73896,9.61081e-114
73897,2.87095e-115
73898,8.57636e-117
73899,2.56207e-118
73900,7.65401e-120
73901,2.28663e-121
73902,6.83142e-123
73903,2.04096e-124
73904,6.09767e-126
73905,1.8218e-127
73906,5.44306e-129
73907,1.62626e-130
73908,4.85897e-132
73909,1.45179e-133
73910,4.33776e-135
73911,1.29608e-136
73912,3.8726e-138
73913,1.15711e-139
73914,3.45743e-141
73915,1.03308e-142
73916,3.08685e-144
73917,9.22362e-146
73918,2.75606e-147
73919,8.23529e-149
73920,2.46077e-150
73921,7.353e-152
73922,2.19715e-153
73923,6.56534e-155
73924,1.9618e-156
73925,5.86213e-158
73926,1.75169e-159
73927,5.23431e-161
73928,1.56445e-162
73929,4.6428e-164
73930,1.27331e-165
73931,3.58869e-167
73932,0
73933,0
73934,0
73935,0
73936,0
73937,0
73938,0
73939,0
73940,0
73941,0
73942,0
73943,0
73944,0
73945,0
73946,0
73947,0
73948,0
73949,0
73950,0
73951,0
73952,0
73953,0
73954,0
73955,0
73956,0
73957,0
73958,0
73959,0
73960,0
73961,0
73962,0
73963,0
73964,0
73965,0
73966,0
73967,0
73968,0
73969,0
73970,0
73971,0
73972,0
73973,0
73974,0
73975,0
73976,0
73977,0
73978,0
73979,0
73980,0
73981,0
73982,0
73983,0
73984,0
73985,0
73986,0
73987,0
73988,0
73989,0
73990,0
73991,0
73992,0
73993,0
73994,0
73995,0
73996,0
73997,0
73998,0
73999,0
74000,0
74001,0
74002,0
74003,0
74004,0
74005,0
74006,0
74007,0
74008,0
74009,0
74010,0
74011,0
74012,0
74013,0
74014,0
74015,0
74016,0
74017,0
74018,0
74019,0
74020,0
74021,0
74022,0
74023,0
74024,0
74025,0
74026,0
74027,0
74028,0
74029,0
74030,0
74031,0
74032,0
74033,0
74034,0
74035,0
74036,0
74037,0
74038,0
74039,0
74040,0
74041,0
74042,0
74043,0
74044,0
74045,0
74046,0
74047,0
74048,0
74049,0
74050,0
74051,0
74052,0
74053,0
74054,0
74055,0
74056,0
74057,0
74058,0
74059,0
74060,0
74061,0
74062,0
74063,0
74064,0
74065,0
74066,0
74067,0
74068,0
74069,0
74070,0
74071,0
74072,0
74073,0
74074,0
74075,0
74076,0
74077,0
74078,0
74079,0
74080,0
74081,0
74082,0
74083,0
74084,0
74085,0
74086,0
74087,0
74088,0
74089,0
74090,0
74091,0
74092,0
74093,0
74094,0
74095,0
74096,0
74097,0
74098,0
74099,0
74100,0
74101,0
74102,0
74103,0
74104,0
74105,0
74106,0
74107,0
74108,0
74109,0
74110,0
74111,0
74112,0
74113,0
74114,0
74115,0
74116,0
74117,0
74118,0
74119,0
74120,0
74121,0
74122,0
74123,0
74124,0
74125,0
74126,0
74127,0
74128,0
74129,0
74130,0
74131,0
74132,0
74133,0
74134,0
74135,0
74136,0
74137,0
74138,0
74139,0
74140,0
74141,0
74142,0
74143,0
74144,0
74145,0
74146,0
74147,0
74148,0
74149,0
74150,0
74151,0
74152,0
74153,0
74154,0
74155,0
74156,0
74157,0
74158,0
74159,0
74160,0
74161,0
74162,0
74163,0
74164,0
74165,0
74166,0
74167,0
74168,0
74169,0
74170,0
74171,0
74172,0
74173,0
74174,0
74175,0
74176,0
74177,0
74178,0
74179,0
74180,0
74181,0
74182,0
74183,0
74184,0
74185,0
74186,0
74187,0
74188,0
74189,0
74190,0
74191,0
74192,0
74193,0
74194,0
74195,0
74196,0
74197,0
74198,0
74199,0
74200,0
74201,0
74202,0
74203,0
74204,0
74205,0
74206,0
74207,0
74208,0
74209,0
74210,0
74211,0
74212,0
74213,0
74214,0
74215,0
74216,0
74217,0
74218,0
74219,0
74220,0
74221,0
74222,0
74223,0
74224,0
74225,0
74226,0
74227,0
74228,0
74229,0
74230,0
74231,0
74232,0
74233,0
74234,0
74235,1.04367e-23
74236,1.51519e-23
74237,5.59874e-24
74238,3.81994e-24
74239,1.83077e-24
74240,9.37738e-26
74241,3.66937e-27
74242,1.28234e-28
74243,4.2094e-30
74244,1.32781e-31
74245,4.07447e-33
74246,1.22522e-34
74247,3.62768e-36
74248,1.06104e-37
74249,3.07282e-39
74250,8.82654e-41
74251,2.51802e-42
74252,7.1415e-44
74253,2.01526e-45
74254,5.66195e-47
74255,1.58463e-48
74256,4.41987e-50
74257,1.22906e-51
74258,3.4084e-53
74259,9.42893e-55
74260,2.60261e-56
74261,7.16927e-58
74262,1.97123e-59
74263,5.41084e-61
74264,1.4829e-62
74265,4.05822e-64
74266,1.10912e-65
74267,3.0275e-67
74268,8.25446e-69
74269,2.24816e-70
74270,6.11685e-72
74271,1.66273e-73
74272,4.51575e-75
74273,1.2254e-76
74274,3.32267e-78
74275,9.00278e-80
74276,2.4376e-81
74277,6.59574e-83
74278,1.78358e-84
74279,4.82021e-86
74280,1.30195e-87
74281,3.51474e-89
74282,9.48352e-91
74283,2.55762e-92
74284,6.89451e-94
74285,1.85772e-95
74286,5.00349e-97
74287,1.34707e-98
74288,3.6253e-100
74289,9.75296e-102
74290,2.62286e-103
74291,7.05129e-105
74292,1.89505e-106
74293,5.09141e-108
74294,1.36749e-109
74295,3.67188e-111
74296,9.85668e-113
74297,2.6452e-114
74298,7.09699e-116
74299,1.90363e-117
74300,5.10492e-119
74301,1.36866e-120
74302,3.66865e-122
74303,9.8316e-124
74304,2.63422e-125
74305,7.05659e-127
74306,1.88997e-128
74307,5.06095e-130
74308,1.35498e-131
74309,3.62708e-133
74310,9.70754e-135
74311,2.59771e-136
74312,6.95029e-138
74313,1.8593e-139
74314,4.97315e-141
74315,1.33e-142
74316,3.55641e-144
74317,9.50852e-146
74318,2.54189e-147
74319,6.79434e-149
74320,1.81586e-150
74321,4.85252e-152
74322,1.29659e-153
74323,3.46407e-155
74324,9.25388e-157
74325,2.47181e-158
74326,6.60179e-160
74327,1.76305e-161
74328,4.70788e-163
74329,1.25703e-164
74330,3.35602e-166
74331,8.9591e-168
74332,2.39148e-169
74333,6.38329e-171
74334,1.70241e-172
74335,4.55592e-174
74336,0
74337,0
74338,7.44709e-24
74339,6.28223e-23
74340,6.34748e-23
74341,3.2977e-24
74342,1.29684e-25
74343,4.54557e-27
74344,1.49579e-28
74345,4.72977e-30
74346,1.45516e-31
74347,4.38851e-33
74348,1.30362e-34
74349,3.82689e-36
74350,1.1128e-37
74351,3.21086e-39
74352,9.2051e-41
74353,2.62473e-42
74354,7.44973e-44
74355,2.10611e-45
74356,5.93384e-47
74357,1.66686e-48
74358,4.67012e-50
74359,1.30545e-51
74360,3.64173e-53
74361,1.01408e-54
74362,2.81925e-56
74363,7.82654e-58
74364,2.16993e-59
74365,6.00916e-61
74366,1.66237e-62
74367,4.59439e-64
74368,1.26869e-65
74369,3.50063e-67
74370,9.65225e-69
74371,2.65969e-70
74372,7.32454e-72
74373,2.01603e-73
74374,5.54627e-75
74375,1.52515e-76
74376,4.19223e-78
74377,1.1519e-79
74378,3.16402e-81
74379,8.68813e-83
74380,2.385e-84
74381,6.54539e-86
74382,1.79588e-87
74383,4.92633e-89
74384,1.35108e-90
74385,3.70472e-92
74386,1.01568e-93
74387,2.7841e-95
74388,7.63049e-97
74389,2.09103e-98
74390,5.72949e-100
74391,1.56971e-101
74392,4.30011e-103
74393,1.17787e-104
74394,3.22608e-106
74395,8.83521e-108
74396,2.4195e-109
74397,6.62528e-111
74398,1.81407e-112
74399,4.96683e-114
74400,1.35982e-115
74401,3.7227e-117
74402,1.0191e-118
74403,2.78969e-120
74404,7.63621e-122
74405,2.09018e-123
74406,5.72104e-125
74407,1.56586e-126
74408,4.28566e-128
74409,1.17293e-129
74410,3.21006e-131
74411,8.78508e-133
74412,2.40419e-134
74413,6.57937e-136
74414,1.80049e-137
74415,4.9271e-139
74416,1.34829e-140
74417,3.68953e-142
74418,1.00961e-143
74419,2.76267e-145
74420,7.55963e-147
74421,2.06856e-148
74422,5.66018e-150
74423,1.54878e-151
74424,4.23784e-153
74425,1.15957e-154
74426,3.17282e-156
74427,8.68145e-158
74428,2.3754e-159
74429,6.49946e-161
74430,1.77835e-162
74431,4.86579e-164
74432,1.33134e-165
74433,3.64286e-167
74434,9.96682e-169
74435,2.51938e-170
74436,6.53248e-172
74437,0
74438,0
74439,0
74440,0
74441,0
74442,0
74443,0
74444,0
74445,0
74446,0
74447,0
74448,0
74449,0
74450,0
74451,0
74452,0
74453,0
74454,0
74455,0
74456,0
74457,0
74458,0
74459,0
74460,0
74461,0
74462,0
74463,0
74464,0
74465,0
74466,0
74467,0
74468,0
74469,0
74470,0
74471,0
74472,0
74473,0
74474,0
74475,0
74476,0
74477,0
74478,0
74479,0
74480,0
74481,0
74482,0
74483,0
74484,0
74485,0
74486,0
74487,0
74488,0
74489,0
74490,0
74491,0
74492,0
74493,0
74494,0
74495,0
74496,0
74497,0
74498,0
74499,0
74500,0
74501,0
74502,0
74503,0
74504,0
74505,0
74506,0
74507,0
74508,0
74509,0
74510,0
74511,0
74512,0
74513,0
74514,0
74515,0
74516,0
74517,0
74518,0
74519,0
74520,0
74521,0
74522,0
74523,0
74524,0
74525,0
74526,0
74527,0
74528,0
74529,0
74530,0
74531,0
74532,0
74533,0
74534,0
74535,0
74536,0
74537,0
74538,0
74539,0
74540,0
74541,0
74542,0
74543,0
74544,0
74545,0
74546,0
74547,0
74548,0
74549,0
74550,0
74551,0
74552,0
74553,0
74554,0
74555,0
74556,0
74557,0
74558,0
74559,0
74560,0
74561,0
74562,0
74563,0
74564,0
74565,0
74566,0
74567,0
74568,0
74569,0
74570,0
74571,0
74572,0
74573,0
74574,0
74575,0
74576,0
74577,0
74578,0
74579,0
74580,0
74581,0
74582,0
74583,0
74584,0
74585,0
74586,0
74587,0
74588,0
74589,0
74590,0
74591,0
74592,0
74593,0
74594,0
74595,0
74596,0
74597,0
74598,0
74599,0
74600,0
74601,0
74602,0
74603,0
74604,0
74605,0
74606,0
74607,0
74608,0
74609,0
74610,0
74611,0
74612,0
74613,0
74614,0
74615,0
74616,0
74617,0
74618,0
74619,0
74620,0
74621,0
74622,0
74623,0
74624,0
74625,0
74626,0
74627,0
74628,0
74629,0
74630,0
74631,0
74632,0
74633,0
74634,0
74635,0
74636,0
74637,0
74638,0
74639,0
74640,0
74641,0
74642,0
74643,0
74644,0
74645,0
74646,0
74647,0
74648,0
74649,0
74650,0
74651,0
74652,0
74653,0
74654,0
74655,0
74656,0
74657,0
74658,0
74659,0
74660,0
74661,0
74662,0
74663,0
74664,0
74665,0
74666,0
74667,0
74668,0
74669,0
74670,0
74671,0
74672,0
74673,0
74674,0
74675,0
74676,0
74677,0
74678,0
74679,0
74680,0
74681,0
74682,0
74683,0
74684,0
74685,0
74686,0
74687,0
74688,0
74689,0
74690,0
74691,0
74692,0
74693,0
74694,0
74695,0
74696,0
74697,0
74698,0
74699,0
74700,0
74701,0
74702,0
74703,0
74704,0
74705,0
74706,0
74707,0
74708,0
74709,0
74710,0
74711,0
74712,0
74713,0
74714,0
74715,0
74716,0
74717,0
74718,0
74719,0
74720,0
74721,0
74722,0
74723,0
74724,0
74725,0
74726,0
74727,0
74728,0
74729,0
74730,0
74731,0
74732,0
74733,0
74734,0
74735,0
74736,0
74737,0
74738,0
74739,0
74740,0
74741,0
74742,0
74743,0
74744,0
74745,0
74746,0
74747,0
74748,0
74749,0
74750,0
74751,0
74752,0
74753,0
74754,0
74755,0
74756,0
74757,0
74758,0
74759,0
74760,0
74761,0
74762,0
74763,0
74764,0
74765,0
74766,0
74767,0
74768,0
74769,0
74770,0
74771,0
74772,0
74773,0
74774,0
74775,0
74776,0
74777,0
74778,0
74779,0
74780,0
74781,0
74782,0
74783,0
74784,0
74785,0
74786,0
74787,0
74788,0
74789,0
74790,0
74791,0
74792,0
74793,0
74794,0
74795,0
74796,0
74797,0
74798,0
74799,0
74800,0
74801,0
74802,0
74803,0
74804,0
74805,0
74806,0
74807,0
74808,0
74809,0
74810,0
74811,0
74812,0
74813,0
74814,0
74815,0
74816,0
74817,0
74818,0
74819,0
74820,0
74821,0
74822,0
74823,0
74824,0
74825,0
74826,0
74827,0
74828,0
74829,0
74830,0
74831,0
74832,0
74833,0
74834,0
74835,0
74836,0
74837,0
74838,0
74839,0
74840,0
74841,0
74842,0
74843,0
74844,0
74845,0
74846,0
74847,0
74848,0
74849,0
74850,0
74851,0
74852,0
74853,0
74854,0
74855,0
74856,0
74857,0
74858,0
74859,0
74860,0
74861,0
74862,0
74863,0
74864,0
74865,0
74866,0
74867,0
74868,0
74869,0
74870,0
74871,0
74872,0
74873,0
74874,0
74875,0
74876,0
74877,0
74878,0
74879,0
74880,0
74881,0
74882,0
74883,0
74884,0
74885,0
74886,0
74887,0
74888,0
74889,0
74890,0
74891,0
74892,0
74893,0
74894,0
74895,0
74896,0
74897,0
74898,0
74899,0
74900,0
74901,0
74902,0
74903,0
74904,0
74905,0
74906,0
74907,0
74908,0
74909,0
74910,0
74911,0
74912,0
74913,0
74914,0
74915,0
74916,0
74917,0
74918,0
74919,0
74920,0
74921,0
74922,0
74923,0
74924,0
74925,0
74926,0
74927,0
74928,0
74929,0
74930,0
74931,0
74932,0
74933,0
74934,0
74935,0
74936,0
74937,0
74938,0
74939,0
74940,0
74941,0
74942,0
74943,0
74944,0
74945,0
74946,0
74947,0
74948,0
74949,0
74950,0
74951,0
74952,0
74953,0
74954,0
74955,0
74956,0
74957,0
74958,0
74959,0
74960,0
74961,0
74962,0
74963,0
74964,0
74965,0
74966,0
74967,0
74968,0
74969,0
74970,0
74971,0
74972,0
74973,0
74974,0
74975,0
74976,0
74977,0
74978,0
74979,0
74980,0
74981,0
74982,0
74983,0
74984,0
74985,0
74986,0
74987,0
74988,0
74989,0
74990,0
74991,0
74992,0
74993,0
74994,0
74995,0
74996,0
74997,0
74998,0
74999,0
75000,0
75001,0
75002,0
75003,0
75004,0
75005,0
75006,0
75007,0
75008,0
75009,0
75010,0
75011,0
75012,0
75013,0
75014,0
75015,0
75016,0
75017,0
75018,0
75019,0
75020,0
75021,0
75022,0
75023,0
75024,0
75025,0
75026,0
75027,0
75028,0
75029,0
75030,0
75031,0
75032,0
75033,0
75034,0
75035,0
75036,0
75037,0
75038,0
75039,0
75040,0
75041,0
75042,0
75043,0
75044,0
75045,0
75046,0
75047,0
75048,0
75049,0
75050,0
75051,0
75052,0
75053,0
75054,0
75055,0
75056,0
75057,0
75058,0
75059,0
75060,0
75061,0
75062,0
75063,0
75064,0
75065,0
75066,0
75067,0
75068,0
75069,0
75070,0
75071,0
75072,0
75073,0
75074,0
75075,0
75076,0
75077,0
75078,0
75079,0
75080,0
75081,0
75082,0
75083,0
75084,0
75085,0
75086,0
75087,0
75088,0
75089,0
75090,0
75091,0
75092,0
75093,0
75094,0
75095,0
75096,0
75097,0
75098,0
75099,0
75100,0
75101,0
75102,0
75103,0
75104,0
75105,0
75106,0
75107,0
75108,0
75109,0
75110,0
75111,0
75112,0
75113,0
75114,0
75115,0
75116,0
75117,0
75118,0
75119,0
75120,0
75121,0
75122,0
75123,0
75124,0
75125,0
75126,0
75127,0
75128,0
75129,0
75130,0
75131,0
75132,0
75133,0
75134,0
75135,0
75136,0
75137,0
75138,0
75139,0
75140,0
75141,0
75142,0
75143,0
75144,0
75145,0
75146,0
75147,0
75148,0
75149,0
75150,0
75151,0
75152,0
75153,0
75154,0
75155,0
75156,0
75157,0
75158,0
75159,0
75160,0
75161,0
75162,0
75163,0
75164,0
75165,0
75166,0
75167,0
75168,0
75169,0
75170,0
75171,0
75172,0
75173,0
75174,0
75175,0
75176,0
75177,0
75178,0
75179,0
75180,0
75181,0
75182,0
75183,0
75184,0
75185,0
75186,0
75187,0
75188,0
75189,0
75190,0
75191,0
75192,0
75193,0
75194,0
75195,0
75196,0
75197,0
75198,0
75199,0
75200,0
75201,0
75202,0
75203,0
75204,0
75205,0
75206,0
75207,0
75208,0
75209,0
75210,0
75211,0
75212,0
75213,0
75214,0
75215,0
75216,0
75217,0
75218,0
75219,0
75220,0
75221,0
75222,0
75223,0
75224,0
75225,0
75226,0
75227,0
75228,0
75229,0
75230,0
75231,0
75232,0
75233,0
75234,0
75235,0
75236,0
75237,0
75238,0
75239,0
75240,0
75241,0
75242,0
75243,0
75244,0
75245,0
75246,0
75247,0
75248,0
75249,0
75250,0
75251,0
75252,0
75253,0
75254,0
75255,0
75256,0
75257,0
75258,0
75259,0
75260,0
75261,0
75262,0
75263,0
75264,0
75265,0
75266,0
75267,0
75268,0
75269,0
75270,0
75271,0
75272,0
75273,0
75274,0
75275,0
75276,0
75277,0
75278,0
75279,0
75280,0
75281,0
75282,0
75283,0
75284,0
75285,0
75286,0
75287,0
75288,0
75289,0
75290,0
75291,0
75292,0
75293,0
75294,0
75295,0
75296,0
75297,0
75298,0
75299,0
75300,0
75301,0
75302,0
75303,0
75304,0
75305,0
75306,0
75307,0
75308,0
75309,0
75310,0
75311,0
75312,0
75313,0
75314,0
75315,0
75316,0
75317,0
75318,0
75319,0
75320,0
75321,0
75322,0
75323,0
75324,0
75325,0
75326,0
75327,0
75328,0
75329,0
75330,0
75331,0
75332,0
75333,0
75334,0
75335,0
75336,0
75337,0
75338,0
75339,0
75340,0
75341,0
75342,0
75343,0
75344,0
75345,0
75346,0
75347,0
75348,0
75349,0
75350,0
75351,0
75352,0
75353,0
75354,0
75355,0
75356,0
75357,0
75358,0
75359,0
75360,0
75361,0
75362,0
75363,0
75364,0
75365,0
75366,0
75367,0
75368,0
75369,0
75370,0
75371,0
75372,0
75373,0
75374,0
75375,0
75376,0
75377,0
75378,0
75379,0
75380,0
75381,0
75382,0
75383,0
75384,0
75385,0
75386,0
75387,0
75388,0
75389,0
75390,0
75391,0
75392,0
75393,0
75394,0
75395,0
75396,0
75397,0
75398,0
75399,0
75400,0
75401,0
75402,0
75403,0
75404,0
75405,0
75406,0
75407,0
75408,0
75409,0
75410,0
75411,0
75412,0
75413,0
75414,0
75415,0
75416,0
75417,0
75418,0
75419,0
75420,0
75421,0
75422,0
75423,0
75424,0
75425,0
75426,0
75427,0
75428,0
75429,0
75430,0
75431,0
75432,0
75433,0
75434,0
75435,0
75436,0
75437,0
75438,0
75439,0
75440,0
75441,0
75442,0
75443,0
75444,0
75445,0
75446,0
75447,0
75448,0
75449,0
75450,0
75451,0
75452,0
75453,0
75454,0
75455,0
75456,0
75457,0
75458,0
75459,0
75460,0
75461,0
75462,0
75463,0
75464,0
75465,0
75466,0
75467,0
75468,0
75469,0
75470,0
75471,0
75472,0
75473,0
75474,0
75475,0
75476,0
75477,0
75478,0
75479,0
75480,0
75481,0
75482,0
75483,0
75484,0
75485,0
75486,0
75487,0
75488,0
75489,0
75490,0
75491,0
75492,0
75493,0
75494,0
75495,0
75496,0
75497,0
75498,0
75499,0
75500,0
75501,0
75502,0
75503,0
75504,0
75505,0
75506,0
75507,0
75508,0
75509,0
75510,0
75511,0
75512,0
75513,0
75514,0
75515,0
75516,0
75517,0
75518,0
75519,0
75520,0
75521,0
75522,0
75523,0
75524,0
75525,0
75526,0
75527,0
75528,0
75529,0
75530,0
75531,0
75532,0
75533,0
75534,0
75535,0
75536,0
75537,0
75538,0
75539,0
75540,0
75541,0
75542,0
75543,0
75544,0
75545,0
75546,0
75547,0
75548,0
75549,0
75550,0
75551,0
75552,0
75553,0
75554,0
75555,0
75556,0
75557,0
75558,0
75559,0
75560,0
75561,0
75562,0
75563,0
75564,0
75565,0
75566,0
75567,0
75568,0
75569,0
75570,0
75571,0
75572,0
75573,0
75574,0
75575,0
75576,0
75577,0
75578,0
75579,0
75580,0
75581,0
75582,0
75583,0
75584,0
75585,0
75586,0
75587,0
75588,0
75589,0
75590,0
75591,0
75592,0
75593,0
75594,0
75595,0
75596,0
75597,0
75598,0
75599,0
75600,0
75601,0
75602,0
75603,0
75604,0
75605,0
75606,0
75607,0
75608,0
75609,0
75610,0
75611,0
75612,0
75613,0
75614,0
75615,0
75616,0
75617,0
75618,0
75619,0
75620,0
75621,0
75622,0
75623,0
75624,0
75625,0
75626,0
75627,0
75628,0
75629,0
75630,0
75631,0
75632,0
75633,0
75634,0
75635,0
75636,0
75637,0
75638,0
75639,0
75640,0
75641,0
75642,0
75643,0
75644,0
75645,0
75646,0
75647,0
75648,0
75649,0
75650,0
75651,0
75652,0
75653,0
75654,0
75655,0
75656,0
75657,0
75658,0
75659,0
75660,0
75661,0
75662,0
75663,0
75664,0
75665,0
75666,0
75667,0
75668,0
75669,0
75670,0
75671,0
75672,0
75673,0
75674,0
75675,0
75676,0
75677,0
75678,0
75679,0
75680,0
75681,0
75682,0
75683,0
75684,0
75685,0
75686,0
75687,0
75688,0
75689,0
75690,0
75691,0
75692,0
75693,0
75694,0
75695,0
75696,0
75697,0
75698,0
75699,0
75700,0
75701,0
75702,0
75703,0
75704,0
75705,0
75706,0
75707,0
75708,0
75709,0
75710,0
75711,0
75712,0
75713,0
75714,0
75715,0
75716,0
75717,0
75718,0
75719,0
75720,0
75721,0
75722,0
75723,0
75724,0
75725,0
75726,0
75727,0
75728,0
75729,0
75730,0
75731,0
75732,0
75733,0
75734,0
75735,0
75736,0
75737,0
75738,0
75739,0
75740,0
75741,0
75742,0
75743,0
75744,0
75745,0
75746,0
75747,0
75748,0
75749,0
75750,0
75751,0
75752,0
75753,0
75754,0
75755,0
75756,0
75757,0
75758,0
75759,0
75760,0
75761,0
75762,0
75763,0
75764,0
75765,0
75766,0
75767,0
75768,0
75769,0
75770,0
75771,0
75772,0
75773,0
75774,0
75775,0
75776,0
75777,0
75778,0
75779,0
75780,0
75781,0
75782,0
75783,0
75784,0
75785,0
75786,0
75787,0
75788,0
75789,0
75790,0
75791,0
75792,0
75793,0
75794,0
75795,0
75796,0
75797,0
75798,0
75799,0
75800,0
75801,0
75802,0
75803,0
75804,0
75805,0
75806,0
75807,0
75808,0
75809,0
75810,0
75811,0
75812,0
75813,0
75814,0
75815,0
75816,0
75817,0
75818,0
75819,0
75820,0
75821,0
75822,0
75823,0
75824,0
75825,0
75826,0
75827,0
75828,0
75829,0
75830,0
75831,0
75832,0
75833,0
75834,0
75835,0
75836,0
75837,0
75838,0
75839,0
75840,0
75841,0
75842,0
75843,0
75844,0
75845,0
75846,0
75847,0
75848,0
75849,0
75850,0
75851,0
75852,0
75853,0
75854,0
75855,0
75856,0
75857,0
75858,0
75859,0
75860,0
75861,0
75862,0
75863,0
75864,0
75865,0
75866,0
75867,0
75868,0
75869,0
75870,0
75871,0
75872,0
75873,0
75874,0
75875,0
75876,0
75877,0
75878,0
75879,0
75880,0
75881,0
75882,0
75883,0
75884,0
75885,0
75886,0
75887,0
75888,0
75889,0
75890,0
75891,0
75892,0
75893,0
75894,0
75895,0
75896,0
75897,0
75898,0
75899,0
75900,0
75901,0
75902,0
75903,0
75904,0
75905,0
75906,0
75907,0
75908,0
75909,0
75910,0
75911,0
75912,0
75913,0
75914,0
75915,0
75916,0
75917,0
75918,0
75919,0
75920,0
75921,0
75922,0
75923,0
75924,0
75925,0
75926,0
75927,0
75928,0
